index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
195630,178038,1,Facebook,,"['update', 'application', 'be', 'continuously', 'get', 'bad', 'bad', 'none', 'ongoing', 'issue', 'ever', 'fix', 'guy', 'somehow', 'manage', 'put', 'something', 'new', 'application', 'be', 'also', 'break', 'anyway', 'make', 'brand', 'new', 'application', 'scrap']",2019-05-01,239028,"With every update, this app is continuously getting worse and worse. None of the ongoing issues are ever fixed but you guys somehow manage to put something new in the app, which is also broken anyway. Just make a brand new app and scrap this one please",1,with every update this application is continuously getting worse and worse none of the ongoing issue are ever fixed but you guy somehow manage to put something new in the application which is also broken anyway just make a brand new application and scrap this one please,Jessie Waddington,,
195631,178039,1,Facebook,,"['hate', 'new', 'look']",2019-05-01,239029,hate the new look,1,hate the new look,A Google User,,
195636,178044,1,Facebook,,"['not', 'delete', 'phone', 'apparently', 'embed', 'software', 'something', 'cause', 'disable', 'update', 'bring', 'back', 'light', 'trash', 'application', 'trash', 'service', 'company']",2019-05-26,217271,can't delete from my phone. its apparently embedded in the software or something cause I can only disable it. Every update brings it back to light. trash app for a trash service and company.,1,can not delete from my phone its apparently embedded in the software or something cause i can only disable its every update brings its back to light trash application for a trash service and company,Nick Greiner,,
195642,178050,1,Facebook,,"['new', 'update', 'bad', 'need', 'fix', 'soon_possible']",2019-05-26,217302,the new updates are BAD need to be fixed ASAP,1,the new update are bad need to be fixed a soon a possible,Ricochet Wright,,
195646,178054,1,Facebook,,"['marketplace', 'not', 'open', 'awful', 'glitch', 'application']",2019-05-26,217326,marketplace wont open. awful glitchy app,1,marketplace will not open awful glitch application,amanda blain,,
195648,178056,1,Facebook,,"['not', 'get', 'new', 'version']",2019-05-26,217349,Am not getting the new version,2,am not getting the new version,Richmond Appiah,,
195649,178057,1,Facebook,,"['doe', 'not', 'work', 'properly', 'update', 'not', 'instal', 'update', 'choose', 'install', 'update', 'first', 'place']",2019-05-26,217361,"Doesn't work properly since the update... And why can't I uninstall it, since I chose to install it in the first place ?",1,doe not work properly since the update and why can not i instal the update since i chose to install the update in the first place,Judith Westby,,
195660,178068,1,Facebook,,"['not', 'use', 'use', 'datum']",2019-05-26,217385,i can't use it when I'm using my data,1,i can not use it when i am using my data,Alexa Ilagan,,
195662,178070,1,Facebook,,"['face', 'be', 'late', 'update', 'be', 'horrible', 'avoid', 'update', 'possible', 'update', 'application', 'day', 'ago', 'unable', 'back', 'picture', 'click', 'thing', 'do', 'get', 'post', 'picture', 'be', 'restart', 'phone', 'unable', 'like', 'post', 'pic']",2019-05-26,217400,"Facebook's latest update is HORRIBLE!! Avoid updating if at all possible. I updated the app a few days ago and now I'm unable to back out of any post or picture that I click on!! The only thing I can do to get out of a post or picture is restart my phone. And I'm unable to ""like"" any posts or pics!",1,face-on is latest update is horrible avoid updating if at all possible i updated the application a few day ago and now i am unable to back out of any post or picture that i click on the only thing i can do to get out of a post or picture is restart my phone and i am unable to like any post or pic,Sherri Mangis,,
195663,178071,1,Facebook,,"['update', 'suck', 'do', 'not', 'get', 'notification', 'do', 'notification', 'do', 'not', 'go', 'away', 'check', 'notification', 'react', 'something', 'doe', 'not', 'indicate', 'have', 'like', 'keep', 'see', 'story', 'frankly', 'look', 'be', 'not', 'clean', 'application', 'be', 'frustrating', 'use']",2019-05-26,217403,"Your update sucks. I don't get all my notifications and when I do they don't go away after I check them. I react to something and it doesn't indicate that I've liked it. I keep seeing the same stories over and over. and frankly, the look of it is not clean at all. The app is very frustrating to use now.",1,your update suck i do not get all my notification and when i do all my notification do not go away after i check all my notification i react to something and it doe not indicate that i have liked it i keep seeing the same story over and over and frankly the look of it is not clean at all the application is very frustrating to use now,JamesDana Jarvis,,
195664,178072,1,Facebook,,"['multiple', 'video', 'play', 'time', 'scroll', 'news_feed']",2019-05-26,217407,multiple vidoes are playing at the same time while scrolling in news feed.,1,multiple video are playing at the same time while scrolling in news feed,Noman Yousaf,,
195667,178075,1,Facebook,,"['still', 'use', 'old', 'version', 'face', 'have', 'update', 'late', 'version', 'goole', 'playstore', 'still', 'nothing', 'change', 'help', 'fix', 'issue', 'hope', 'face', 'look', 'new', 'face', 'ui', 'version']",2019-05-26,217415,"I am still using an old versions of Facebook after I've updated the latest versions on Google Playstore.. Still nothing changes,, please help me to fix this issue.. I hope my Facebook will be look like a new Facebook Ui version",1,i am still using an old version of face-on after i have updated the latest version on goole playstore still nothing change please help me to fix this issue i hope my face-on will be look like a new face-on ui version,Cesar Verano,,
195670,178078,1,Facebook,,"['moment', 'work', 'phone', 'try', 'find', 'market_place', 'do', 'not', 'even', 'have', 'picture', 'not', 'find', 'help', 'fix', 'problem', 'ill', 'rate', 'application', 'star']",2019-05-26,217425,it dosent work on my phone plus i am trying to find the market place and i dont even have one pictures i cant find pls help me fix this promblem or ill rate this app 1 star,1,it moment work on my phone plus i am trying to find the market place and i do not even have one picture i can not find please help me fix this problem or ill rate this application star,A Google User,,
195675,178083,1,Facebook,,"['much', 'cover', 'space']",2019-05-26,217436,Too much covers space,1,too much cover space,Shantunu Banik,,
195679,178087,1,Facebook,,"['have', 'click', 'notification', 'twice', 'notification', 'register', 'notification', 'be', 'openedanoye', 'samsung']",2019-05-26,217450,have to click on a notification twice before it registers that its been opened..Annoying! Samsung S9. 26/05/19,2,have to click on a notification twice before a notification register that a notification been openedanoying samsung s,Last Resort6666,,
195682,178090,1,Facebook,,"['bring_back', 'old', 'reaction', 'emosi', 'application', 'take', 'much', 'storage']",2019-05-26,217457,Bring back the old reactions emojis! And why this app take too much storage?,1,bring back the old reaction emosi and why this application take too much storage,Kb Kabbo,,
195683,178091,1,Facebook,,"['maybe', 'be', 'new', 'update', 'marketplace', 'longer', 'load', 'do', 'set', 'video', 'play', 'automatically', 'not', 'enter', 'set', 'not', 'stop', 'extremely_frustrate']",2019-05-26,217461,maybe it's a new update but I marketplace no longer loads neither do any of my settings. videos play automatically and since I can't enter settings I can't stop it. its extremely frustrating.,1,maybe it is a new update but i marketplace no longer load neither do any of my setting video play automatically and since i can not enter setting i can not stop it it extremely frustrating,Megan Gogo-Skibicki,,
195684,178092,1,Facebook,,"['new', 'look', 'update', 'be', 'big', 'trash', 'be', 'problem', 'something', 'doe', 'not', 'show', 'want', 'send', 'photo', 'not', 'choose', 'album', 'big', 'waste', 'face', 'good']",2019-05-26,217474,"The new look and the update is big trash ...... there is a problem when you like something doesn't show up , and when you want to send a photo you can't chose from which albums. big waste Facebook you were good",1,the new look and the update is big trash there is a problem when you like something doe not show up and when you want to send a photo you can not chose from which album big waste face-on you were good,Bmw Lovers,,
195689,178097,1,Facebook,,"['be', 'verify', 'update', 'not', 'armand', 'department', 'android', 'lose', 'post', 'do', 'face', 'issue', 'not', 'post', 'comentpeople', 'still', 'post', 'wall', 'have', 'set', 'approve', 'wall']",2019-05-26,217489,who is verifing these updates? Not your R&D department. for the Android i lost 3 post do to FB Issue. you cannot post a comment..people can still post on my wall and I have set that only I can approve it.,1,who is verifying these update not your armand department for the android i lost post do to face-on issue you can not post a comentpeople can still post on my wall and i have set that only i can approve my wall,tfoster2223,,
195693,178101,1,Facebook,,"['not', 'attach', 'image', 'button', 'write', 'comment', 'go', 'album', 'be', 'android', 'mobile', 'device', 'right', 'get', 'choice', 'camera', 'photo', 'order', 'date', 'phone', 'doe', 'not', 'have', 'option', 'look', 'album', 'select', 'image', 'enough', 'bombardment', 'ad', 'everywhere', 'go', 'assure', 'everybody', 'agree', 'much']",2019-05-26,217499,"Why oh why can't the 'attach image' button when writing a comment, just go to all the album's on an android mobile device? right now I get a choice of the camera or photos in order of their date on my phone. It does not have an option to look into the albums to select an image. Oh, and ENOUGH of the bombardment with the ads everywhere we go please. Im sure everybody will agree with that. Its too much.",2,why oh why can not the attach image button when writing a comment just go to all the album is on an android mobile device right now i get a choice of the camera or photo in order of their date on my phone it doe not have an option to look into the album to select an image oh and enough of the bombardment with the ad everywhere we go please i assure everybody will agree with that its too much,MYDODGEYUTUBENAME,,
