index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
11610,11610,1,Maps,,"['truly', 'awful', 'ux', 'suppose', 'see', 'white', 'road', 'white', 'background', 'map', 'feature', 'show', 'zoomed', 'much', 'could', 'see', 'eye', 'really', 'be', 'quick', 'walk', 'round', 'block', 'use', 'application', 'find', 'local', 'amenity', 'large', 'establish', 'company', 'expect', 'well', 'nothing', 'wrong', 'map', 'datum', 'map', 'datum', 'good', 'map', 'datum', 'not', 'translate', 'something', 'actually', 'usable', 'map', 'datum', 'high', 'time', 'player', 'come', 'along', 'do', 'well', 'job', 'goole', 'never', 'improve', 'history', 'show']",2019-02-24,617733,"truly awful ux.  how are we supposed to see white roads against a white background?  and the other map features are only shown when zoomed in so much that we could just see them with we own eyes  really, it is quicker to walk round the block than use this application to find local amenities.  from such a large and established company we should expect better.  theres nothing wrong with the map data itself, but the map data itself no good if the map data itself cannot be translated into something actually usable.  the map data itself high time another player came along and did a better job; google will never improve, as history has shown.",1,truly awful ux how are we supposed to see white road against a white background and the other map feature are only shown when zoomed in so much that we could just see them with we own eye really it is quicker to walk round the block than use this application to find local amenity from such a large and established company we should expect better there nothing wrong with the map data itself but the map data itself no good if the map data itself can not be translated into something actually usable the map data itself high time another player came along and did a better job goole will never improve a history has shown,Jake Gplay,,
11611,11611,1,Maps,,"['dint', 'show', 'closed', 'block', 'construction', 'road', 'travel', 'km', 'extra', 'road', 'reach', 'destination']",2019-02-24,617734,didnt showed closed / blocked / under construction road. i had to travel  km extra from other road to reach destination.,1,dint showed closed blocked under construction road i had to travel km extra from other road to reach destination,Pankaj Patke,,
11613,11613,1,Maps,,"['crazy', 'map', 'not', 'reliable', 'cause', 'accident', 'wrong_direction']",2019-02-27,617741,crazy map. not reliable. can cause accidents due to wrong directions,1,crazy map not reliable can cause accident due to wrong direction,JR,,
11615,11615,1,Maps,,"['poor', 'update', 'spoil', 'application']",2019-02-27,617751,poor update and spoil the application,1,poor update and spoil the application,dhoni balaji,,
11617,11617,1,Maps,,"['would', 'nice', 'start', 'get', 'go', 'put', 'least', 'north', 'map', 'tell', 'direction', 'suppose', 'go']",2019-02-26,617775,would be nice when you just start getting going to q put a are least north on the maps you can tell which direction you are supposed to be going,1,would be nice when you just start getting going to q put a are least north on the map you can tell which direction you are supposed to be going,,,
11626,11626,1,Maps,,"['always', 'get', 'response', 'closing', 'application']",2019-02-25,617797,always getting no response and closing the application,1,always getting no response and closing the application,E.N. SUBHASH Karpurapu,,
11631,11631,1,Maps,,"['not', 'able', 'update', 'recently', 'update', 'samsung', 'phone', 'ui', 'android_pie', 'version', 'not', 'able', 'update', 'goole', 'map']",2019-02-25,617824,not able to update. i had recently updated my samsung phone to one ui android pie version. after that i am not able to update google maps,5,not able to update i had recently updated my samsung phone to one ui android pie version after that i am not able to update goole map,Jefin Yacob,,
11633,11633,1,Maps,,"['application', 'take', 'long', 'way', 'never', 'fast', 'route', 'application', 'always', 'opt', 'take', 'toll', 'way', 'load', 'update', 'take_forever']",2019-02-25,617831,"this application takes you the long way, never the fastest route and this application always opts to take you via the toll ways. plus loading and updating take forever.",1,this application take you the long way never the fastest route and this application always opts to take you via the toll way plus loading and updating take forever,Lucilla Menjivar-Gonzalez,,
11637,11637,1,Maps,,"['auto', 'routing', 'feature', 'confusing', 'user', 'select', 'route', 'go', 'mistake', 'take', 'wrong', 'turn', 'map', 'not', 'alert', 'wrong', 'route', 'make', 'new', 'route', 'new', 'route', 'may', 'much', 'longer', 'old', 'auto', 'route', 'optional', 'user', 'select', 'auto', 'routing']",2019-02-24,617855,"auto re routing feature confusing users. if we select a route to go and by mistake we take a wrong turn, map will not alert you that you are on wrong route and make a new route. new route may be much longer than older one. auto re routing should be optional. that user can select auto re routing on or off.",1,auto re routing feature confusing user if we select a route to go and by mistake we take a wrong turn map will not alert you that you are on wrong route and make a new route new route may be much longer than older one auto re routing should be optional that user can select auto re routing on or off,,,
11641,11641,1,Maps,,"['poor', 'application', 'navigate', 'map', 'take', 'much', 'time', 'explore', 'destination']",2019-02-24,617862,very very poor application when we navigate the map it takes too much of time to explore the destination,1,very very poor application when we navigate the map it take too much of time to explore the destination,,,
11645,11645,1,Maps,,"['arrow', 'show', 'opposite', 'direction']",2019-02-26,617892,the arrow shows opposite direction.,1,the arrow show opposite direction,Islampur Live,,
11646,11646,1,Maps,,"['location', 'always', 'show', 'wrong']",2019-02-26,617894,location (blue dot ) always showing wrong,1,location blue dot always showing wrong,Manish Gupta,,
11652,11652,1,Maps,,"['do', 'not', 'update', 'map', 'often', 'aps', 'haunt', 'update', 'map', 'not', 'use']",2019-02-27,617916,"please do not update the gmaps often, because when my apps hasnt update, the gmaps cannot use.",1,please do not update the map often because when my aps haunt update the map can not use,suya yani,,
11656,11656,1,Maps,,"['not', 'consistently', 'work']",2019-02-27,617923,not consistently work.,1,not consistently work,An And,,
11658,11658,1,Maps,,"['not', 'calculate', 'location', 'calibration', 'be', 'never', 'accurate']",2019-02-27,617932,will not calculate to location. calibration is never accurate,1,will not calculate to location calibration is never accurate,Brandi Mendoza,,
11664,11664,1,Maps,,"['horrible', 'not', 'accurate', 'bus', 'come']",2019-02-25,617956,horrible not accurate when bus comes,1,horrible not accurate when bus come,Josh nick,,
11665,11665,1,Maps,,"['good', 'doe', 'not', 'work', 'online']",2019-02-25,617949,good but does not work offline.,4,good but doe not work online,Samuel Kelly,,
11669,11669,1,Maps,,"['report', 'congress', 'refuse', 'fix']",2019-02-25,617968,i reported this to congress you refuze to fix,1,i reported this to congress you refuse to fix,Alan Sumner,,
11673,11673,1,Maps,,"['application', 'doe', 'not', 'open', 'anymore']",2019-02-25,617985,my application does not open anymore.,1,my application doe not open anymore,,,
11679,11679,1,Maps,,"['everytime', 'start', 'direction', 'map', 'force', 'stop', 'do', 'not', 'love', 'even', 'update']",2019-02-28,618007,everytime i start the direction in maps it force stop did not slove it even after update.,1,everytime i start the direction in map it force stop did not love it even after update,Bhakti sindhwad,,
11683,11683,1,Maps,,"['turn', 'turn', 'navigation', 'instal', 'uninstale', 'restart', 'everything', 'not', 'happy']",2019-02-28,618017,"no turn to turn navigation. installed and uninstalled restarted, everything. not happy at all",1,no turn to turn navigation installed and uninstaled restarted everything not happy at all,,,
11694,11694,1,Maps,,"['must', 'fix', 'bug', 'unknown', 'source', 'imbed', 'inside', 'not', 'surveyor', 'check', 'pleaseth']",2019-02-24,618058,"must fix its, bugging or some unknown source imbedded inside,i not sure,you check please.thkq",1,must fix its bugging or some unknown source imbedded inside not surveyor check pleaseth,,,
11697,11697,1,Maps,,"['useless', 'street_name', 'freeway', 'name', 'business', 'location', 'not', 'label', 'instal', 'update']",2019-02-25,618063,"useless! no street names, freeway names, buisnesses, locations, etc! not one label! had to uninstall update!",1,useless no street name freeway name business location etc not one label had to instal update,Always 1904,,
