index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
249359,231767,1,Google_Music,,"['terrible', 'time', 'deinstall', 'application', 'get', 'time', 'load', 'music', 'fail', 'time', 'sick', 'time', 'pay', 'month', 'junk', 'goole', 'goole', 'market', 'product', 'instead', 'worry', 'everyone_else', 'do', 'wish', 'get', 'waste', 'money', 'back']",2019-02-01,445289,"terrible, had to 3 times reinstall app to get it to down load music, failed 3 times. sick of it, pay $10 a month for junk. Google should pay more attention about their own market product instead of worrying about what everyone else us doing. I wish I can get my wasted money back.",1,terrible had to time deinstall application to get time to down load music failed time sick of time pay a month for junk goole should pay more attention about goole own market product instead of worrying about what everyone else u doing i wish i can get my wasted money back,Walter Kurutz,,
249363,231771,1,Google_Music,,"['be', 'not', 'work', 'phone']",2019-02-02,445296,it is not working in my phone,5,it is not working in my phone,,,
249369,231777,1,Google_Music,,"['be', 'horrible', 'be', 'always', 'crash', 'time', 'listen', 'music', 'start', 'do', 'go', 'scratch', 'cd', 'tough', 'download', 'music', 'phone', 'not', 'play', 'have', 'premium', 'download', 'album', 'playlist', 'listen', 'online', 'actually', 'not', 'not', 'play', 'aloud', 'use', 'data', 'useless', 'application']",2019-02-09,445303,"it's horrible, it's always crashing. every time I'm listening to music it starts do go like it was a scratch CD, I tough it was just the download musics but the one on my phone won't play to. and if you have the premium and download a album or playlist to listening offline you actually can't, because it won't play unless you aloud the use of data. useless app",1,it is horrible it is always crashing every time i am listening to music it start do go like it was a scratch cd i tough it was just the download music but the one on my phone will not play to and if you have the premium and download a album or playlist to listening online you actually can not because it will not play unless you aloud the use of data useless application,Lessandra Martins,,
249371,231779,1,Google_Music,,"['disgusting', 'forcing', 'register', 'pay', 'account', 'access', 'application', 'click', 'thank', 'simply', 'reload', 'page', 'sign', 'continually', 'unable', 'access', 'music', 'pay', 'simply', 'con', 'force', 'subscribe']",2019-02-05,445305,Disgusting. FORCING me to register for a paid account to access this app. Clicking on No Thanks simply reloads the page sign up continually. Unabke to access ANY of my music without paying. SIMPLY A CON to force you to subscribe.,1,disgusting forcing me to register for a paid account to access this application clicking on no thanks simply reload the page sign up continually unable to access any of my music without paying simply a con to force you to subscribe,Helen Segebarth,,
249372,231780,1,Google_Music,,"['always', 'be', 'terrible', 'access', 'local', 'music', 'have', 'remove', 'song', 'favourite', 'specify', 'come', 'update', 'still', 'do', 'not', 'use', 'application', 'security', 'breach', 'sign', 'subscription', 'account', 'payment', 'detail', 'use', 'quite', 'concern']",2019-02-11,445307,"It had always been terrible at accessing your local music but now you've removed all my songza favorites. Spotify, here I come! Update: I still don't use this app but due to a security breach I was signed up for a subscription account with all my payment details used. Quite concerning.",1,it had always been terrible at accessing your local music but now you have removed all my song favourite specify here i come update i still do not use this application but due to a security breach i was signed up for a subscription account with all my payment detail used quite concerning,A Google User,,
249374,231782,1,Google_Music,,"['application', 'continue', 'try', 'play', 'music', 'do', 'not', 'know', 'do', 'music', 'be', 'phone', 'application', 'say', 'be', 'station', 'not', 'find', 'song', 'basically', 'goole', 'be', 'get', 'really', 'really', 'shady']",2019-02-04,445310,"App continues to try to play music I don't know.  And then... when I do own the music (and it's on my phone) the app says, ""Here's a station since I cannot find that song.""  So basically, Google is getting really really shady.",1,application continues to try to play music i do not know and then when i do own music and it is on my phone application say here is a station since i can not find that song so basically goole is getting really really shady,Jeff Hawkins,,
249375,231783,1,Google_Music,,"['application', 'be', 'garbage', 'search', 'library', 'library', 'automatically', 'go', 'radio_station', 'option', 'menu', 'song', 'be', 'literally', 'right', 'everytime', 'try', 'click', 'song', 'delete', 'option', 'menu', 'song', 'option', 'menu', 'song', 'automatically', 'scroll', 'need', 'serious', 'update', 'redesign', 'update', 'try', 'listen', 'radio_station', 'want', 'say', 'could', 'not', 'prepare', 'radio_station', 's', 'point', 'stupid', 'application', 'not', 'even', 'listen', 'want']",2019-02-02,445311,"App is garbage I search my library and it automatically goes to radio stations! The options menu for each song is literally right beside the scroll bar so everytime you try to click on a song to delete it, it automatically scrolls! Needs a serious update and redesign! so update now when i try to listen to the radio stations i want says couldnt prepare radio station whats the point of this stupid app if I cant even listen to what i want",1,application is garbage i search my library and my library automatically go to radio station the option menu for each song is literally right beside the scroll bar so everytime you try to click on a song to delete the option menu for each song the option menu for each song automatically scroll need a serious update and redesign so update now when i try to listen to the radio station i want say couldnt prepare radio station whats the point of this stupid application if i can not even listen to what i want,Nate Moss,,
249377,231785,1,Google_Music,,"['have', 'note', 'recently', 'get', 'pie', 'update', 'notice', 'song', 'not', 'show', 'application', 'song', 'have', 'buy', 'application', 'still', 'however', 'be', 'suppose', 'case', 'do', 'have', 'find', 'application', 'play', 'song', 'have', 'buy', 'application', 'hope', 'be', 'fix', 'raise', 'rating']",2019-02-08,445313,"I have a Note9 and I recently got the Pie update, now noticing that the songs on my SD card aren't showing up on the app. The songs I've bought through the app are still there, however. is this supposed to be the case or do I have to find another app to play them? hope it's fixed, then I'll raise my rating.",2,i have a note and i recently got the pie update now noticing that the song on my sd card are not showing up on the application the song i have bought through the application are still there however is this supposed to be the case or do i have to find another application to play the song i have bought through the application hope this is fixed then i will raise my rating,Cory Enos,,
249379,231787,1,Google_Music,,"['dint', 'work', 'phone', 'do', 'not', 'know']",2019-02-04,445315,this didnt work at all on my lg phone.I dont know why,1,this dint work at all on my lg phone do not know why,ArsenalGaming l,,
249381,231789,1,Google_Music,,"['not', 'play', 'online', 'recommend', 'playlist']",2019-02-10,445317,cant play online recomended playlists,1,can not play online recommended playlist,Aman Patel,,
249382,231790,1,Google_Music,,"['ever', 'new', 'update', 'music', 'not', 'download', 'application']",2019-02-10,445319,Ever since the new update my music won't download to the app.,1,ever since the new update my music will not download to the application,Nick Hall,,
249383,231791,1,Google_Music,,"['stop', 'play', 'second']",2019-02-10,445320,stops playing after a few seconds,1,stop playing after a few second,Tim Gage,,
249384,231792,1,Google_Music,,"['not', 'let', 'play', 'music']",2019-02-05,445322,not letting me play music,1,not letting me play music,KALIQ THE FREAK,,
249385,231793,1,Google_Music,,"['play', 'wrong', 'music', 'be', 'terrible']",2019-02-03,445323,plays all the wrong music this is terrible,1,play all the wrong music this is terrible,mike reed,,
249386,231794,1,Google_Music,,"['have', 'try', 'use', 'application', 'android', 'auto', 'android', 'auto', 'simply', 'doe', 'not', 'operate', 'change', 'aps', 'immediately']",2019-02-02,445324,have tried to use the app for Android auto and it simply does not operate will be changing apps immediately,1,have tried to use the application for android auto and android auto simply doe not operate will be changing aps immediately,Ronny Henry,,
249392,231800,1,Google_Music,,"['sabre', 'jatiya', 'application', 'hai', 'song', 'ki', 'wink', 'hai', 'sabre', 'badly']",2019-02-09,445331,Sabse ghatiya application hai song ki wynk hai Sabse badiya,1,sabre jatiya application hai song ki wink hai sabre badly,,,
