index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
202185,184593,1,Google_Music,,"['cabot', 'instal', 'application', 'quality', 'application', 'be', 'irrelevant', 'do', 'not', 'listen', 'music', 'phone', 'therefore', 'application', 'be', 'occupy', 'storage_space', 'phone', 'pushy', 'business', 'practise', 'goole']",2019-05-16,455101,I cabnot uninstall this app. The quality of this app is irrelevant to me as I don't listen to music on my phone. Therefore this app is just occupying storage space on my phone because of pushy business practises from Google.,1,i cabot instal this application the quality of this application is irrelevant to me a i do not listen to music on my phone therefore this application is just occupying storage space on my phone because of pushy business practises from goole,Carst Scheltinga,,
202186,184594,1,Google_Music,,"['use', 'love', 'nowhere', 'whole', 'music', 'playlist', 'song', 'delete', 'frustrating']",2019-05-16,455103,"Used to love it. But OUT OF NOWHERE, my whole music playlist of over 500 songs was deleted. So frustrating.",2,used to love it but out of nowhere my whole music playlist of over song was deleted so frustrating,Dallin Larkin,,
202189,184597,1,Google_Music,,"['application', 'crash', 'several', 'second', 'playing', 'get', 'late', 'update', 'nothing', 'be', 'change']",2019-05-16,455107,the app crashes after several seconds of playing.i got the latest update but nothing is changed.,1,the application crash after several second of playing got the latest update but nothing is changed,Cezar Gal,,
202198,184606,1,Google_Music,,"['online', 'cache', 'sometimes', 'mess', 'online', 'cache', 'doe', 'not', 'allow', 'play', 'song', 'otherwise', 'play', 'music', 'application', 'work', 'well']",2019-05-16,455120,The offline cache sometimes messes up and it doesn't allow you to play the songs. Otherwise the play music app works well,4,the online cache sometimes mess up and the online cache doe not allow you to play the song otherwise the play music application work well,Devon Warren,,
202202,184610,1,Google_Music,,"['big', 'time', 'issue', 'unload', 'music', 'try', 'unload', 'song', 'time', 'would', 'not', 'download', 'music', 'service', 'specify', 'hit', 'button', 'download', 'mo', 'problem', 'goole', 'play', 'music', 'make', 'simple', 'function', 'difficult', 'make', 'sense']",2019-05-09,455131,big time issues with uploading music. tried uploading one song 20 times and would not download. other music services like spotify hit a button downloads mo problem. why has Google play music made this simple function so difficult. makes no sense.,1,big time issue with unloading music tried unloading one song time and would not download other music service like specify hit a button download mo problem why has goole play music made this simple function so difficult make no sense,dale bell,,
202207,184615,1,Google_Music,,"['absolutely', 'useless', 'application', 'be', 'medium', 'player', 'device', 'have', 'window', 'phone', 'have', 'update', 'phone', 'application', 'not', 'even', 'perform', 'simple', 'function', 'play', 'music', 'not', 'have', 'subscribe', 'be', 'music_player', 'phone', 'application', 'work', 'not', 'even', 'create', 'playlist', 'subscribe']",2019-05-09,455138,Absolutely Useless App!!!!! This is the only media player on my device since i have a Windows phone. After i have updated my phone the app can't even perform a simple function like play my music! I shouldn't have to subscribe if this is the only music player on my phone for the app to work!!!!! I can't even create a playlist without subscribing !!!,1,absolutely useless application this is the only medium player on my device since i have a window phone after i have updated my phone the application can not even perform a simple function like play my music i should not have to subscribe if this is the only music player on my phone for the application to work i can not even create a playlist without subscribing,Caitlyn Henderson,,
202208,184616,1,Google_Music,,"['service', 'use', 'work', 'goole', 'home', 'device', 'use', 'voice', 'activate', 'command', 'play', 'goole', 'disabled', 'functionality', 'require', 'subscription', 'play', 'music', 'voice_command', 'horribly', 'clinical', 'move', 'make', 'goole', 'play', 'music', 'completely', 'useless', 'be', 'use', 'goole', 'serve', 'music', 'collection']",2019-05-09,455139,This service used to work with Google home devices using voice activated commands to play songs/albums/playlists. Google has now disabled this functionality requiring a subscription to play music via voice commands. A horribly cinical move which makes Google Play Music completely useless for me (I had been using it to serve up my own music collection).,1,this service used to work with goole home device using voice activated command to play songsalbumsplaylists goole has now disabled this functionality requiring a subscription to play music via voice command a horribly clinical move which make goole play music completely useless for me i had been using goole to serve up my own music collection,Dave Collett,,
202211,184619,1,Google_Music,,"['player', 'be', 'not', 'work', 'carla']",2019-05-09,455144,player is not working in CarPlay,1,player is not working in carla,salman sikinder,,
202217,184625,1,Google_Music,,"['not', 'download', 'song']",2019-05-09,455158,Won't download songs. :(,1,will not download song,Nicole Anne Geraldizo,,
202218,184626,1,Google_Music,,"['disappointed', 'music', 'disappear', 'thin', 'air', 'song', 'go']",2019-05-09,455159,so disappointed all my music has just disappeared in thin air!! had more than 200 songs all gone!!,1,so disappointed all my music has just disappeared in thin air had more than song all gone,pavzii26,,
202219,184627,1,Google_Music,,"['worst', 'always', 'dispatch', 'album', 'song']",2019-05-09,455160,worst always mismatching the album songs,1,worst always dispatching the album song,Deepak S,,
202222,184630,1,Google_Music,,"['music', 'selection', 'great', 'shuffling', 'option', 'be', 'horrible', 'song', 'matter', 'many', 'time', 'song', 'okay', 'be', 'shuffle']",2019-05-09,455167,The music selections are great. The shuffling option is horrible. The same songs okay over and over no matter how many times it is shuffled.,1,the music selection are great the shuffling option is horrible the same song okay over and over no matter how many time the same song okay over is shuffled,Cindy E,,
202223,184631,1,Google_Music,,"['recently', 'playlist', 'phone', 'doe', 'not', 'synchronize', 'pc']",2019-05-09,455169,recently my playlist on the phone doesn't syncronize with the one on the PC,3,recently my playlist on the phone doe not synchronize with the one on the pc,Julia Sviderska,,
202224,184632,1,Google_Music,,"['uninstale', 'word', 'goole', 'not', 'everyone', 'want', 'stream', 'music', 'time', 'stop', 'delete', 'music', 'have', 'legally', 'buy', 'download', 'stop', 'delete', 'playlist', 'not', 'player', 'market', 'longer', 'use', 'service', 'phone']",2019-05-21,455170,"I am uninstalling this. A word to Google - Not everyone wants to be streaming music all the time! Stop deleting the music I've legally bought and downloaded, and stop deleting my playlists. you're not the only player on the market, and I will no longer be using your services on my phone!",1,i am uninstaling this a word to goole not everyone want to be streaming music all the time stop deleting the music i have legally bought and downloaded and stop deleting my playlist you are not the only player on the market and i will no longer be using your service on my phone,Me Too,,
202227,184635,1,Google_Music,,"['have', 'many', 'problem', 'application', 'countless', 'time', 'application', 'stop', 'second', 'song', 'error', 'not', 'even', 'use', 'application', 'something', 'else', 'application', 'pop', 'error', 'goole', 'play', 'music', 'stopped_working', 'happen', 'time', 'today', 'not', 'even', 'use', 'program', 'time', 'try', 'use', 'program', 'have', 'update', 'program', 'uninstale', 'instal', 'program', 'get', 'new', 'phone', 'have', 'delete', 'program', 'get', 'different', 'application', 'do', 'program']",2019-05-21,455174,"I've had MANY problems with this app. Countless times it stops 5 seconds into a song with an error, or when I'm not even USING the app, and I'm on something else it will pop up with an error like ""Google Play Music has stopped working"". Happened 6 times today when I wasn't even using the program, and 4 times when I WAS trying to use it. I've updated it, uninstalled / REinstalled it, got a new phone, etc. Now I've just deleted it, and got a different app. Done with it.",1,i have had many problem with this application countless time this application stop second into a song with an error or when i am not even using this application and i am on something else this application will pop up with an error like goole play music has stopped working happened time today when i was not even using the program and time when i was trying to use the program i have updated the program uninstaled installed the program got a new phone etc now i have just deleted the program and got a different application done with the program,Cecil Bullard,,
