tweet-id,timestamp,likes,replies,retweets,text
1117828546691588097,2019-04-15 16:34:28,0,0,0,@facebook face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!
1117828312364138497,2019-04-15 16:33:32,0,0,0,face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!
1117828047212875776,2019-04-15 16:32:29,0,0,0,face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!
1117827949808553990,2019-04-15 16:32:06,0,0,0,face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!
1117827638498877440,2019-04-15 16:30:51,0,0,0,face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!
1117922495661772800,2019-04-15 22:47:47,1,0,1,@facebook fix Norte Dame better than it was prior this is your fault https://twitter.com/FLOTUS/status/1117851477693718528 …
1117907426404130822,2019-04-15 21:47:54,1,0,0,@facebook I know this isn’t @instagram page but you seem to be answering all its questions so do you happen to know what I could do to get back into my acc because all I get is error messages if I try to log into either one of my accs
1117904008956432385,2019-04-15 21:34:20,0,0,0,@facebook yo y’all email bounced back bc the mailbox is “full” while i’m over here frustrated out of my MIND over this hacking. again i get that you have a lot of reports but PLEASE HELP ME DEAR GOODNESS SAKES
1117881435686260737,2019-04-15 20:04:38,0,0,0,@facebook please fix the issues with the feed.
1117873564491714561,2019-04-15 19:33:21,0,0,0,"@facebook Hello, I'm tweeting you for another time. I'm in need of help for a problem with my account, in which the help functions have not helped me at all. I've been trying to get in touch with a caring help representative since October. Please respond my DMs."
1117872242757529601,2019-04-15 19:28:06,0,0,0,"@facebook why do I need to go on twitter to ask why I aint seeing my newsfeed? It was working perfectly yesterday,,,, stop messing about... how do I fix..."
1117869410327285760,2019-04-15 19:16:51,0,0,0,"@facebook we got some trouble at fb, startpage only shows 1-2 uppdates an no more after that, need to take a look of that"
1117868382483701761,2019-04-15 19:12:46,1,1,3,"Really? I would love to be able to connect to the friends I made on Facebook who knew my late sister, to be able to see photos and keep in touch with them, but after trying everything to reopen my account which was disabled in error, I am getting no help from anyone whatsoever!!"
1117855098389110784,2019-04-15 18:19:58,0,0,0,"@facebook hai Facebook admins my fb 3days  anways black without fb my mind going very bad some simply report my account means u black my account please consider my request ... Activate my account 

Madhu devan
Dp msd pic 
 Mail ID sarandevan.14@gmail.com"
1117853359308804096,2019-04-15 18:13:04,0,0,0,@facebook where's the @planetbcasting great mates page. Literally the only reason I keep a fb account. Fix it!
1117853324919885831,2019-04-15 18:12:56,3,4,0,"@facebook Since 04/12 my Newsfeed only shows about two-six posts, or I see the attached. Timeline is just fine. I did a shutdown, restart; ran Malware on my Mac; nothing works. Checked FB http://downdetector.com  and see this is an issue worldwide. pic.twitter.com/BpBAa7KDAT"
1117849807429591040,2019-04-15 17:58:57,0,0,0,@facebook I dont know whats going on with Facebook but its acting really bad!!!  Very slow and unresponsive....
1117843630167818242,2019-04-15 17:34:24,0,0,0,@facebook Sandy Singh pages are getting real annoying...  Multiple times a day now...  Please fix your shit @facebookpic.twitter.com/4MPqA57xb3
1117840693249085441,2019-04-15 17:22:44,1,0,0,@facebook you say you’ve fixed the problem... 4 days now my feed won’t load.
1117833676782546944,2019-04-15 16:54:51,0,0,0,@facebook to help centre team but till now I didn't get any http://response.my  account is 7 year old.why are you not responding me.i sending you screenshot again again but my problem still same.please do somthing
1117828546691588097,2019-04-15 16:34:28,0,0,0,@facebook face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!
1117828312364138497,2019-04-15 16:33:32,0,0,0,face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!
1117828047212875776,2019-04-15 16:32:29,0,0,0,face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!
1117827949808553990,2019-04-15 16:32:06,0,0,0,face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!
1117827638498877440,2019-04-15 16:30:51,0,0,0,face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!face is broke!
1117822744245219330,2019-04-15 16:11:25,2,0,0,@facebook fix the news feed page!!!!
1117821004368236548,2019-04-15 16:04:30,0,0,0,"@facebook  let me know when you finally get your act together and fix all the problems, not going to even bother opening it till then.  maybe its all the Russian bots and #maga people that infected it."
1117819644600115200,2019-04-15 15:59:06,0,0,0,"@facebook community standards are ineffective, useless and annoying - they’re frustrating as fuck !!!!"
1117818809073786881,2019-04-15 15:55:46,0,0,0,"@facebook News feed issue - keeps thinking I am a new user. 
many affected
will you fix soon?"
1117816901923635200,2019-04-15 15:48:12,1,0,1,"@facebook For the past week or two, my news feed isn't properly loading. It usually stops at either a sponsored ad or ""similar to what you've interacted with"", or doesn't load at all. This happens on Internet Explorer, Chrome and Safari. It's very annoying. Please fix."
1117816717793726464,2019-04-15 15:47:28,1,0,1,@facebook yelled at me for going to fast I am broke starving my parents are still dodging me. Work fucking faster. https://twitter.com/realDonaldTrump/status/1117793692281135104 …
1117816695287107590,2019-04-15 15:47:22,0,0,0,"@facebook When are you going to acknowledge widespread problem with the Newsfeed - ongoing for several days already? Better yet, when are you going to FIX it?"
1117816393578291200,2019-04-15 15:46:10,0,0,0,"I'm having the same exact problem, on Internet Explorer, Chrome and Safari. I don't think my browser is at issue. Please fix."
1117812532582993920,2019-04-15 15:30:50,0,0,0,@facebook FIX your feed ffs. pic.twitter.com/i80iLRUR1i
1117812103006625799,2019-04-15 15:29:07,0,0,0,@facebook when do you expect the current news feed issue to be resolved?
1117811393863069697,2019-04-15 15:26:18,0,0,0,"@facebook   My news feed hasn't worked in over three days.  I either get two or three old posts or ""welcome to facebook"" page.  This is ongoing all around.  PLEASE FIX!!!!"
1117807937236418560,2019-04-15 15:12:34,0,0,0,@Facebook still broke  #SomebodyCallITPls
1117801581741735936,2019-04-15 14:47:19,1,0,0,@Facebook my news feed is broken. You have issues that are severely hampering the use of your product.
1117801271283593216,2019-04-15 14:46:05,0,0,0,"@facebook so in the past few days i'm getting ""there are no more posts to show at the moment"" in the timeline although i'm pretty sure there are dozens of them. Changing between top stories or most recent doesn't fix anything."
1117800484792864768,2019-04-15 14:42:57,6,0,0,@facebook are you at least going to acknowledge that the #facebooknewsfeed glitch exists or keep funneling us to report the issue that you already know is an issue? #FacebookDown
1117800050334343173,2019-04-15 14:41:14,0,0,0,Except it's broken and doesn't work anymore and you won't fix it. You only care about ad revenue
1117796915100385280,2019-04-15 14:28:46,0,0,0,"@facebook I have a problem with my FB http://account.my  news feed won't show.and when it shows something its just a single feed or just ""welcome to facebook,ad friends""or something
tried new and another browser,all cookies gone and a clean os.the problem persist.
Now what ?"
1117796231701352448,2019-04-15 14:26:03,0,0,1,"My feed has been broken for most of this year- often the only posts I see are sponsored posts. kept thinking they’d fix it, but maybe it’s time to delete @Facebook. #fixthefeed"
1117792460632145921,2019-04-15 14:11:04,0,0,0,"@facebook I'm getting tired of seeing ""welcome to facebook"" appearing each time i go on facebook. Please truly fix this. I already have the friends and stuff i want. SO PLEASE FIX THIS...."
