index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
210645,193053,1,Messenger,,"['irritated', 'today', 'automatically', 'close', 'error', 'second']",2019-05-01,194776,Soo irritated todey again and again aap iss automaticlly close and error again and again every 5 second,1,so irritated today again and again ap i automatically close and error again and again every second,A Google User,,
210650,193058,1,Messenger,,"['not', 'download', 'remove', 'sticker']",2019-05-01,194791,I can't download or remove stickers.,5,i can not download or remove sticker,Lei Daenielle Hernandez,,
210654,193062,1,Messenger,,"['recent', 'update', 'not', 'write', 'application', 'application', 'be', 'open', 'background']",2019-05-01,194801,Recent update - I cannot write in the app when another app is open in the background,1,recent update i can not write in the application when another application is open in the background,Rinatya Nessim,,
210660,193068,1,Messenger,,"['still', 'not', 'log', 'tell', 'internet', 'even_though', 'ap', 'use', 'internet_connection', 'working']",2019-05-01,194810,I still can't log in and told no internet even though other apps using internet connection are working.,1,i still can not log in and told no internet even though other aps using internet connection are working,richmond selorm,,
210670,193078,1,Messenger,,"['video', 'do', 'not', 'load', 'correctly', 'blank_screen', 'cover', 'leave', 'video']",2019-05-01,194847,videos dont load correctly and blank screens cover when leaving videos,1,video do not load correctly and blank screen cover when leaving video,William Walker,,
210671,193079,1,Messenger,,"['many', 'bug', 'quality', 'camera', 'application', 'be', 'low', 'rating', 'be', 'high', 'rating', 'be', 'star']",2019-05-01,194851,"too many bugs, quality of the camera through the app is very very low. The rating is very high, though it's only one star",1,too many bug quality of the camera through the application is very very low the rating is very high though the rating is only one star,Fram The Bipolar Bear,,
210676,193084,1,Messenger,,"['day', 'force', 'update']",2019-05-01,194877,every few days we are forced to update,1,every few day we are forced to update,DNA NEWS,,
210677,193085,1,Messenger,,"['do', 'not', 'know', 'guy', 'feel', 'need', 'update', 'way', 'better', 'time', 'play', 'video', 'screen', 'black', 'have', 'click', 'home', 'button', 'get', 'home', 'button', 'even', 'uninstale', 'instal', 'not', 'happy', 'new', 'update']",2019-05-01,194879,"Dunno why you guys feel that it needed an update, it was way better than now. Every time I play a video the screen black out after, so you have to click home button to get out of it... I even uninstalled and installed again 😠😠😠 Not happy with new update. 😠😏😒",1,do not know why you guy feel that it needed an update it was way better than now every time i play a video the screen black out after so you have to click home button to get out of home button i even uninstaled and installed again not happy with new update,Jannet Rousse,,
210679,193087,1,Messenger,,"['start', 'have', 'issue', 'video', 'clip', 'not', 'exit', 'play', 'go', 'back', 'chat', 'page', 'messenger', 'instead', 'screen', 'turn', 'black', 'know', 'application', 'freeze', 'have', 'close', 'application', 'reopen', 'fix']",2019-05-01,194881,Started having issues with video clips. I cannot exit if I play the vid to go back on the chat page on messenger- instead my screen turns black- aka app freezes. have to close the app and reopen again. pls fix it 😢,2,started having issue with video clip i can not exit if i play the vid to go back on the chat page on messenger instead my screen turn black a known a application freeze have to close the application and reopen again please fix it,Christine Lim,,
210683,193091,1,Messenger,,"['log', 'constantly', 'even', 'chat']",2019-05-01,194910,It logs out constantly. even when while chatting.,1,it log out constantly even when while chatting,Sanjeda Preity,,
210690,193098,1,Messenger,,"['keep_stoppe', 'fix', 'soon_possible']",2019-05-01,194929,keeps stoping please fix asap,3,keep stopping please fix a soon a possible,Sierra Savoy,,
210691,193099,1,Messenger,,"['update', 'version', 'messenger', 'have', 'problem', 'video', 'play', 'fix', 'messenger', 'soon']",2019-05-01,194930,update version of this messenger have problem with video play so fix it soon,1,update version of this messenger have problem with video play so fix this messenger soon,farhad sial,,
210693,193101,1,Messenger,,"['never', 'issue', 'recent', 'update', 'watch', 'video', 'message', 'go', 'back', 'actual', 'message', 'entire', 'screen', 'be', 'blank', 'have', 'close', 'go', 'back', 'continue', 'read', 'message']",2019-05-01,194943,never had issues until recent update. now when I watch videos in a message when I go back to the actual message the entire screen is blank. I have to close out and go back just to continue reading my messages,3,never had issue until recent update now when i watch video in a message when i go back to the actual message the entire screen is blank i have to close out and go back just to continue reading my message,Dennisha Hill,,
210698,193106,1,Messenger,,"['sometime', 'voice', 'pic', 'video', 'not', 'much', 'boringplease', 'do', 'smithing']",2019-05-01,194964,somtime voice pic vedios not opn....to much booring..plz do smthing,1,sometime voice pic video not onto much boringplease do smithing,Islamic World,,
210699,193107,1,Messenger,,"['have', 'problem', 'sometimes', 'open', 'messenger', 'application', 'screen', 'become', 'black']",2019-05-01,194965,Having a problem . sometimes when open messenger app screen become black,4,having a problem sometimes when open messenger application screen become black,Rittoo Roshan,,
210704,193112,1,Messenger,,"['hate', 'new', 'update']",2019-05-01,194987,hate the new update,1,hate the new update,Achii Galang,,
210706,193114,1,Messenger,,"['not', 'play', 'video', 'anymore', 'freeze', 'whole', 'phone', 'have', 'close', 'completely', 'messenger']",2019-05-01,194993,Why cant I play videos anymore?? jt freezes up my whole phone and i have to close completely out if messenger?,2,why can not i play video anymore jt freeze up my whole phone and i have to close completely out if messenger,Abigail Harvey,,
210708,193116,1,Messenger,,"['use', 'work', 'force', 'last', 'update', 'be', 'white_screen']",2019-05-01,194999,Use to work till it forced the last update now it is just a white screen.,1,use to work till it forced the last update now it is just a white screen,Wielded,,
210712,193120,1,Messenger,,"['sick', 'death', 'not', 'get', 'message', 'have', 'update', 'dam', 'time', 'leave', 'alone', 'annoying']",2019-05-01,195028,i am sick to dearh of not getting messages because i HAVE TO UPDATE all the dam time. leave me alone. your annoying.,1,i am sick to death of not getting message because i have to update all the dam time leave me alone your annoying,Linda Hickey,,
210714,193122,1,Messenger,,"['version', 'be', 'slow']",2019-05-01,195039,the version is slow,1,the version is slow,Md.Abdul Hasib,,
210718,193126,1,Messenger,,"['application', 'crash', 'vid', 'play']",2019-05-01,195046,app crashes when vids are played,3,application crash when vids are played,Balzeroch E,,
210722,193130,1,Messenger,,"['buggy', 'sometimes', 'show', 'network', 'even', 'connected', 'message', 'not', 'correctly', 'send', 'think', 'messaging', 'application', 'be', 'make', 'store', 'feature', 'do', 'not', 'try', 'imitate', 'other', 'ever', 'be', 'still', 'better', 'due', 'bugle', 'messaging', 'experience']",2019-05-01,195059,so buggy sometimes showing no network even after connected... messages are not correctly sending... i think this messaging app is made by stolling some features of WhatsApp but dont try to emitate others... what ever whatapp is still better for us due to a bugless messaging experience.,2,so buggy sometimes showing no network even after connected message are not correctly sending i think this messaging application is made by storing some feature of whatsit but do not try to imitate others what ever what is still better for u due to a bugle messaging experience,MARIAMMA K OOMMEN,,
210724,193132,1,Messenger,,"['having_trouble', 'receiving', 'send', 'message', 'not', 'recent', 'update', 'message', 'send', 'do', 'not', 'get', 'be', 'send', 'back', 'restart', 'phone', 'instal', 'deinstall', 'application']",2019-05-01,195062,im now having trouble recieving and sending messages after nost recent update my messeges are being sent but i dont get whatever is sent back unless i restart my phone or uninstall and reinstall the app,3,i now having trouble receiving and sending message after not recent update my message are being sent but i do not get whatever is sent back unless i restart my phone or instal and deinstall the application,Misty,,
210744,193152,1,Messenger,,"['new', 'update', 'new', 'update', 'be', 'atrocious', 'new', 'update', 'take', 'relatively', 'simple', 'process', 'compose', 'new', 'message', 'make', 'relatively', 'simple', 'process', 'compose', 'new', 'message', 'convolute', 'be', 'much', 'difficult', 'process', 'compose', 'new', 'message', 'like', 'previous', 'manner']",2019-05-01,195154,New update: this new update is atrocious. They took a relatively simple process of composing a new message and made it so convoluted. It is a much more difficult process to compose a new message. I liked the previous manner.,1,new update new update is atrocious new update took a relatively simple process of composing a new message and made a relatively simple process of composing a new message so convoluted it is a much more difficult process to compose a new message i liked the previous manner,Sarah Marcoux,,
210746,193154,1,Messenger,,"['love', 'call', 'video', 'chat', 'text', 'message', 'leave', 'voice', 'recording', 'application', 'be', 'freeze', 'lately', 'cause', 'entire', 'screen', 'go', 'black', 'time', 'tap', 'icon']",2019-05-01,195161,"I love that I can call, video chat, text message, and leave a voice recording. The app has been freezing lately and causing my entire screen to go black every time I tap the icon.",3,i love that i can call video chat text message and leave a voice recording the application has been freezing lately and causing my entire screen to go black every time i tap the icon,Saleena Greene,,
