index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
57442,39850,1,Messenger,,"['do', 'turn', 'messenger', 'dark_mode', 'even', 'not', 'update', 'messenger', 'already', 'be', 'update']",2019-03-02,443116,how do you turn your messenger to dark mode even if you cannot update it ?(because its already been updated),5,how do you turn your messenger to dark mode even if you can not update your messenger because its already been updated,,,
57447,39855,1,Messenger,,"['already', 'update', 'open', 'tit', 'still', 'update', 'inhale']",2019-03-02,443121,"already updated it but when i open it,its still the same no updates are intalled😡",1,already updated it but when i open tit still the same no update are inhaled,,,
57452,39860,1,Messenger,,"['experience', 'dark_mode', 'have', 'already', 'update', 'messenger']",2019-03-02,443128,How can u experience the dark mode? Ive already update my messenger,5,how can you experience the dark mode i have already update my messenger,,,
57454,39862,1,Messenger,,"['messenger', 'keep', 'crash']",2019-03-02,443130,my messenger keeps crashing..,5,my messenger keep crashing,Frank Tube,,
57456,39864,1,Messenger,,"['good', 'slow', 'updating']",2019-03-02,443132,its good.. but to slow for updating ..,3,its good but to slow for updating,Loreine Borja,,
57461,39869,1,Messenger,,"['doe', 'device', 'have', 'mine', 'doe', 'not', 'have']",2019-03-02,443137,yo why does other devices have dark mode and mine doesn't have,3,yo why doe other device have dark mode and mine doe not have,Shaun Saladar,,
57462,39870,1,Messenger,,"['photo', 'quality', 'be', 'always', 'ruin']",2019-03-02,443138,Photo quality is always ruined. Whyyy?,3,photo quality is always ruined why,Liz Ramirez,,
57465,39873,1,Messenger,,"['update', 'application', 'send', 'file', 'phone']",2019-03-02,443143,please update this app for us to send files via phone 😊,2,please update this application for u to send file via phone,,,
57470,39878,1,Messenger,,"['keep', 'update', 'application', 'still', 'application', 'say', 'check', 'internet_connection']",2019-03-02,443148,I keep on updating this app Still it says Check your internet connection!!!!,1,i keep on updating this application still this application say check your internet connection,,,
57478,39886,1,Messenger,,"['emosi', 'look', 'horrible']",2019-03-02,443156,Emojis look horrible.,1,emosi look horrible,Martin Eliáš,,
57479,39887,1,Messenger,,"['already', 'update', 'messenger', 'not', 'go']",2019-03-02,443157,i already updated my messenger. but i cant go to dark mode.,1,i already updated my messenger but i can not go to dark mode,,,
57522,39930,1,Messenger,,"['update', 'messenger', 'application']",2019-03-02,443218,update my messenger app,1,update my messenger application,,,
57543,39951,1,Messenger,,"['not', 'open', 'application']",2019-03-02,443245,cant open this app,1,can not open this application,,,
57555,39963,1,Messenger,,"['be', 'not', 'update']",2019-03-02,443268,mine is not updated,1,mine is not updated,sharina polinar,,
57636,40044,1,Messenger,,"['already', 'update', 'application', 'application', 'doe', 'have', 'night_mode', 'fix', 'thank']",2019-03-02,443393,i already updated my app but it doesnt have a night mode can you fix this thanks,3,i already updated my application but my application doe have a night mode can you fix this thanks,Vinz De Zuniga,,
57638,40046,1,Messenger,,"['face', 'messenger', 'doe', 'not', 'even', 'deserve', 'not', 'delete', 'remove', 'contact', 'new', 'messenger', 'stop', 'add', 'random', 'guy', 'face', 'messenger', 'stupid']",2019-03-02,443395,"Facebook messenger doesn't even deserve 1☆. I cant delete or remove contact in the new Messenger, and STOP ADDING RANDOM GUYS INTO MY MESSENGER. SO STUPID!!!",1,face-on messenger doe not even deserve i can not delete or remove contact in the new messenger and stop adding random guy into face-on messenger so stupid,Dhanny Kusnadi,,
57639,40047,1,Messenger,,"['application', 'be', 'not', 'may', 'phone']",2019-03-02,443397,This app is not appre in may phone,2,this application is not are in may phone,,,
57651,40059,1,Messenger,,"['doe', 'not', 'have', 'cat', 'emosi', 'terrible']",2019-03-02,443409,does not have a cat for an emoji. Terrible.....,1,doe not have a cat for an emosi terrible,John Wagner,,
57695,40103,1,Messenger,,"['not', 'make', 'snapshot', 'video', 'call']",2019-03-02,443476,i cannot make an snapchat in a video call,3,i can not make an snapshot in a video call,aaron bajar,,
57699,40107,1,Messenger,,"['already', 'update', 'application', 'update', 'open', 'application', 'application', 'be', 'still', 'old']",2019-03-02,443481,"I already updated the app, but after the update when I opened it it's still the same old one",3,i already updated the application but after the update when i opened the application the application is still the same old one,Migs Revamonte,,
57713,40121,1,Messenger,,"['good', 'be', 'bug', 'say', 'wait', 'internet', 'even', 'amusing', 'wife', 'datum', 'fix']",2019-03-02,443497,Its a good but there is a bug that says waiting for internet even when im using wifi or data can you pls fix it,4,its a good but there is a bug that say waiting for internet even when i amusing wife or data can you please fix it,Nolram odlige,,
57715,40123,1,Messenger,,"['not', 'see', 'buxom']",2019-03-02,443499,why can't see the dark mode buttom?,1,why can not see the dark mode buxom,,,
57717,40125,1,Messenger,,"['be', 'slow', 'install', 'fix', 'easily']",2019-03-02,443501,it is very very too slow to install after you download..what the....hell..😬 how can they fix it so easily huh.,1,it is very very too slow to install after you downloadwhat there how can they fix it so easily huh,Domingo Fernandez,,
57722,40130,1,Messenger,,"['update', 'open', 'nothing', 'happen']",2019-03-02,443507,i updated it and open it but nothing happened 😪,1,i updated it and open it but nothing happened,,,
57726,40134,1,Messenger,,"['bad', 'experienceworst', 'application', 'playstore']",2019-03-02,443511,Very bad experience...Worst app in the playstore,1,very bad experienceworst application in the playstore,Ashutosh Samal,,
57728,40136,1,Messenger,,"['bring_back', 'remove', 'everyone', 'button', 'update', 'sgr', 'remove', 'everyone', 'button', 'be', 'go', 'bring', 'remove', 'everyone', 'button', 'back']",2019-03-02,443513,"PLS BRING BACK THE ""REMOVE FOR EVERYONE"" BUTTON. After I updated msgr, the REMOVE FOR EVERYONE button is gone. PLS bring it backkk",3,please bring back the remove for everyone button after i updated sgr the remove for everyone button is gone please bring the remove for everyone button back,Seraphic Chic,,
57745,40153,1,Messenger,,"['do', 'not', 'update']",2019-03-02,443532,It did not update,1,it did not update,,,
57754,40162,1,Messenger,,"['messenger', 'not', 'update']",2019-03-02,443541,why my messenger cant update,5,why my messenger can not update,,,
57756,40164,1,Messenger,,"['dark_mode', 'not', 'work']",2019-03-02,443543,dark mode not working,1,dark mode not working,,,
57757,40165,1,Messenger,,"['take', 'lot', 'storage']",2019-03-02,443544,It takes a lot of storage,1,it take a lot of storage,Turjo Abir Hasan,,
57758,40166,1,Messenger,,"['not', 'send', 'message']",2019-03-02,443545,not send any messages,1,not send any message,,,
57764,40172,1,Messenger,,"['always', 'update', 'messenger', 'messenger', 'be', 'not', 'work']",2019-03-02,443551,i always updating my messenger and it's not WORKING!!!,3,i always updating my messenger and my messenger is not working,,,
57781,40189,1,Messenger,,"['have', 'be', 'sit', 'try', 'call', 'somebody', 'messenger', 'last', 'minute', 'tell', 'do', 'do', 'be', 'not', 'work', 'somebody', 'help']",2019-03-02,443572,I have been sitting here trying to call somebody on messenger for the last 32 minutes!!!! you're telling me to do this do that it's not working somebody help me???,1,i have been sitting here trying to call somebody on messenger for the last minute you are telling me to do this do that it is not working somebody help me,Margaret Fontan,,
57786,40194,1,Messenger,,"['doe', 'want', 'open']",2019-03-02,443579,it doesnt want to open,1,it doe want to open,,,
57788,40196,1,Messenger,,"['messenger', 'application', 'be', 'corrupt']",2019-03-02,443581,messenger app is corrupted,1,messenger application is corrupted,Diptimayee Meher,,
57797,40205,1,Messenger,,"['connection', 'be', 'slow']",2019-03-02,443590,the conNection is toO slow,1,the connection is too slow,,,
57804,40212,1,Messenger,,"['not', 'turn', 'dark_mode']",2019-03-02,443598,Can't turn on dark mode,1,can not turn on dark mode,RTSP,,
57816,40224,1,Messenger,,"['already', 'update', 'application', 'nothing', 'change', 'do', 'update', 'friend', 'theme', 'messenger', 'turn', 'black', 'be', 'cool', 'frustrated', 'doe', 'go', 'want']",2019-03-02,443615,i already updated my app. but nothing changes. I did update this because one of my friends theme on messenger turns black which is cool. im frustrated because it doest goes on what i want.,1,i already updated my application but nothing change i did update this because one of my friend theme on messenger turn black which is cool i frustrated because this doe go on what i want,,,
57820,40228,1,Messenger,,"['be', 'not', 'respond']",2019-03-02,443619,my dark mode is not responding,1,my dark mode is not responding,,,
57825,40233,1,Messenger,,"['be', 'dark_mode', 'be', 'not', 'work']",2019-03-02,443624,why is your dark mode on is not working,1,why is your dark mode on is not working,,,
57832,40240,1,Messenger,,"['update', 'be', 'not', 'available', 'yet']",2019-03-02,443633,dark mode update isn't available yet,1,dark mode update is not available yet,,,
57843,40251,1,Messenger,,"['not', 'work', 'well']",2019-03-02,443645,its not working very well,1,its not working very well,ReTonya Cribb,,
57846,40254,1,Messenger,,"['net', 'connection', 'problem', 'problem', 'face']",2019-03-02,443649,Net connection problem... And some problems face..,1,net connection problem and some problem face,Rahik Playboy,,
57849,40257,1,Messenger,,"['free', 'datum', 'not', 'view', 'receive', 'photo', 'suggest', 'have', 'feature', 'vibe', 'reply', 'certain', 'message']",2019-03-02,443652,free data cannot view received photos. suggest that you have the same feature viber has. like replying on a certain message.,1,free data can not view received photo suggest that you have the same feature vibe has like replying on a certain message,Mavreen Lucero,,
