index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
144603,127011,1,Messenger,,"['have', 'problem', 'get', 'messenger', 'load', 'do', 'please']",2019-04-30,240055,i am having some promble getting my messenger to down load what can you do please,5,i am having some problem getting my messenger to down load what can you do please,Jaince B,,
144604,127012,1,Messenger,,"['update', 'passenger', 'not', 'view', 'photo', 'anymore', 'even', 'record', 'voice', 'not', 'open', 'photo', 'be', 'hope', 'notice', 'concern']",2019-04-30,240056,after i update my massenger.. i cant view photos anymore even recorded voice.. i cant open them... why is that??? 😢😢😢 i hope u notice my concen.😢😢,2,after i update my passenger i can not view photo anymore even recorded voice i can not open photo why is that i hope you notice my concern,Sharalene Mondal,,
144605,127013,1,Messenger,,"['not', 'play', 'dragon', 'war', 'ski', 'do', 'not', 'like', 'application']",2019-04-30,240060,i cant play my dragon wars ...tsk..i dont like this app,1,i can not play my dragon war ski do not like this application,ruffa gomera,,
144612,127020,1,Messenger,,"['screen', 'turn', 'black', 'soon', 'video', 'be']",2019-04-30,240080,The screens turns black as soon as the video is over.,1,the screen turn black a soon a the video is over,Julieto Ompad,,
144616,127024,1,Messenger,,"['s', 'happen', 'application', 'not', 'call', 'boz', 'datum', 'notification', 'dint', 'pop']",2019-04-30,240089,Whats happening to this app? Cant call bcoz the data notifications didnt pop out,1,whats happening to this application can not call boz the data notification dint pop out,kyle balmilero,,
144617,127025,1,Messenger,,"['slow', 'loading', 'better']",2019-04-30,240094,"Slow loading,ca be better.",3,slow loading be better,COLSON PRINCE,,
144618,127026,1,Messenger,,"['get', 'mad', 'application']",2019-04-30,240095,i got mad on this app.........,1,i got mad on this application,jaypee magsayo,,
144619,127027,1,Messenger,,"['not', 'video', 'call', 'be', 'happen', 'problem', 'application', 'fix', 'problem', 'application', 'thank']",2019-04-30,240096,Why i cannot video call now. What's happening. There any problems in your app. Please fixed it. Thank you,4,why i can not video call now what is happening there any problem in your application please fixed there any problem in your application thank you,John Marvin Gonzales,,
144620,127028,1,Messenger,,"['messenger', 'be', 'cause', 'screen', 'black', 'have', 'update', 'messenger', 'turn', 'phone', 'messenger', 'still', 'happen']",2019-04-30,240103,"Messenger is causing my screen to black out. I have updated it, turned my phone of and on, but it still happens.",3,messenger is causing my screen to black out i have updated messenger turned my phone of and on but messenger still happens,Dazza Sisson,,
144621,127029,1,Messenger,,"['slow', 'application', 'barley', 'work']",2019-04-30,240104,slow app barley works,1,slow application barley work,FrT Clan,,
144626,127034,1,Messenger,,"['application', 'be', 'real', 'memory', 'hog']",2019-04-30,240127,The app is a real memory hog,1,the application is a real memory hog,John Joseph,,
144630,127038,1,Messenger,,"['crash', 'messenger', 'game', 'not', 'open', 'hell']",2019-04-30,240134,Crashing. AND NOW MESSENGER GAMES CANNOT BE OPENED. WHAT THE HELL.,1,crashing and now messenger game can not be opened what the hell,Michelle Valdez,,
144632,127040,1,Messenger,,"['get', 'frequent', 'problem', 'application', 'not', 'opening']",2019-04-30,240137,I m getting frequent problem with this app.... Not opening.....,2,i m getting frequent problem with this application not opening,Amit Bhandari,,
144635,127043,1,Messenger,,"['go', 'messenger', 'face', 'book', 'messenger', 'be', 'say', 'install', 'use', 'download', 'face', 'book', 'well', 'messenger', 'already', 'be', 'do', 'way', 'long', 'ago', 'do', 'keep', 'see', 'annoying']",2019-04-30,240147,when i go to my messanger from face book its been say n install to use or download it well its already been done way long ago so y do I keep see n this ??? so annoying,1,when i go to my messenger from face book my messenger been say n install to use or download face book well my messenger already been done way long ago so why do i keep see n this so annoying,Rebekah Herndon,,
144639,127047,1,Messenger,,"['messenger', 'fix', 'messenger', 'not', 'find', 'chat_head', 'even', 'click', 'messenger']",2019-04-30,240157,My messenger please fix it can't find chat heads even if i clicked it,4,my messenger please fix my messenger can not find chat head even if i clicked my messenger,Shijan Dejesus,,
144641,127049,1,Messenger,,"['not', 'send', 'photovoicemail', 'canon', 'make', 'video', 'call', 'also', 'voice', 'call', 'always', 'try', 'use', 'video', 'call', 'video', 'call', 'load', 'white', 'pop', 'screen', 'canon', 'also', 'see', 'mayday', 'hope', 'help', 'problem']",2019-04-30,240166,"I cant send photo,voicemail and icant make a video call and also voice call because when i always try to use it its loading and theres a white popup on screen ican't also see my myday because of ths i hope you can help me with this problem.",1,i can not send photovoicemail and canon make a video call and also voice call because when i always try to use a video call a video call loading and there a white pop-up on screen canon also see my mayday because of the i hope you can help me with this problem,Allaissa Medina,,
144642,127050,1,Messenger,,"['not', 'use', 'well']",2019-04-30,240167,can't use it well,1,can not use it well,A Google User,,
144647,127055,1,Messenger,,"['constantly', 'have', 'instal', 'deinstall', 'kind', 'technical', 'issue', 'not', 'send', 'message', 'alert', 'have', 'check', 'technical', 'stuff', 'setting']",2019-04-30,240179,"I constantly have to uninstall and reinstall because of some kind of technical issue- not sending messages, alerts, etc. and yes, I have checked all the technical stuff and settings.",2,i constantly have to instal and deinstall because of some kind of technical issue not sending message alert etc and yes i have checked all the technical stuff and setting,Mary Steele,,
144649,127057,1,Messenger,,"['not', 'open', 'photo', 'even', 'datum']",2019-04-30,240181,I can't open photos even with data,2,i can not open photo even with data,Angelica Rose Sagum,,
144650,127058,1,Messenger,,"['need', 'fix', 'bug', 'hawes_nova', 'pls']",2019-04-30,240182,I need to fix bugg in my huawei nova 3i. plsssss,1,i need to fix bug in my hawes nova i pls,okmar Peñaflor,,
144651,127059,1,Messenger,,"['do', 'sometimes', 'crash', 'mean', 'be', 'do', 'not', 'watch', 'story', 'sometimes', 'not', 'load', 'picture']",2019-04-30,240183,why do sometimes it crashes? what i mean is why i do i cant watch stories or sometimes i cant load any pictures?,3,why do sometimes it crash what i mean is why i do i can not watch story or sometimes i can not load any picture,Darlow Hades26,,
144652,127060,1,Messenger,,"['slow', 's', 'wrong', 'massager', 'keep', 'come', 'update', 'massager', 'not', 'load']",2019-04-30,240187,slow whats wrong with my massager keep come the update but its not loading,2,slow whats wrong with my massager keep come the update but my massager not loading,Johnhock Nick,,
144653,127061,1,Messenger,,"['not', 'see', 'picture']",2019-04-30,240189,cannot seen pictures,1,can not seen picture,Wendy Landeza,,
144656,127064,1,Messenger,,"['be', 'accept', 'color', 'messenger', 'use', 'color', 'messenger', 'not', 'play', 'voice', 'call', 'do', 'something']",2019-04-30,240198,"is accepted, but there should be some colors for messenger to use them in. we can't play voice calls, please do something",1,is accepted but there should be some color for messenger to use some color for messenger in we can not play voice call please do something,Esmat Wali Khanzaad,,
144660,127068,1,Messenger,,"['flat', 'doe', 'not', 'want', 'work']",2019-04-30,240214,it flat out just does not want to work.,1,it flat out just doe not want to work,Kitarya Kysubae,,
144661,127069,1,Messenger,,"['update', 'video', 'have', 'blank', 'black_screen', 'end', 'normally', 'leaf', 'blank', 'black_screen', 'unresponsive', 'stuck', 'doe', 'decide', 'go', 'back', 'messenger', 'go', 'person', 'conversation', 'blank', 'hit', 'home', 'debit', 'continue', 'go', 'back', 'black_screen', 'go', 'back', 'messenger', 'have', 'grin', 'play', 'motorola', 'date', 'operating_system']",2019-04-30,240215,since the update video now have a blank black screen at the end that normally leaves the screen unresponsive and stuck. And when it does decide to go back to messenger it now goes to another person conversation. And when its blank an i hit the home keybit will continue to go back to black screen when going back into messenger. I jave a G6 Play by motorala. Has an up to date operating system.,2,since the update video now have a blank black screen at the end that normally leaf a blank black screen unresponsive and stuck and when it doe decide to go back to messenger it now go to another person conversation and when it blank an i hit the home debit will continue to go back to black screen when going back into messenger i have a grin play by motorola has an up to date operating system,Jerome Ponder,,
