index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
188997,171405,1,Amazon,,"['be', 'really', 'bad', 'application']",2019-05-04,127997,what is this???? really worst app.,1,what is this really worst application,ARIF ABUBAKER,,
189005,171413,1,Amazon,,"['customer_service', 'bad', 'have', 'ever', 'feel']",2019-05-04,128008,customer service was the WORST I have ever delt with!!!,1,customer service was the worst i have ever felt with,Zachary Bernal,,
189011,171419,1,Amazon,,"['try', 'multiple', 'time', 'could', 'not', 'install', 'amazon', 'uae', 'application', 'good', 'experience', 'soul', 'really', 'disappoint', 'amazona']",2019-05-04,128012,"I tried multiple times but couldn't install Amazon UAE app. I had good experience with souq, but really disappointed with Amazon.ae.",1,i tried multiple time but could not install amazon uae application i had good experience with soul but really disappointed with amazona,Bijender Raut,,
189013,171421,1,Amazon,,"['not', 'add', 'edit', 'note', 'item', 'keep', 'wish', 'list', 'save', 'button', 'not', 'do', 'anything', 'do', 'not', 'guy', 'test', 'application', 'release', 'new', 'version']",2019-05-04,128021,"Cannot add or edit any notes for the items I keep on my wishlists. The ""Save"" button won't do anything. Don't you guys test your app before releasing a new version?",1,can not add or edit any note for the item i keep on my wish-list the save button will not do anything do not you guy test your application before releasing a new version,Oh Yeah,,
189016,171424,1,Amazon,,"['instal', 'worthless', 'application']",2019-05-03,128024,how can I uninstall this worthless app,1,how can i instal this worthless application,Armando Rios Jr.,,
189024,171432,1,Amazon,,"['whenever', 'search', 'something', 'usually', 'disappoint', 'product', 'application', 'show', 'be', 'not', 'search', 'product', 'not', 'want']",2019-05-03,128041,"whenever I search for something I'm usually disappointed with the products that the app shows me, like it's not what I searched for or the products are just not what I want.",2,whenever i search for something i am usually disappointed with the product that the application show me like it is not what i searched for or the product are just not what i want,Haley Debarr,,
189026,171434,1,Amazon,,"['new', 'version', 'be', 'cause', 'problematic', 'go', 'add', 'cart', 'new', 'version', 'doe', 'oneclick', 'order', 'instead', 'fix', 'soon_possible', 'update', 'still', 'have', 'problem', 'tray', 'be', 'spanish', 'even_though', 'check', 'set', 'english', 'select']",2019-05-03,128043,"This newest version is causing problematic. When I go to add to cart, it does one-click ordering instead. Please fix ASAP. update as of 5/3/2019 still having problems with trays and now it's in Spanish even though I checked settings and it has English selected.",2,this newest version is causing problematic when i go to add to cart this newest version doe oneclick ordering instead please fix a soon a possible update a of still having problem with tray and now it is in spanish even though i checked setting and it has english selected,Jennifer Fitzpatrick,,
189027,171435,1,Amazon,,"['really', 'bad', 'interface', 'soul', 'deal', 'filter', 'many', 'bug', 'overall', 'unfinished', 'application', 'sacrifice', 'soul', 'great', 'application', 'be', 'major', 'step', 'navigation', 'be', 'confuse', 'feel', 'lose', 'time', 'illogical', 'interface']",2019-05-03,128044,"Really worse interface than Souq. No deals, no filters, soo many bugs and overall unfinished app. To sacrifices Souq great app for this is a major step down. Navigation is confusing and you feel lost all the time in this illogical interface..",1,really worse interface than soul no deal no filter so many bug and overall unfinished application to sacrifice soul great application for this is a major step down navigation is confusing and you feel lost all the time in this illogical interface,Necolas Hamwi,,
189028,171436,1,Amazon,,"['not', 'find', 'need']",2019-05-03,128050,i cant find what i needed,3,i can not find what i needed,M J,,
189035,171443,1,Amazon,,"['could', 'not', 'install', 'goole', 'pixel', 'device']",2019-05-03,128064,Couldn't install in my Google pixel 2 device.,1,could not install in my goole pixel device,Sangeeth Dev,,
189037,171445,1,Amazon,,"['be', 'not', 'work', 'whenever', 'click', 'something', 'picture', 'dog', 'would', 'appear', 'say', 'pop', 'something', 'wrong', 'happen', 'fix', 'be', 'not', 'acceptable']",2019-05-02,128065,"It's not working! Whenever I click on something a picture of a dog would appear saying: pops something wrong happened! Fix this, that's not acceptable!",1,it is not working whenever i click on something a picture of a dog would appear saying pop something wrong happened fix this that is not acceptable,Fadi Jamil,,
189040,171448,1,Amazon,,"['constantly', 'crash', 'be', 'frustrating', 'time', 'ill', 'go', 'view', 'item', 'item', 'lead', 'blank_screen', 'scroll', 'item', 'use', 'work', 'fine', 'item', 'crash', 'minute']",2019-05-02,128072,"constantly crashes which is very frustrating, other times ill go to view an item and it will just liad a blank screen i can scroll up and down on. it used to work fine months ago and now it crashes every 5-10 minutes",3,constantly crash which is very frustrating other time ill go to view an item and an item will just lead a blank screen i can scroll up and down on an item used to work fine month ago and now an item crash every minute,Heather N.,,
189050,171458,1,Amazon,,"['not', 'able', 'download', 'try', 'fail', 'many', 'time']",2019-05-02,128083,not able to download .tried and failed many times,1,not able to download tried and failed many time,Salman Rahim,,
189053,171461,1,Amazon,,"['bad', 'andstupid', 'application']",2019-05-02,128086,very bad &stupid app,1,very bad andstupid application,Ali Smll,,
189056,171464,1,Amazon,,"['recent', 'update', 'cause', 'issue', 'add', 'cart']",2019-05-02,128091,most recent update causing issues with add to cart,2,most recent update causing issue with add to cart,Nate Janvrin,,
189064,171472,1,Amazon,,"['keep', 'crash', 'slow', 'miss', 'older_version']",2019-05-02,128103,It keeps crashing or slowing down. I miss the older version.,1,it keep crashing or slowing down i miss the older version,H S,,
189084,171492,1,Amazon,,"['not', 'even', 'open', 'not', 'even', 'install', 'icon']",2019-05-02,128151,LMFAO. wont even open and wont even install an icon,1,mao will not even open and will not even install an icon,Obama Dumb,,
189097,171505,1,Amazon,,"['horrible', 'experience', 'case', 'closed']",2019-05-05,128167,Horrible experience from A to Z case closed,1,horrible experience from a to z case closed,Reda Rahman,,
189098,171506,1,Amazon,,"['application', 'keep', 'crash', 'try', 'installing', 'continue', 'crash', 'be', 'couple', 'month']",2019-05-05,128168,App keeps crashing. Tried reinstalling and continues to crash. Been like this for a couple months.,1,application keep crashing tried installing and continues to crash been like this for a couple month,Dan Hassler,,
189100,171508,1,Amazon,,"['installation', 'end', 'error', 'say', 'not', 'install', 'amazon', 'shopping', 'not', 'install']",2019-05-05,128171,installation ends up with error saying 'cant install amazon shopping'. cannot install at all.,1,installation end up with error saying can not install amazon shopping can not install at all,Shijin Nath Gopinathan,,
189107,171515,1,Amazon,,"['really', 'love', 'problem', 'be', 'list', 'bottom', 'keep', 'change', 'everytime', 'add', 'something', 'always', 'change', 'not', 'sure', 'set', 'annoying']",2019-05-05,128181,really love it. only problem is that the list on the bottom keeps changing everytime i add something to it. and it always changes to the same one. not sure if its just a setting or what. but its annoying.,4,really love it only problem is that the list on the bottom keep changing everytime i add something to it and it always change to the same one not sure if it just a setting or what but it annoying,Sara Dupuy,,
189108,171516,1,Amazon,,"['unable', 'install', 'application', 'resolve', 'issue', 'soon_possible']",2019-05-05,128182,unable to install this app. please resolve the issue ASAP,1,unable to install this application please resolve the issue a soon a possible,kaium hodekar,,
189109,171517,1,Amazon,,"['make', 'hard', 'get', 'help', 'error', 'occur', 'button', 'customer', 'support', 'would', 'nice']",2019-05-05,128183,"they make it very hard to get help, when an error occurs. if there was a button for customer support that would be nice.",1,they make it very hard to get help when an error occurs if there was a button for customer support that would be nice,Hayden Starr,,
189117,171525,1,Amazon,,"['unable', 'install', 'application', 'onerous', 'basically', 'unable', 'order', 'anything', 'soul', 'application', 'instal', 'fine']",2019-05-05,128198,Unable to install the app on my Oneplus 3. So basically unable to order anything on souq. All other applications are installing fine.,1,unable to install the application on my onerous so basically unable to order anything on soul all other application are installing fine,abhay kalla,,
189119,171527,1,Amazon,,"['be', 'not', 'work', 'phone', 'not', 'compatible']",2019-05-05,128202,is not working on my iphone6 not compatible,1,is not working on my phone not compatible,Leo Abina,,
189129,171537,1,Amazon,,"['application', 'use', 'great', 'application', 'crash', 'time', 'awful', 'try', 'plan', 'gender', 'reveal', 'already', 'frustrate']",2019-05-04,128222,This app used to be great. Now it crashes all the time. Awful when you're trying to plan a gender reveal and already frustrated! :/,3,this application used to be great now this application crash all the time awful when you are trying to plan a gender reveal and already frustrated,Sarah Johnson,,
