id,appTitle,userName,date,score,text,original_text,bug_report
444996,Google Play Music,Denny Xavier,"February 18, 2019",1,unable to find downloaded song in mp even though i paid money and purchased which folder it will be available,"Unable to find downloaded songs in mp3 eventhough i paid money and purchased,In which folder it will be available?????",
444997,Google Play Music,Atavia Jackson,"February 18, 2019",1,song cycle and then the system crash after update,Songs cycle and then the system crashes. After update.,
444998,Google Play Music,cherry2427 cherry,"February 15, 2019",5,timer will be not worked correctly,timer will be not worked correctly,
444999,Google Play Music,,"February 12, 2019",1,for a reason i do not know it doe let me search the song i want and it doe let me downland anything pls fix this bug,for a reason idk it doesnt let me search the songs i want and it doesnt let me downlad anything plss fix this bug,
445000,Google Play Music,Lonny Rogers,"February 17, 2019",1,i can not put song i get from couture on it it is so confusing,I can't put songs I get from YouTube on it. It's so CONFUSING!!😠😠,
445002,Google Play Music,Станислав Музычук,"February 16, 2019",5,,"Не хватает двух вещей. 1. Возможности запустить всю дискографию сразу, не создавая отдельный плейлист. 2. Было бы неплохо добавить счетчик треков в медиатеке.",
445003,Google Play Music,,"February 16, 2019",1,true the was rye por why re i orbit to see eu weuyetq yo e,tttru8t thtteeq was rtye por y re I oroiiu to see euu weuyyyetq yo e,
445005,Google Play Music,,"February 16, 2019",2,crash or stop playing way too often,crashes or stops playing way too often,
445006,Google Play Music,kassandra urias,"February 14, 2019",2,would be nice if it did not stop playing and completely close when an ad on another open application come up,Would be nice if it didn't stop playing and completely close when an ad on another open app come up.,
445007,Google Play Music,,"February 16, 2019",2,it doe not work i can not listening music,it doesn't work i cant listening music,
445008,Google Play Music,Lydia Smith,"February 16, 2019",5,i love all of the free music i have received it had always ran very well over all i have no complaint,I love all of the free music I've received. It had always ran very well. Over all I have no complaints.,
445009,Google Play Music,Harvey Goldberg,"February 16, 2019",3,buggy stop playing song in the middle,Buggy stops playing songs in the middle.,
