tweet-id,timestamp,text,app_name,comment,bug_report
1101749496810299392,2019-03-02 07:42:04,"Mon snapchat a crash  ... je me suis fais un nouveau snap donne vos snapchat je vous add :) — When you're Anonymous like you are right Now, We can't Add you to Snapchat (even if we Do have it). We Have to at Least know who you Are and what your new Snap…  …",snapchat,"['mon', 'crash', 'snap', 'donne', 'vos', 'vous', 'add', 'be', 'anonymous', 'can', 'not', 'add', 'even', 'do', 'have', 'have', 'least', 'know', 'new', 'snap']",1
1101741312280211456,2019-03-02 07:09:32,Every day I check my “year ago” memories on Snapchat to not take my happiness and joy for granted. I was SOOO heart broken a year ago for many many reasons. All for the forming of myself. Thank God ,snapchat,"['day', 'check', 'memorie', 'not', 'take', 'happiness', 'joy', 'grant', 'sooo', 'heart', 'break', 'many', 'many', 'reason', 'form', 'thank_god']",1
1101738655947870208,2019-03-02 06:58:59,Snapchat phantom will not refresh you can’t view any stores or messages due to this issue.,snapchat,"['phantom', 'not', 'refresh', 'view', 'store', 'message', 'issue']",1
1101737334880362496,2019-03-02 06:53:44,"//I saw a comic that hurt me

It was a comic where Kami is hanging out with Mina and Kirishima and he gets a Snapchat message of Denki and (Either Bakugou or Izuku? I can't remember I have goldfish brain) anyway a bf. And Sero tried to pretend he didn't care and hmnnnn",snapchat,"['see', 'comic', 'hurt', 'comic', 'kami', 'be', 'hang', 'mina', 'kirishima', 'get', 'message', 'denki', 'bakugou', 'izuku', 'can', 'not', 'remember', 'have', 'goldfish', 'brain', 'bf', 'sero', 'try', 'pretend', 'do', 'not', 'care', 'hmnnnn']",1
1101734250792042497,2019-03-02 06:41:29,Let it be known that during that time I didn’t see a Snapchat from @crust_young who wanted to buy one for me and I’m a horrible friend but he is a king and a treasure,snapchat,"['let', 'known', 'time', 'see', 'want', 'buy', 'horrible', 'friend', 'be', 'king', 'treasure']",1
1101714228954554368,2019-03-02 05:21:55,"Dear Snapchat, if I wanted to be reminded of all the horrible decisions I’ve made in life I would look at my high school yearbook. Sincerely, everyone ",snapchat,"['dear', 'snapchat', 'want', 'reminded', 'horrible', 'decision', 'make', 'life', 'would', 'look', 'high_school', 'yearbook', 'sincerely', 'everyone']",1
1101713631454978048,2019-03-02 05:19:33,"Kanang sa mga daghan ug time pareha nako ug bored kaayo to the point na untikayon ning walay pulos na issue sa kardashiananigans  Check Jeffree Star's snapchat, ur welcome boo ",snapchat,"['mga', 'daghan', 'ug', 'time', 'pareha', 'nako', 'bored', 'kaayo', 'point', 'untikayon', 'ning', 'walay', 'pulo', 'issue', 'check', 'jeffree', 'star', 'welcome', 'boo']",1
1101699555328966656,2019-03-02 04:23:37,"@snapchatsupport there seems to be an issue, at least on android, where snaps are being shown as open when they aren't opened. Also the timer for when they have been opened is either wrong or counting backwards.",snapchat,"['seem', 'issue', 'least', 'android', 'snap', 'show', 'open', 'be', 'not', 'open', 'also', 'timer', 'have', 'be', 'open', 'be', 'wrong', 'counting', 'backwards']",1
1101675751139610626,2019-03-02 02:49:01,@yourgodjazzy girl how do you get your videos to not upload in shit quality?! Mine are all from Snapchat but they upload bad smh.,snapchat,"['girl', 'do', 'get', 'video', 'not', 'upload', 'shit', 'quality', 'mine', 'snapchat', 'upload', 'bad', 'smh']",1
1101667589514817537,2019-03-02 02:16:35,Isn’t it bad enough we have to endure these horrendously enjoying adverts from @CoinMasterGame on @YouTube without @Snapchat jumping on the band wagon & forcing us to have them now  Pick something decent to advertise not these terribly drab games... thanks!,snapchat,"['bad', 'enough', 'have', 'endure', 'horrendously', 'enjoy', 'advert', 'jump', 'band', 'wagon', 'force', 'have', 'pick', 'something', 'decent', 'advertise', 'not', 'terribly', 'drab', 'game', 'thank']",1
1101666357295357952,2019-03-02 02:11:42,is it possible to fix snap+ for substrate and snapchat 10.18-10.22? i had it working on substite ios 11 and never got banned but now on ios 12 and substrate snap+ doesnt work :/,snapchat,"['be', 'possible', 'fix', 'snap', 'substrate', 'work', 'substite', 'io', 'never', 'get', 'ban', 'io', 'substrate', 'snap', 'doesnt_work']",1
1101666290773692416,2019-03-02 02:11:26,Check to see if your snapchat story is set to friends only or if it's set to custom. I think this issue happens if it's set to custom? I could be remembering wrong though.,snapchat,"['check', 'see', 'story', 'be', 'set', 'friend', 'set', 'custom', 'think', 'issue', 'happen', 'set', 'custom', 'could', 'remember', 'wrong']",1
1101659026717327361,2019-03-02 01:42:34,The top 3 friends on Snapchat used to get me in trouble. People could see the top 3 people you would snap.,snapchat,"['top', 'friend', 'use', 'get', 'trouble', 'people', 'could', 'see', 'top', 'people', 'would', 'snap']",1
1101658251920322561,2019-03-02 01:39:29,Hey @Snapchat why is your app causing my Pixel camera to fail??I factory rebooted and my camera worked. But when I installed you again the camera failed to boot. Phone in safe mode camera worked. Uninstalled and now camera works as it should. #garbage $snap,snapchat,"['be', 'app', 'cause', 'pixel', 'camera', 'fail', 'factory', 'reboot', 'camera', 'work', 'instal', 'camera', 'fail', 'boot', 'phone', 'safe', 'mode', 'camera', 'work', 'uninstalled', 'camera', 'work', 'garbage', 'snap']",1
1101655452067213312,2019-03-02 01:28:22,@snapchatsupport your new update is awful! Tons of bugs! I literally send a snap to someone and it says they opened it up 15 mins ago. Even though I literally sent it to them a minute ago! Please fix your bugs.,snapchat,"['new', 'update', 'be', 'awful', 'ton', 'bug', 'literally', 'send', 'snap', 'someone', 'say', 'open', 'min', 'ago', 'even_though', 'literally', 'send', 'minute', 'ago', 'fix', 'bug']",1
1101646225940668416,2019-03-02 00:51:42,"@MKBHD I saw your video about comparing the pixel and the one plus. When it comes to snapchat, is there anything you've done in particular to fix it's crashing and freeze ups? ",snapchat,"['see', 'video', 'comparing', 'pixel', 'come', 'be', 'anything', 'have', 'do', 'particular', 'fix', 'crash', 'freeze', 'up']",1
1101641055257022464,2019-03-02 00:31:09,"I have so many snapchat accounts that I don’t even know what one I should give out to people

(Too bad you can only log into 1 snap account)",snapchat,"['have', 'many', 'snapchat', 'account', 'even', 'know', 'give', 'people', 'bad', 'log', 'snap', 'account']",1
1102716012984786944,2019-03-04 23:42:39,My @Snapchat is broken does anyone elses snap say when you send someone a msg that it was opened however long ago they send their last msg it's been happening to me and confusing me,snapchat,"['be', 'break', 'does_anyone', 'else', 'snap', 'say', 'send', 'someone', 'msg', 'open', 'however', 'long', 'ago', 'send', 'last', 'msg', 'be', 'happen', 'confusing']",1
1102713767165652995,2019-03-04 23:33:44,"@snapchatsupport I just installed the new version on my S7 and I can't use the bitmojis together when I snap to a friend, now my bitmoji is left alone... Is that normal ? If not please fix it ",snapchat,"['instal', 'new', 'version', 'can', 'not', 'use', 'bitmojis', 'together', 'snap', 'friend', 'bitmoji', 'be', 'leave', 'alone', 'be', 'normal', 'not', 'fix']",1
1102710019085213696,2019-03-04 23:18:50,Yes!! I have friends who only like to communicate through Snapchat and it’s so frustrating. Even people in a school org I’m president of insist on sending me important info over Snapchat. Like why?? Just email or text or call me please!!!,snapchat,"['have', 'friend', 'like', 'communicate', 'frustrate', 'even', 'people', 'school', 'org', 'president', 'insist', 'send', 'important', 'info', 'email', 'text', 'call']",1
1102709394628898819,2019-03-04 23:16:21,"Hey there, we're sorry to hear that you're having some trouble accessing your account Could you please DM us so we can provide you with more information?  …",snapchat,"['hear', 'be', 'having_trouble', 'accessing', 'account_could', 'please', 'dm_us', 'provide', 'information']",1
1102702576250830849,2019-03-04 22:49:16,"@Snapchat hey so my phone is broken. and i lost everything, im trying to log into my snap but i need my phone number i turned off my phone yestarday since im switching companies i have my email that i can verify through but not my number i want my snapvhat bck please help",snapchat,"['phone', 'be', 'break', 'lose', 'everything', 'be', 'try', 'log', 'snap', 'need', 'phone_number', 'turn', 'phone', 'yestarday', 'be', 'switch', 'company', 'have', 'email', 'verify', 'not', 'number', 'want', 'snapvhat', 'bck', 'help']",1
1102698084394549249,2019-03-04 22:31:25,"I reported my problem, get your people to put it in",snapchat,"['report', 'problem', 'get', 'people', 'put']",1
1102675251916353539,2019-03-04 21:00:41,"Hey, if you are having trouble adding friends make sure you are on a strong network, and entering their username correctly. Please note: Snapchat accounts are limited to having 6,000 friends at a time, however there is no limit to how many people can add you. Hope this helps!",snapchat,"['having_trouble', 'adding_friend', 'make_sure', 'strong_network', 'enter', 'username_correctly', 'please_note', 'account', 'limited', 'have', 'friend', 'be', 'limit', 'many', 'people', 'add', 'hope', 'help']",1
1102674913222000640,2019-03-04 20:59:20,Those 1 or 2 year Snapchat memories never fail to amaze me ,snapchat,"['year', 'memorie', 'never_fail', 'amaze']",1
1102654059884888064,2019-03-04 19:36:28,"This morning:

- Slept through 5 of my alarms
- Got stuck at the exit ramp on my way to work for 45 minutes
- Broke my NEW mug with my name on it
- My Snapchat got hacked

All before noon.
Lovely.",snapchat,"['morning', 'sleep', 'alarm', 'get', 'stuck', 'exit', 'ramp', 'way', 'work', 'minute', 'break', 'new', 'mug', 'name', 'get', 'hack', 'noon', 'lovely']",1
1102652793716965377,2019-03-04 19:31:26,@snapchatsupport @Snapchat you need to fix your shit,snapchat,"['need', 'fix', 'shit']",1
1102643827414847488,2019-03-04 18:55:49,"@snapchatsupport Snapchat is beyond broken on my blackberry key2. From weird cropping issues, to random white rectangles taking up half my screen. Please see the attached pic for more details. Thanks! pic.twitter.com/ZDTcP78BYU",snapchat,"['be', 'break', 'blackberry', 'key', 'weird', 'cropping', 'issue', 'random', 'white', 'rectangle', 'take', 'half', 'screen', 'see', 'attached', 'pic', 'detail', 'thank', 'pic_twitter', 'com', 'zdtcp', 'byu']",1
1102638935283511297,2019-03-04 18:36:22,"Important  You should never share your password or verification codes with anyone for any reason — not even us! Snapchat will never ever ask you for your password  We don’t need it to help you out, no matter what your problem is!",snapchat,"['important', 'never', 'share', 'password', 'verification', 'code', 'anyone', 'reason', 'not', 'even', 'never', 'ever', 'ask', 'password', 'need', 'help', 'matter', 'problem', 'be']",1
1102637049641877504,2019-03-04 18:28:53,"If you see an error message when attempting to login, please reach out to us here   then select ‘My account login’ > ‘I see an error message when I log in’. Select Yes to submit a support ticket ",snapchat,"['see', 'error_message', 'attempt', 'login', 'please_reach', 'select', 'account', 'login', 'see', 'error_message', 'log', 'select_ye', 'submit_support', 'ticket']",1
1102632773238620161,2019-03-04 18:11:53,"DJ Khaled’s Snapchat story called me “hella broke” today, man. Y’all got a few hours before it expires. Check it out. I need to share my misery with someone else.",snapchat,"['khale', 'story', 'call', 'hella', 'break', 'today', 'man', 'get', 'hour', 'expire', 'check', 'need', 'share', 'misery', 'someone', 'else']",1
1102632727747198978,2019-03-04 18:11:42,".@snapchatsupport I am trying to use @Snapchat on @bluestacksinc, but I keep getting a temporary log in failed error. Can I get some help? My phone broke and I have to have access to Snap",snapchat,"['try', 'use', 'keep_gette', 'temporary', 'log', 'fail', 'error', 'get', 'help', 'phone', 'break', 'have', 'have', 'access', 'snap']",1
1102629406915416065,2019-03-04 17:58:31,"@snapchatsupport Hey Snapchat
After the latest update, the app is behaving weirdly and it's also super slow. Please fix your bugs. It's not comfortable to use anymore",snapchat,"['latest_update', 'app', 'be', 'behave', 'weirdly', 'also', 'super', 'slow', 'fix', 'bug', 'not', 'comfortable', 'use', 'anymore']",1
1102628406620012544,2019-03-04 17:54:32,"Pope skinny started this whole shit with the snapchat rants 
He broke #Streetcode  .
Shatta Wale had to reply him",snapchat,"['pope', 'skinny', 'start', 'whole', 'shit', 'rant', 'break', 'streetcode', 'shatta', 'wale', 'reply']",1
1102621271194562565,2019-03-04 17:26:11,I just seen a story on Snapchat about a 500lb woman who opened a salon for plus sized women because she went to to get hair done and broke the chair at the salon and got embarrassed.,snapchat,"['see', 'story', 'woman', 'open', 'salon', 'sized', 'woman', 'go', 'get', 'hair', 'do', 'broke', 'chair', 'salon', 'get', 'embarrass']",1
1102619300123283457,2019-03-04 17:18:21,"something weird is happening in snapchat, i dont know if it's a bug of the app or something else, but i'm trying not to freak out",snapchat,"['something', 'weird', 'be', 'happen', 'do', 'not', 'know', 'app', 'something', 'else', 'be', 'try', 'not', 'freak']",1
1102610503321427969,2019-03-04 16:43:24,@snapchatsupport my account has been locked since yesterday morning and i’ve tried everything to fix it. i’m literally having a panic attack bc i can’t use the app pls help,snapchat,"['account', 'be', 'lock', 'yesterday', 'morning', 'try', 'everything', 'fix', 'literally', 'have', 'panic', 'attack', 'bc', 'use', 'app', 'pls', 'help']",1
