tweet-id,timestamp,text,app_name,comment,bug_report
1107962085772877829,2019-03-19 11:08:40,Does anyone else’s videos you send on snapchat fail then you go to retry sending them and they just delete ?????,snapchat,"['does_anyone', 'else', 'video', 'send', 'snapchat', 'fail', 'go', 'retry', 'send', 'delete']",1
1107956788622704641,2019-03-19 10:47:37,proud to be raising awareness of this extreme issue. snap really allowing people to be shady in peace pic.twitter.com/Fj3Vp3EemS,snapchat,"['proud', 'raise', 'awareness', 'extreme', 'issue', 'snap', 'really', 'allow', 'people', 'shady', 'peace', 'pic_twitter', 'com', 'eem']",1
1107955551223336960,2019-03-19 10:42:42,I did not know this was a problem until it was brought to the gleaming light by you. Disgusted @Snapchat,snapchat,"['do', 'not', 'know', 'problem', 'bring', 'gleam', 'light', 'disgust']",1
1107935828536410112,2019-03-19 09:24:20,group chats should affect best friends lists period. i said happy birthday to someone a while back and they’re still hanging around on there. @Snapchat,snapchat,"['group', 'chat', 'affect', 'best_friend', 'list', 'period', 'say', 'happy_birthday', 'someone', 'back', 'still', 'hang', 'around']",1
1107922802466643968,2019-03-19 08:32:34,All my friends claim to be broke but i see them going out 24/7 on they Snapchat.... pic.twitter.com/eljaPDH91R,snapchat,"['friend', 'claim', 'break', 'see', 'go', 'pic_twitter', 'com', 'eljapdh']",1
1107911079772905472,2019-03-19 07:46:00,@snapchatsupport I've tried everything from restarting my phone to re adding and removing me from their story. We can't seem to get it seen by me. It's only me having this issue. Is there anything I can do or is my phone just dumb?,snapchat,"['have', 'try', 'everything', 'restart', 'phone', 'add', 'remove', 'story', 'can', 'not', 'seem', 'get', 'see', 'have', 'issue', 'be', 'anything', 'do', 'be', 'phone', 'dumb']",1
1107905295513206785,2019-03-19 07:23:00,"Yes I understand but I do snapchat this person lots and we have lost the emoji at no fault of our own, I was just hoping u would be able to fix the issue that had occurred",snapchat,"['understand', 'do', 'person', 'lot', 'have', 'lose', 'emoji', 'fault', 'hop', 'would', 'able', 'fix', 'issue', 'occur']",1
1107899072415821825,2019-03-19 06:58:17,"My Snapchat is to show people how much of a bad bitch I’m, my Facebook is to show my friends & family how good & proper I’m, my instagram is to show everyone my accomplishments and my Twitter is basically me being drunk in the middle of the night tryna start shit with everyone.",snapchat,"['be', 'show', 'people', 'much', 'bad', 'bitch', 'facebook', 'be', 'show', 'friend', 'family', 'good', 'proper', 'instagram', 'be', 'show', 'everyone', 'accomplishment', 'twitter', 'be', 'basically', 'drunk', 'middle', 'night', 'tryna', 'start', 'shit', 'everyone']",1
1107885578937401344,2019-03-19 06:04:40,"@snapchatsupport @Snapchat the new update is trash..  I don't want to have it like this, it's so bad and it makes the snaps take longer to send. Please fix this!! pic.twitter.com/ZSCpNevE6O",snapchat,"['new', 'update', 'be', 'trash', 'do', 'not', 'want', 'have', 'bad', 'make', 'snap', 'take', 'long', 'send', 'fix', 'pic_twitter', 'com', 'zscpneve']",1
1107883637729648640,2019-03-19 05:56:57,Once again @Snapchat just had to go fuck with something that wasn't broken! I want my old default back!! pic.twitter.com/TVwsSFQv9M,snapchat,"['go', 'fuck', 'something', 'be', 'not', 'break', 'want', 'old', 'default', 'back', 'pic_twitter', 'com', 'tvwssfqv']",1
1107869029761540096,2019-03-19 04:58:54,"Since this project is all about the use and importance of social media, I just wanted to point out how the Res Lyfe Squad came to my aid after seeing my snapchat story about my sink needing maintenance. I really appreciated how the issue was resolved quickly. #csubbb203_Spr19pic.twitter.com/FBGEbU5coe",snapchat,"['project', 'be', 'use', 'importance', 'social_media', 'want', 'point', 're', 'lyfe', 'squad', 'come', 'aid', 'see', 'story', 'sink', 'need', 'maintenance', 'really', 'appreciate', 'issue', 'resolve', 'quickly', 'csubbb', 'pic_twitter', 'com', 'fbgebu', 'coe']",1
1107853105931132928,2019-03-19 03:55:38,"Next time if you really think there’s an issue, message one of us personally instead of bringing it all to social media I messaged you about it after you posted your tweet on Snapchat, you should’ve been mature enough to do the same.",snapchat,"['next', 'time', 'really', 'think', 'issue', 'message', 'personally', 'instead', 'bring', 'social_media', 'message', 'post', 'tweet', 'be', 'mature', 'enough', 'do']",1
1107848352023097350,2019-03-19 03:36:44,"i swear, no man has actual friends. every single guy i’ve dated and broken up with has had friends who will snapchat or slide in my DMs after we break up. every time. i should screenshot the messages and send them to my exes to remind them they ain’t shit ",snapchat,"['swear', 'man', 'actual', 'friend', 'every_single', 'guy', 'date', 'broken', 'friend', 'slide', 'dms', 'break', 'time', 'screenshot', 'message', 'send', 'ex', 'remind', 'shit']",1
1107843749210660869,2019-03-19 03:18:27,"so much she decided to try to make it work. But she just found all the camgirls on snapchat I've been sexting, the girl on kik i was sexting, and all the cam girls on Twitter that I follow. Which the camgirls wouldn't be an issue at all, if I hadn't been sexting them, but I have",snapchat,"['much', 'decide', 'try', 'make', 'work', 'find', 'camgirl', 'have', 'be', 'sexte', 'girl', 'sexte', 'cam', 'girl', 'twitt', 'follow', 'camgirl', 'would', 'not', 'issue', 'have', 'not', 'be', 'sexte', 'have']",1
1107830184189800448,2019-03-19 02:24:33,@snapchatsupport Hey! I’ve been using your app for years and I just noticed that the smirking emoji is gone and I can’t seem to enable it! Is this a glitch or is there an option to turn it back on?,snapchat,"['be', 'use', 'app', 'year', 'notice', 'smirk', 'emoji', 'be', 'go', 'seem', 'enable', 'be', 'glitch', 'be', 'option', 'turn', 'back']",1
1107828536663003136,2019-03-19 02:18:00,Hey Timmy! There may be a problem with your hardware  Please reach out to Apple Support for further assistance.,snapchat,"['timmy', 'may', 'problem', 'hardware', 'please_reach', 'apple', 'support', 'assistance']",1
1107820037925146624,2019-03-19 01:44:13,Just broke my record: Snapchat just crashed 13 times before it would allow me to send a snap,snapchat,"['break', 'record', 'crash', 'time', 'would', 'allow', 'send', 'snap']",1
1107817037487845377,2019-03-19 01:32:18,there’s people with over 500 onopened and it doenst seem to be an issue,snapchat,"['people', 'onopene', 'doenst', 'seem', 'issue']",1
1107816291094585345,2019-03-19 01:29:20,Was hoping to save yesterday's epic story of adventure to my @Snapchat memories but it appears the button to do so went away. The good news is @snapchatsupport was very responsive so I'll just hope the problem is fixed soon.  #SocialMedia @Snap,snapchat,"['hop', 'save', 'yesterday', 'epic', 'story', 'adventure', 'memory', 'appear', 'button', 'do', 'go', 'away', 'good', 'news', 'be', 'responsive', 'ill', 'hope', 'problem', 'be', 'fix', 'soon', 'socialmedia']",1
1107811406982737920,2019-03-19 01:09:56,No cam today cuz my anxiety is/was just too bad. I’ll try again tomorrow. Still going to try to post a Snapchat Cumshow from a goal we finished on Snap though so tip 420 tokens on CB with your Snap name in the tip comment if you wanna see the show plus my Snap content every day!,snapchat,"['cam', 'today', 'anxiety', 'be', 'bad', 'try', 'tomorrow', 'still', 'go', 'try', 'post', 'cumshow', 'goal', 'finish', 'snap', 'tip', 'token', 'cb', 'snap', 'name', 'tip', 'comment', 'wanna', 'see', 'show', 'snap', 'content', 'day']",1
1107796843432460294,2019-03-19 00:12:04,"1/2Sending love and healing light to ALL affected by this memory! What significant lunar event occurred, and/or what ritual did (they) utilize? Is there any significance to the performers and the music? Have you watched the real snapchat footage? Do (they) cloak as  to (kill)?",snapchat,"['send', 'love', 'heal', 'light', 'affect', 'memory', 'significant', 'lunar', 'event', 'occur', 'ritual', 'do', 'utilize', 'be', 'significance', 'performer', 'music', 'have', 'watch', 'real', 'footage', 'do', 'cloak', 'kill']",1
1107796299884232707,2019-03-19 00:09:54,"Hey Leo! We prohibit the use of unauthorized third-party apps since they can compromise your account's security. You may continue to experience difficulty logging in for some time until the issue resolves itself. 

Team Snapchat is unable to unlock your account at this time.",snapchat,"['leo', 'prohibit', 'use', 'unauthorized_third', 'party_app', 'compromise', 'account', 'security', 'may', 'continue', 'experience_difficulty', 'log', 'time', 'issue', 'resolve', 'team', 'be', 'unable', 'unlock', 'account', 'time']",1
1107794885317480449,2019-03-19 00:04:17,Do you think I can get @SamsungMobile and @Snapchat to fix their problem if I tweet them every day because I will,snapchat,"['do', 'think', 'get', 'fix', 'problem', 'tweet', 'day']",1
1107791184838168576,2019-03-18 23:49:34,Um @Snapchat @snapchatsupport please tell me you're going to fix the Snapchat camera on the @SamsungMobile Galaxy S10. Its TERRIBLE. Please tell me its being worked on??,snapchat,"['tell', 'be', 'go', 'fix', 'camera', 'galaxy', 'terrible', 'tell', 'work']",1
1107788714841903104,2019-03-18 23:39:45,Snapchat is private if you delete someone that you never really talk to it shouldn’t be a issue  …,snapchat,"['be', 'private', 'delete', 'someone', 'never', 'really', 'talk', 'issue']",1
1107776521102475264,2019-03-18 22:51:18,I have videos of me on Snapchat playing with a gun ... a pic of cels vagina on my camera roll and a video of me ridding a skate board in cels ex’s job ...  that’s it me Waimea and cel not allowed to hang out anymore,snapchat,"['have', 'video', 'snapchat', 'play', 'gun', 'pic', 'cel', 'vagina', 'camera_roll', 'video', 'ridding', 'skate', 'board', 'cel', 'ex', 'job', 'waimea', 'cel', 'not', 'allow', 'hang', 'anymore']",1
1107769758538260483,2019-03-18 22:24:26,"He wants to get Messy; so be it!!
-All over Snapchat trying like a motherfucker to get some sympathy and make me look bad at the same time… It’s not going to work though; you get what you give. You want to...  …",snapchat,"['want', 'get', 'messy', 'try', 'motherfucker', 'get', 'sympathy', 'make', 'look', 'bad', 'time', 'not', 'go', 'work', 'get', 'give', 'want']",1
1107763642492243969,2019-03-18 22:00:08,"why would u put a car crash on your Snapchat story.. no one wants to see the helicopters, the smashed car or anything like that.",snapchat,"['would', 'put', 'snapchat', 'story', 'want', 'see', 'helicopter', 'smash', 'car', 'anything']",1
1107757420456103941,2019-03-18 21:35:24,@snapchatsupport Snapchat won’t allow me to change my phone mumber due to “suspicious activity” how do i fix,snapchat,"['allow', 'change', 'phone', 'mumber', 'suspicious_activity', 'do', 'fix']",1
1107752638878240769,2019-03-18 21:16:24,The only time I post on Snapchat is when I'm getting drinks so my friends all have to think I have a problem,snapchat,"['time', 'post', 'snapchat', 'be', 'be', 'get', 'drink', 'friend', 'have', 'think', 'have', 'problem']",1
1107747986820485122,2019-03-18 20:57:55,This girl on my Snapchat just spelled “gossip “ with “gospel “ I taught it was just an error but nah she wrote the same word three times trying to explain her story .,snapchat,"['girl', 'spell', 'gossip', 'gospel', 'teach', 'error', 'nah', 'write', 'word', 'time', 'try', 'explain', 'story']",1
1107747846516662272,2019-03-18 20:57:22,I have a lot of coworkers and my counter manager on my ig and Snapchat & today when I came to work they were all surprised that I’m alive after the past couple days lmao and I have to admit that I dont even look as bad as I feel ,snapchat,"['have', 'lot', 'coworker', 'counter', 'manager', 'today', 'come', 'work', 'surprise', 'alive', 'past', 'couple', 'day', 'lmao', 'have', 'admit', 'do', 'not', 'even', 'look', 'as', 'bad', 'feel']",1
1107745760840437768,2019-03-18 20:49:04,"I saw an old video of @TDM_Jesus with a good trade up contract and I gave it a shot and I made profit.I will try more in the future to make more trade up contracts from your videos.Sorry for bad quality,I was filming with my phone  to send to a friend on snapchat to show him pic.twitter.com/8qKrtO1rZe",snapchat,"['see', 'old', 'video', 'good', 'trade', 'contract', 'give', 'shot', 'make', 'profit', 'try', 'future', 'make', 'trade', 'contract', 'video', 'sorry', 'bad', 'quality', 'film', 'phone', 'send', 'friend', 'snapchat', 'show', 'pic_twitter', 'com', 'qkrto']",1
1107743495572217856,2019-03-18 20:40:04,"We are growing, so if you want to come hang with me at my table, please get with me on Snapchat.  So I can add you to the list. Let’s play and have some fun. pic.twitter.com/J5JV7di4Hi",snapchat,"['grow', 'want', 'come', 'hang', 'table', 'get', 'snapchat', 'add', 'list', 'let', 'play', 'have', 'fun', 'pic_twitter', 'com', 'jv']",1
1107741571095552000,2019-03-18 20:32:26,"Just kind of hard to say he's guilty of braking the child's arm, when the child doesn't have a broken arm. He's on Snapchat the night after the police report dancing and stuff with no signs of injuries. Plus police report says minor injury, much like a bruise.",snapchat,"['kind', 'hard', 'say', 's', 'guilty', 'braking', 'child', 'arm', 'child', 'do', 'not', 'have', 'break', 'arm', 's', 'night', 'police', 'report', 'dance', 'stuff', 'sign', 'injury', 'police', 'report', 'say', 'minor', 'injury', 'much', 'bruise']",1
1107720435544797184,2019-03-18 19:08:26,"I apologize to anyone who watched my super long story and  heard my horrible singing on Snapchat, but honestly how could you not at a George Strait concert",snapchat,"['apologize', 'anyone', 'watch', 'super', 'long', 'story', 'hear', 'horrible', 'singing', 'honestly', 'could', 'not', 'george', 'strait', 'concert']",1
