tweet-id,timestamp,text,app_name,comment,bug_report
1117390689027936257,2019-04-14 11:34:35,"@facebook Solve the problem of the app as fast as possible, ah millions of people who want to access facebook and can not",facebook,"['solve', 'problem', 'app', 'fast', 'million', 'people', 'want', 'access', 'facebook', 'not']",1
1117390442306215936,2019-04-14 11:33:36,"@facebook hey, just fix them up asap! Because these three got crashed",facebook,"['fix', 'get', 'crash']",1
1117390286538276866,2019-04-14 11:32:59,Go and fix your servers ,facebook,"['go', 'fix', 'server']",1
1117390172449013769,2019-04-14 11:32:31,@facebook Is there a problem in UK Sunday 14 April?  Can't access to login :(,facebook,"['be', 'problem', 'uk', 'sunday', 'april', 'can', 'not', 'access', 'login']",1
1117390149405507586,2019-04-14 11:32:26,"@facebook @WhatsApp Again server configuration change ? What's the issue of service down right now ?
#Disappointing",facebook,"['server', 'configuration', 'change', 's', 'issue', 'service', 'right', 'disappointing']",1
1117389868081008641,2019-04-14 11:31:19,I dont care bout facebook but damn ig is affected too n thats baaaad ... fix it!!!,facebook,"['dont_care', 'bout', 'facebook', 'damn', 'ig', 'be', 'affect', 's', 'baaaad', 'fix']",1
1117389814490390528,2019-04-14 11:31:06,@facebook are we broken again Facebook??,facebook,"['broken', 'facebook']",1
1117389613058932737,2019-04-14 11:30:18,@facebook @whatsapp @instagram is experiencing problems. ://// are u affected too???,facebook,"['be', 'experience', 'problem', 'affect']",1
1117389529315332096,2019-04-14 11:29:58,@facebook can you please fix the problem so I can connect with family and friends!!! This is bull crap at least once a month this happens where the site goes totally down,facebook,"['fix', 'problem', 'connect', 'family', 'friend', 'be', 'bull', 'crap', 'least', 'month', 'happen', 'site', 'go', 'totally']",1
1117389070076870659,2019-04-14 11:28:09,@facebook another crash with all your social media all over europe and middle east ??,facebook,"['crash', 'social_media', 'europe', 'middle', 'east']",1
1117388501006163968,2019-04-14 11:25:53,"@facebook why is your website working from while it's down for everyone else?
Please fix this asap and make sure it stops working for me too",facebook,"['be', 'website', 'work', 'everyone', 'else', 'fix', 'make_sure', 'stop', 'work']",1
1117388464025210885,2019-04-14 11:25:44,@facebook fix your stupid website i need to be able to message my mom when i'm depressed,facebook,"['fix', 'stupid', 'website', 'need', 'able', 'message', 'mom', 'be', 'depress']",1
1117388131567841281,2019-04-14 11:24:25,@facebook @instagram what's the problem this morning?!,facebook,"['s', 'problem', 'morning']",1
1117387430150197248,2019-04-14 11:21:38,"what is going on facebook? is facebook hacked?? this is the second time! i don t believe this is a techincal issue, i believe this is more than that , be honest with your custoomers !! this is absurd facevook, no one will trust you anymore !!!!!!!!!!!!!!!!!!",facebook,"['be', 'go', 'facebook', 'be', 'facebook', 'hack', 'be', 'second', 'time', 'believe', 'be', 'techincal', 'issue', 'believe', 'be', 'honest', 'custoomer', 'be', 'absurd', 'facevook', 'trust', 'anymore']",1
1117387329113591809,2019-04-14 11:21:13,@facebook Hey there!  Is there a problem this morning?  #FacebookDown,facebook,"['be', 'problem', 'morning', 'facebookdown']",1
1117387219080073218,2019-04-14 11:20:47,"@facebook 
Facebook Error Down 
Why can't it be Please answer.
Lol..

#vertexasiajapan",facebook,"['facebook', 'error', 'can', 'not', 'answer', 'lol', 'vertexasiajapan']",1
1117387101971075074,2019-04-14 11:20:19,"@facebook is there some problem with your servers? For more than 30 minutes, it's impossible to log into any Facebook powered service. I just wanna know, what's going on, not to start some panic or whatever  pic.twitter.com/Qv4eIA5JYf",facebook,"['be', 'problem', 'server', 'minute', 'impossible', 'log', 'facebook', 'powered', 'service', 'wanna', 'know', 's', 'go', 'not', 'start', 'panic', 'pic_twitter', 'com', 'eia', 'jyf']",1
1117387058945953794,2019-04-14 11:20:09,@facebook your messenger app is down can u fix this please,facebook,"['messenger', 'app', 'be', 'fix']",1
1117387012766670850,2019-04-14 11:19:58,@facebook once again I cant use my Facebook cause it's down. How long will it take this time to fix this problem?,facebook,"['can', 'not', 'use', 'facebook', 'cause', 'long', 'take', 'time', 'fix', 'problem']",1
1117386986908573697,2019-04-14 11:19:52,"@facebook Please tell us why facebook, instagram, and whatsapp down/error?",facebook,"['tell', 'facebook', 'instagram', 'whatsapp', 'error']",1
1117386403980226562,2019-04-14 11:17:33,@facebook down in UK Fix please,facebook,"['uk', 'fix']",1
1117386401622953985,2019-04-14 11:17:32,"@facebook hi, I'm trying to use ad manager in the uk - FB seems to be down, any update on a fix?",facebook,"['be', 'try', 'use', 'ad', 'manager', 'uk', 'fb', 'seem', 'update', 'fix']",1
1117385913514983424,2019-04-14 11:15:36,"@facebook why Facebook is still down? When do you resolve these issues we're experiencing since a couple of days. WhatsApp is also affected. Any other user who is also experiencing issues and which country?

#FacebookDown",facebook,"['facebook', 'be', 'still', 'do', 'resolve', 'issue', 'experience', 'couple', 'day', 'whatsapp', 'be', 'also', 'affect', 'user', 'be', 'also', 'experience', 'issue', 'country', 'facebookdown']",1
1117384739093135365,2019-04-14 11:10:56,"@facebook @instagram fix your shit, we dont need more locals on this app... pic.twitter.com/Dm1nwhBsbH",facebook,"['fix', 'shit', 'do', 'not', 'need', 'local', 'app', 'pic_twitter', 'com', 'nwhbsbh']",1
1117384483269832704,2019-04-14 11:09:55,"@facebook , login issue, asking code sent to mobile number which is not used by me. No other alternative options available, suggest how to retrieve account. Even after choosing email id to send code..it's leading to mobile number page.",facebook,"['login', 'issue', 'ask', 'code', 'send', 'mobile_number', 'be', 'not', 'use', 'alternative', 'option', 'available', 'suggest', 'retrieve', 'account', 'even', 'choose', 'email', 'would', 'send', 'code', 'lead', 'mobile_number', 'page']",1
1117384174846062593,2019-04-14 11:08:41,"@facebook you’re missing up my morning routine, fix your app",facebook,"['miss', 'morning', 'routine', 'fix', 'app']",1
1117382013936263169,2019-04-14 11:00:06,@facebook FIX THE DAMN SITE INSTEAD OF POSTING ON TWITTER,facebook,"['fix', 'damn', 'site', 'instead', 'post', 'twitter']",1
1117381820566441984,2019-04-14 10:59:20,"@facebook what's the problem? Facebook, Messenger and InStagram do not work",facebook,"['s', 'problem', 'facebook', 'messenger', 'instagram', 'do', 'not', 'work']",1
1117381199939424256,2019-04-14 10:56:52,fix your website instead of fapping,facebook,"['fix', 'website', 'instead', 'fappe']",1
1117380747784888320,2019-04-14 10:55:04,"@facebook Hey facebook, seems like facebook on desktop is broken. so broken.",facebook,"['facebook', 'seem', 'facebook', 'desktop', 'be', 'break', 'broken']",1
1117379202594951171,2019-04-14 10:48:56,@facebook please fix ur site asap.,facebook,"['fix', 'site']",1
1117372269582606336,2019-04-14 10:21:23,@Facebook my news feed is STILL broken.,facebook,"['news_feed', 'be', 'still', 'break']",1
1117363539163910144,2019-04-14 09:46:42,"@facebook My friend Pooja is facing some issue. Her account is hacked by someone, who knows her. Every information has changed that she is not able to login now. So many photos of her are uploaded frequently. Can you please help us?  …",facebook,"['friend', 'pooja', 'be', 'face', 'issue', 'account', 'be', 'hack', 'someone', 'know', 'information', 'change', 'be', 'not', 'able', 'login', 'many', 'photo', 'upload', 'frequently', 'help']",1
1117359289214042114,2019-04-14 09:29:48,@facebook I can't see my recent timeline *a mess most of the time* because facebook wants me to add more friends that i don't need and want. All i want to see is my most recent and decent timeline. I want the problem fixed and that shit question out of the way.,facebook,"['can', 'not', 'see', 'recent', 'timeline', 'mess', 'time', 'facebook', 'want', 'add', 'friend', 'do', 'not', 'need', 'want', 'want', 'see', 'be', 'recent', 'decent', 'timeline', 'want', 'problem', 'fix', 'shit', 'question', 'way']",1
1117355652308000770,2019-04-14 09:15:21,"The instructions linked are wrong. Click menu, scroll down to Help & Support, click, scroll down to Report a Problem.",facebook,"['instruction', 'link', 'wrong', 'click', 'menu', 'scroll', 'help', 'support', 'click', 'scroll', 'report', 'problem']",1
1117352717674958853,2019-04-14 09:03:41,"@facebook What the hell broke? My timeline won't show chronological order anymore and top stories shows posts several days old and few in between, and only shows about a dozen posts. Whatever you did or happened sucks! I can't use it.",facebook,"['hell', 'break', 'timeline', 'will', 'not', 'show', 'chronological_order', 'top', 'story', 'show', 'post', 'several', 'day', 'old', 'show', 'dozen', 'post', 'do', 'happen', 'suck', 'can', 'not', 'use']",1
1117349531614629888,2019-04-14 08:51:02,@facebook Hi guys I've white blank page after login & 2FA for 2 days. I hope you can fix it soon!,facebook,"['guy', 'have', 'white', 'blank', 'page', 'login', 'day', 'hope', 'fix', 'soon']",1
1117344777249460224,2019-04-14 08:32:08,Are your engineers actually doing anything about whole parts of Facebook not actually working? It's been going on for days but you've been totally silent on the issue.,facebook,"['engineer', 'actually', 'do', 'anything', 'whole', 'part', 'facebook', 'not', 'actually', 'work', 'be', 'go', 'day', 'have', 'be', 'totally', 'silent', 'issue']",1
1117333187791859712,2019-04-14 07:46:05,How about fixing the news feed issue so the living can use Facebook?,facebook,"['fix', 'news_feed', 'issue', 'live', 'use', 'facebook']",1
1117333152005939200,2019-04-14 07:45:57,"@facebook 
You are a f-cking joke!! 
Problem after problem after every update. News feed never in order( and the point of having a Most recent tab is). 
Get your shit together. Rant over",facebook,"['cke', 'joke', 'problem', 'problem', 'update', 'news_feed', 'never', 'order', 'point', 'have', 'recent', 'tab', 'be', 'get', 'shit_together', 'rant']",1
1117327185617068032,2019-04-14 07:22:14,"Facebook covers  for actions should be illegal against free speech.  Presently blocked in facebook speaking against illegal immigrants being criminals they have broke the laws of this Country.  As a Catholic, I am unable to share this holiday with friends.  Where are my rights.",facebook,"['facebook', 'cover', 'action', 'illegal', 'free_speech', 'presently', 'block', 'facebook', 'speak', 'illegal', 'immigrant', 'criminal', 'have', 'break', 'law', 'country', 'catholic', 'unable', 'share', 'holiday', 'friend', 'right']",1
1117309449025273856,2019-04-14 06:11:45,@facebook are you actually going to bother fixing your newsfeed issues rather than pointlessly telling people to update the app? The same issues occur when not using the app as you well know but you won't admit it.,facebook,"['actually', 'go', 'bother', 'fix', 'newsfeed', 'issue', 'rather', 'pointlessly', 'tell', 'people', 'update', 'app', 'issue', 'occur', 'not', 'use', 'app', 'know', 'will', 'not', 'admit']",1
1117308858274394112,2019-04-14 06:09:25,"@facebook  i'm unable to receive verification code on my mobile number for my account. I contacted my service provider @reliancejio @JioCare they are saying that the issue is from fb side. i'm recieving otp for password change but not for verifiation.
Ac : 7976402030
Rishi Yadav",facebook,"['be', 'unable', 'receive', 'verification_code', 'mobile_number', 'account', 'contact', 'service', 'provider', 'say', 'issue', 'be', 'fb', 'side', 'be', 'recieve', 'otp', 'password', 'change', 'not', 'verifiation', 'rishi', 'yadav']",1
1117304687240159232,2019-04-14 05:52:50,@facebook @fb_engineering i didn't receive 2fa sms code. Nothing wrong with my number. It's been a week. How can i login without 2fa. Or maybe you can fix it because i see a lot of people with same issue.,facebook,"['do', 'not', 'receive', 'sm', 'code', 'nothing', 'wrong', 'number', 'be', 'week', 'login', 'fa', 'maybe', 'fix', 'see', 'lot', 'people', 'issue']",1
1117297861933162498,2019-04-14 05:25:43,@facebook Where do I get support for Facebook Ads? Even the Ads Manager is crashing while trying to report a problem?? I am facing issues with my video ad,facebook,"['do', 'get', 'support', 'facebook', 'ad', 'even', 'ad', 'manager', 'be', 'crash', 'try', 'report', 'problem', 'face', 'issue', 'video', 'ad']",1
1117285971647696896,2019-04-14 04:38:28,"@facebook your android app is garbage, I've had continuous problems with my ""recent"" news feed. WTF, fix this crap app",facebook,"['android', 'app', 'be', 'garbage', 'have', 'continuous', 'problem', 'recent', 'news_feed', 'wtf', 'fix', 'crap', 'app']",1
1117284124014804992,2019-04-14 04:31:07,Ya all need to fix the site. Why am I seeing posts from yesterday? And Most Recent isn't working. And now it says there's no more posts.,facebook,"['need', 'fix', 'site', 'seeing', 'post', 'yesterday', 'recent', 'isnt_working', 'say', 'there', 's', 'post']",1
1117283871157043200,2019-04-14 04:30:07,"@facebook you need to fix the new feed.  Mine won’t load.  Yes I have the latest update, yes I tried not using the app and yes I reported a problem.  It’s been 3 weeks please fix!!!!",facebook,"['need', 'fix', 'new', 'feed', 'mine', 'load', 'have', 'latest_update', 'try', 'not', 'use', 'app', 'report', 'problem', 'be', 'week', 'fix']",1
1117271606060101632,2019-04-14 03:41:23,"@facebook newsfeed issues, what the are you doing to sort this out, FaceBook is becoming unusable, I cant see my most recent and I've jumped thru all your hops to sort this issue out, I'm not alone in this so what are YOU doing about it?",facebook,"['newsfee', 'issue', 'do', 'sort', 'facebook', 'be', 'become', 'unusable', 'can', 'not', 'see', 'recent', 'have', 'jump', 'hop', 'sort', 'issue', 'be', 'not', 'alone', 'do']",1
1117270362977374208,2019-04-14 03:36:27,I’m having the same issue fix your system,facebook,"['have', 'issue', 'fix', 'system']",1
1117254448055771137,2019-04-14 02:33:12,@facebook needs to fix the fucking timeline feeds,facebook,"['need', 'fix', 'fuck', 'timeline', 'feed']",1
1117248230172102656,2019-04-14 02:08:30,@facebook we have had a fake feedback left for our business. How do we fix that?,facebook,"['have', 'fake', 'feedback', 'leave', 'business', 'do', 'fix']",1
1117240931109834752,2019-04-14 01:39:29,@facebook Anyone else having this problem? pic.twitter.com/6AtGmFvjly,facebook,"['anyone_else', 'have', 'problem', 'pic_twitter', 'com', 'atgmfvjly']",1
1117239401447170048,2019-04-14 01:33:25,"@facebook Facebook is messed up and has been for 3 days! Fix it please.
 ",facebook,"['facebook', 'be', 'mess', 'be', 'day', 'fix']",1
