index,tweet-id,timestamp,text,app_name,comment,bug_report,topic_distribution
3214,1127225020420362245,2019-05-11 14:52:42,deleted like of my snapchat rookie error a now i have no snapchat story to cure my borednes,snapchat,"['delete', 'rookie', 'error', 'have', 'snapchat', 'story', 'cure', 'boredness']",1,"[0.02626050420168068, 0.02626050420168068, 0.028244631185807664, 0.028244631185807664, 0.02626050420168068, 0.028244631185807664, 0.02626050420168068, 0.02626050420168068, 0.04213352007469655, 0.02626050420168068, 0.04411764705882353, 0.02626050420168068, 0.04411764705882353, 0.02626050420168068, 0.05800653594771241, 0.02626050420168068, 0.02626050420168068, 0.02626050420168068, 0.028244631185807664, 0.02626050420168068, 0.02626050420168068, 0.02626050420168068, 0.02626050420168068, 0.02626050420168068, 0.02626050420168068, 0.02626050420168068, 0.02626050420168068, 0.02626050420168068, 0.02626050420168068, 0.02626050420168068, 0.02626050420168068, 0.02626050420168068, 0.04213352007469655, 0.02626050420168068]"
3215,1127223525310390273,2019-05-11 14:46:45,apparently my oneplus t fucking hate snapchat and when i tired to load up the front facing camera my phone turned into a glitchy piece of shit,snapchat,"['apparently', 'oneplus', 'fuck', 'hate', 'tired', 'load', 'front_face', 'camera', 'phone', 'turn', 'glitchy', 'piece', 'shit']",1,"[0.023342670401493928, 0.023342670401493928, 0.039215686274509796, 0.023342670401493928, 0.023342670401493928, 0.023342670401493928, 0.030397344122834315, 0.023342670401493928, 0.03216101255316941, 0.025106338831829028, 0.048034028426185274, 0.039215686274509796, 0.026870007262164125, 0.025106338831829028, 0.023342670401493928, 0.025106338831829028, 0.023342670401493928, 0.025106338831829028, 0.025106338831829028, 0.030397344122834315, 0.023342670401493928, 0.03568834941383961, 0.023342670401493928, 0.039215686274509796, 0.023342670401493928, 0.023342670401493928, 0.04097935470484489, 0.025106338831829028, 0.055088702147525655, 0.03392468098350451, 0.023342670401493928, 0.030397344122834315, 0.04097935470484489, 0.023342670401493928]"
3216,1127221685042782208,2019-05-11 14:39:27,if anything this masc snapchat filter draw attention to the fact that my personality just doesnt call for a strong square jaw what other selfimage issue can snapchat fix for me,snapchat,"['anything', 'masc', 'filter', 'draw', 'attention', 'fact', 'personality', 'call', 'strong', 'square', 'jaw', 'self', 'image', 'issue', 'fix', 'pic_twitter', 'com', 'iia', 'diu']",1,"[0.022281639928698756, 0.034066151713210535, 0.02396514161220044, 0.030699148346207173, 0.04416716181422064, 0.022281639928698756, 0.03911665676371559, 0.03743315508021391, 0.030699148346207173, 0.025648643295702125, 0.022281639928698756, 0.022281639928698756, 0.025648643295702125, 0.04416716181422064, 0.02396514161220044, 0.022281639928698756, 0.03743315508021391, 0.022281639928698756, 0.022281639928698756, 0.0273321449792038, 0.022281639928698756, 0.04080015844721727, 0.022281639928698756, 0.02396514161220044, 0.022281639928698756, 0.022281639928698756, 0.05090116854822736, 0.03238265002970885, 0.02396514161220044, 0.04080015844721727, 0.022281639928698756, 0.04080015844721727, 0.03238265002970885, 0.022281639928698756]"
3217,1127217727708569601,2019-05-11 14:23:43,hey there are a few reason your account could be locked learn more here team snapchat is unable to unlock your account during this time if you are seeing an generic login error message check out this link,snapchat,"['reason', 'account_could', 'locked_learn', 'team', 'be', 'unable', 'unlock', 'account', 'time', 'youre_see', 'generic_login', 'error_message', 'check', 'link']",1,"[0.024108003857280628, 0.024108003857280628, 0.029572484731597563, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.08057430622522234, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.14250508946748103]"
3218,1127217647454756864,2019-05-11 14:23:24,hey there are a few reason your account could be locked learn more here team snapchat is unable to unlock your account during this time if you are seeing an generic login error message check out this link,snapchat,"['reason', 'account_could', 'locked_learn', 'team', 'be', 'unable', 'unlock', 'account', 'time', 'youre_see', 'generic_login', 'error_message', 'check', 'link']",1,"[0.024108003857280628, 0.024108003857280628, 0.029572484731597563, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.08057430622522234, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.14250508946748103]"
3219,1127203181572890624,2019-05-11 13:25:55,its because you are jail broken in general bazi is whats causing it i had the same thing happen and had to find and download every substitute tweak i could to fix it i finally found one that work,snapchat,"['jail', 'break', 'general', 'bazzi', 'be', 'cause', 'thing', 'happen', 'find', 'download', 'substitute', 'tweak', 'could', 'fix', 'finally', 'find', 'work']",1,"[0.022624434389140278, 0.053393665158371045, 0.024333836098541988, 0.027752639517345405, 0.055103066867772756, 0.03971845148315738, 0.055103066867772756, 0.03971845148315738, 0.051684263448969335, 0.022624434389140278, 0.022624434389140278, 0.022624434389140278, 0.031171442936148826, 0.022624434389140278, 0.022624434389140278, 0.022624434389140278, 0.022624434389140278, 0.03800904977375567, 0.022624434389140278, 0.031171442936148826, 0.036299648064353957, 0.022624434389140278, 0.03971845148315738, 0.022624434389140278, 0.022624434389140278, 0.022624434389140278, 0.022624434389140278, 0.022624434389140278, 0.022624434389140278, 0.024333836098541988, 0.022624434389140278, 0.022624434389140278, 0.022624434389140278, 0.022624434389140278]"
3220,1127202546626498560,2019-05-11 13:23:24,hi there sorry to hear about the trouble our team will get back to you via email a quickly a possible thanks for your patience,snapchat,"['sorry', 'hear', 'trouble', 'team', 'get', 'back', 'quickly', 'as_possible', 'thank', 'patience']",1,"[0.028244631185807657, 0.059990662931839384, 0.026260504201680673, 0.026260504201680673, 0.026260504201680673, 0.026260504201680673, 0.026260504201680673, 0.028244631185807657, 0.026260504201680673, 0.030228758169934644, 0.028244631185807657, 0.026260504201680673, 0.044117647058823525, 0.04610177404295051, 0.026260504201680673, 0.03221288515406162, 0.026260504201680673, 0.026260504201680673, 0.026260504201680673, 0.028244631185807657, 0.026260504201680673, 0.026260504201680673, 0.026260504201680673, 0.026260504201680673, 0.026260504201680673, 0.026260504201680673, 0.026260504201680673, 0.026260504201680673, 0.03618113912231559, 0.026260504201680673, 0.026260504201680673, 0.026260504201680673, 0.026260504201680673, 0.034197012138188605]"
3221,1127202118526484480,2019-05-11 13:21:42,i am not mad at the people posting obviously and i am not asking them to stop because i love fun but the snapchat turn you into a woman filter is giving me horrible fit of anxiety,snapchat,"['be', 'not', 'mad', 'people', 'post', 'obviously', 'be', 'not', 'ask', 'stop', 'love', 'fun', 'snapchat', 'turn', 'woman', 'filter', 'be', 'give', 'horrible', 'fit', 'anxiety']",1,"[0.021626297577854673, 0.03633217993079585, 0.0330642060745867, 0.05430603613994616, 0.03143021914648212, 0.03633217993079585, 0.024894271434063822, 0.021626297577854673, 0.021626297577854673, 0.021626297577854673, 0.03633217993079585, 0.021626297577854673, 0.02326028450595925, 0.029796232218377548, 0.05430603613994616, 0.024894271434063822, 0.021626297577854673, 0.021626297577854673, 0.02326028450595925, 0.029796232218377548, 0.021626297577854673, 0.021626297577854673, 0.021626297577854673, 0.03633217993079585, 0.021626297577854673, 0.044502114571318724, 0.03143021914648212, 0.021626297577854673, 0.021626297577854673, 0.051038062283737015, 0.021626297577854673, 0.021626297577854673, 0.052672049211841585, 0.021626297577854673]"
3222,1127200997829275648,2019-05-11 13:17:14,tried to do the snapchat filter thing everyone has been doing but i think mine is broke,snapchat,"['try', 'do', 'filter', 'thing', 'everyone', 'be', 'do', 'think', 'be', 'break', 'pic_twitter', 'com', 'vak']",1,"[0.027233115468409605, 0.027233115468409605, 0.027233115468409605, 0.027233115468409605, 0.04369402081820385, 0.027233115468409605, 0.04575163398692813, 0.03546356814330672, 0.05603969983054953, 0.027233115468409605, 0.027233115468409605, 0.029290728637133886, 0.027233115468409605, 0.027233115468409605, 0.027233115468409605, 0.027233115468409605, 0.027233115468409605, 0.027233115468409605, 0.027233115468409605, 0.027233115468409605, 0.027233115468409605, 0.027233115468409605, 0.027233115468409605, 0.027233115468409605, 0.027233115468409605, 0.027233115468409605, 0.027233115468409605, 0.027233115468409605, 0.027233115468409605, 0.027233115468409605, 0.027233115468409605, 0.027233115468409605, 0.027233115468409605, 0.027233115468409605]"
3223,1127196317330169856,2019-05-11 12:58:39,attention if you guy have snapchat please report this man he hacked my brother account and said he has to pay for his account back he asking people for their sn on my brother account and everything please spread the word fix this,snapchat,"['attention', 'guy', 'have', 'snapchat', 'report', 'man', 'hack', 'brother', 'account', 'say', 'pay', 'account', 'back', 'ask', 'people', 'ssn', 'brother', 'account', 'everything', 'spread', 'word', 'fix', 'pic_twitter', 'com', 'rvqbrql']",1,"[0.021008403361344543, 0.03529411764705883, 0.0765639589169001, 0.02418300653594772, 0.03529411764705883, 0.03529411764705883, 0.038468720821662, 0.04640522875816993, 0.025770308123249305, 0.021008403361344543, 0.021008403361344543, 0.02259570494864613, 0.047992530345471525, 0.02259570494864613, 0.021008403361344543, 0.03529411764705883, 0.03211951447245565, 0.025770308123249305, 0.03211951447245565, 0.025770308123249305, 0.02259570494864613, 0.021008403361344543, 0.028944911297852483, 0.03370681605975724, 0.021008403361344543, 0.021008403361344543, 0.025770308123249305, 0.021008403361344543, 0.021008403361344543, 0.021008403361344543, 0.03370681605975724, 0.021008403361344543, 0.030532212885154068, 0.03211951447245565]"
3224,1127194695845724160,2019-05-11 12:52:12,mine been day they do not respond check my pinned tweet am trying to get them to address this issue,snapchat,"['mine', 'be', 'day', 'respond', 'check', 'pin', 'tweet', 'try', 'get', 'address', 'issue']",1,"[0.03944501777319116, 0.0257997936016512, 0.0257997936016512, 0.0257997936016512, 0.0257997936016512, 0.0257997936016512, 0.04334365325077401, 0.0257997936016512, 0.0257997936016512, 0.0257997936016512, 0.0257997936016512, 0.0257997936016512, 0.0257997936016512, 0.06283683063868824, 0.0257997936016512, 0.03359706455681689, 0.0257997936016512, 0.027749111340442622, 0.0257997936016512, 0.0257997936016512, 0.0257997936016512, 0.0257997936016512, 0.0257997936016512, 0.0257997936016512, 0.0257997936016512, 0.0257997936016512, 0.0257997936016512, 0.0257997936016512, 0.0257997936016512, 0.045292970989565424, 0.027749111340442622, 0.0257997936016512, 0.03944501777319116, 0.03554638229560831]"
3225,1127192535128895488,2019-05-11 12:43:37,facebok may not be to be broken a people are moving towards new platform like tiktok snapchat has been a competitor for long but instagram facebok have copied its feature nullifying it is threat there is no global alternative of whatsap tech,snapchat,"['facebook', 'may', 'not', 'break', 'people', 'move', 'new', 'platform', 'tiktok', 'be', 'competitor', 'long', 'instagram', 'facebook', 'have', 'copy', 'feature', 'nullify', 'threat', 'be', 'global', 'alternative', 'whatsapp', 'tech']",1,"[0.02453348489154116, 0.05673960405418206, 0.03258501468220139, 0.02292317893340912, 0.03419532064033343, 0.026143790849673207, 0.02131287297527707, 0.02131287297527707, 0.02292317893340912, 0.02131287297527707, 0.03902623851472957, 0.03419532064033343, 0.026143790849673207, 0.027754096807805252, 0.02453348489154116, 0.02131287297527707, 0.02131287297527707, 0.026143790849673207, 0.02131287297527707, 0.030974708724069343, 0.02131287297527707, 0.026143790849673207, 0.03580562659846548, 0.02292317893340912, 0.02292317893340912, 0.02131287297527707, 0.07284266363550251, 0.02453348489154116, 0.03258501468220139, 0.03580562659846548, 0.05190868617978592, 0.027754096807805252, 0.02453348489154116, 0.02292317893340912]"
3226,1127184928700026881,2019-05-11 12:13:23,please will you fix snapchat for android soon there is no landscape mode anymore and picture look different from edit mode to done posted in story text placement change picture zoomed in when it was not before posting etc,snapchat,"['pleeease', 'fix', 'android', 'soon', 'be', 'landscape', 'mode', 'picture', 'look', 'different', 'edit', 'mode', 'do', 'post', 'story', 'text', 'placement', 'change', 'picture', 'be', 'not', 'post']",1,"[0.03469819300269127, 0.021626297577854673, 0.021626297577854673, 0.03633217993079584, 0.021626297577854673, 0.021626297577854673, 0.021626297577854673, 0.04450211457131872, 0.03469819300269127, 0.021626297577854673, 0.021626297577854673, 0.03633217993079584, 0.021626297577854673, 0.023260284505959246, 0.06737793156478276, 0.023260284505959246, 0.023260284505959246, 0.023260284505959246, 0.021626297577854673, 0.02652825836216839, 0.021626297577854673, 0.021626297577854673, 0.021626297577854673, 0.05103806228373701, 0.021626297577854673, 0.021626297577854673, 0.021626297577854673, 0.021626297577854673, 0.021626297577854673, 0.05103806228373701, 0.03633217993079584, 0.03469819300269127, 0.06410995770857361, 0.021626297577854673]"
