index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
251921,234329,1,Messenger,,"['not', 'let', 'login', 'try', 'reset', 'password', 'password', 'say', 'email', 'be', 'invalid']",2019-02-18,527329,wont let me login. tried to reset my password and it says my email is invalid,1,will not let me login tried to reset my password and my password say my email is invalid,American Dream Awaits,,
251926,234334,1,Messenger,,"['go', 'keep', 'annoying', 'switch', 'notification', 'go', 'delete', 'application']",2019-02-18,527346,"if youre going to keep on annoying me to switch notifications on, then Im going to delete this app",1,if your going to keep on annoying me to switch notification on then i going to delete this application,leon van wyk,,
251937,234345,1,Messenger,,"['always', 'experience', 'hard', 'log', 'messenger', 'use', 'messenger', 'everyday', 'thank', 'kindly', 'fix', 'problem']",2019-02-17,527367,I always experience hard to log in to messenger which I use them everyday. thank you kindly fix my problem.,1,i always experience hard to log in to messenger which i use messenger everyday thank you kindly fix my problem,,,
251938,234346,1,Messenger,,"['doe', 'not', 'automatically', 'save', 'photo']",2019-02-16,527369,does not automatically save photo,2,doe not automatically save photo,,,
251939,234347,1,Messenger,,"['recent', 'update', 'recent', 'update', 'keep', 'crash']",2019-02-15,527370,since this recent update it keeps crashing,3,since this recent update this recent update keep crashing,Jezreel Valdez,,
251941,234349,1,Messenger,,"['bad', 'design', 'messenger', 'hate', 'story', 'look']",2019-02-15,527373,worst design of messenger.i hate how stories look.,1,worst design of messenger hate how story look,nodari tchikadze,,
251943,234351,1,Messenger,,"['always', 'give', 'problem', 'log', 'message', 'will', 'not', 'show']",2019-02-15,527375,Always gives me problems logging in and my messages wobt show up.,1,always give me problem logging in and my message wont show up,,,
251947,234355,1,Messenger,,"['poor', 'connectivity', 'drop', 'call', 'clunky', 'messaging', 'not', 'user_friendly']",2019-02-16,527381,poor connectivity. drops calls. very clunky messaging - not user friendly at all,2,poor connectivity drop call very clunky messaging not user friendly at all,Kyle M. Funderburgh,,
251952,234360,1,Messenger,,"['internet', 'connect', 'always', 'time', 'not', 'active']",2019-02-14,527387,Internet connected always time but not active . but why?,3,internet connected always time but not active but why,Rajib Ahamed Rehan,,
251953,234361,1,Messenger,,"['install', 'alcatel', 'ixi', 'install', 'alcatel', 'bad', 'bad', 'tell', 'hello', 'update']",2019-02-14,527388,no install in alcatel pixi4😻😽😹😓 its bad very very bad tell me helllooooo no update,1,no install in alcatel ixi no install in alcatel bad very very bad tell me hello no update,Muhammad Awais,,
251954,234362,1,Messenger,,"['have', 'trouble', 'new', 'update', 'recording', 'int', 'work', 'not', 'send', 'photo', 'be', 'annoying']",2019-02-16,527389,"I have trouble with the new updates, recording isnt working, I cannot send photos and it is very annoying",1,i have trouble with the new update recording int working i can not send photo and it is very annoying,Katerina M,,
251968,234376,1,Messenger,,"['update', 'be', 'good', 'cut', 'star', 'love', 'old', 'emosi', 'style', 'present', 'update', 'may', 'face', 'listen', 'request', 'take', 'back', 'old', 'emosi', 'style']",2019-02-09,527407,the update is good but cut all the stars because i love the old emoji style which was present in 2017 update.. may be facebook listen my request and take back the old #emoji style,1,the update is good but cut all the star because i love the old emosi style which was present in update may be face-on listen my request and take back the old emosi style,Harishankar Dewangan,,
251970,234378,1,Messenger,,"['application', 'doe', 'not', 'let', 'enter', 'account']",2019-02-15,527409,the ******* app doesn't let me enter my account,1,the application doe not let me enter my account,Samir Messi,,
251978,234386,1,Messenger,,"['not', 'bad', 'drop', 'call']",2019-02-14,527420,not bad drops calls,4,not bad drop call,,,
252005,234413,1,Messenger,,"['bad', 'messenger', 'ever', 'century', 'stuck', 'century', 'min', 'limit', 'voice', 'message', 'edit', 'deleting', 'message', 'conversation', 'partner', 'addition', 'bug', 'bug', 'bug', 'not', 'swipe', 'recorded', 'message', 'sometimes', 'record', 'message', 'get', 'frozen', 'screen', 'not', 'delete', 'contact', 'active', 'contact', 'list', 'already', 'unfriendly', 'face', 'delete', 'conversation', 'try', 'remove', 'conversation', 'contact', 'list', 'tap', 'remove']",2019-02-13,527455,"the worst messenger ever. What century are you stuck it?.. 1 min limit for voice messages, no editing, no deleting your message from a conversation for a partner. In addition, bugs bugs bugs. Cannot swype off a recorded message: sometimes it gets just frozen on the screen. Can't delete contacts. There're some active contacts in my list, whom I already unfriended on facebook, deleted the conversations and tried to remove them from my contact list (tap ""remove"" and nothing happens!).",1,the worst messenger ever what century are you stuck what century min limit for voice message no editing no deleting your message from a conversation for a partner in addition bug bug bug can not swipe off a recorded message sometimes a recorded message get just frozen on the screen can not delete contact there are some active contact in my list whom i already unfriendly on face-on deleted the conversation and tried to remove the conversation from my contact list tap remove and nothing happens,Lesly Fox,,
252006,234414,1,Messenger,,"['bad', 'apron', 'phone', 'seriously', 'restart', 'time', 'day', 'do', 'not', 'receive', 'message', 'call', 'application', 'be', 'use', 'many', 'people', 'be', 'suppose', 'better', 'god', 'be', 'sake', 'sick']",2019-02-10,527456,"worst appnon any of my phones seriously. gotta restart it 10 times a day. i dont receive messages nor calls, for an app that is used by so many people it's supposed to be better for god's sake. so sick of it",1,worst apron any of my phone seriously got ta restart it time a day i do not receive message nor call for an application that is used by so many people it is supposed to be better for god is sake so sick of it,Kezban Nasufova,,
252007,234415,1,Messenger,,"['uninstale', 'add', 'be', 'piss', 'phone', 'go', 'get', 'think', 'add', 'emergency', 'do', 'do', 'not', 'need', 'application', 'bad', 'horrible', 'idea', 'face']",2019-02-10,527457,uninstalling! All the add's piss me off.. 2 a.m & my phone goes off & I get up thinking its an emergency.. Done.. I don't need this app that bad anyway.. Horrible idea facebook,1,uninstaling all the add is piss me off am and my phone go off and i get up thinking all the add an emergency done i do not need this application that bad anyway horrible idea face-on,Glenda Jones,,
252008,234416,1,Messenger,,"['be', 'absolutely', 'reason', 'face', 'application', 'face', 'messenger', 'separate', 'separate', 'application', 'take', 'much', 'memory', 'also', 'ap', 'jump', 'back', 'forth', 'seem', 'pointless']",2019-02-12,527458,there's absolutely no reason why the Facebook app and Facebook Messenger are separate. the separate app takes up too much memory. Also the two apps jumping back and forth seems pointless,1,there is absolutely no reason why the face-on application and face-on messenger are separate the separate application take up too much memory also the two aps jumping back and forth seems pointless,Omar,,
252010,234418,1,Messenger,,"['pretty', 'much', 'force', 'update', 'update', 'suck', 'be', 'bug', 'hang', 'last', 'last', 'last', 'last', 'update', 'do', 'not', 'update', 'reason', 'do', 'not', 'need', 'visual', 'update', 'new', 'emosi', 'screen', 'freeze', 'call', 'someone', 'restart', 'phone', 'jean']",2019-02-12,527460,Pretty much forced me to update it and ofc the update sucks. There's bugs and it hangs more than last last last last update. I didn't update it for a reason. I don't need a visual update or new emojis. The screen froze while I was calling someone so I had to restart my phone. Jeezn,3,pretty much forced me to update it and of the update suck there is bug and it hang more than last last last last update i did not update it for a reason i do not need a visual update or new emosi the screen froze while i was calling someone so i had to restart my phone jean,,,
252014,234422,1,Messenger,,"['absolute_garbage', 'use', 'love', 'application', 'use', 'application', 'time', 'still', 'do', 'ap', 'do', 'not', 'have', 'chat', 'bubble', 'aware', 'be', 'almost', 'nowadays', 'lag', 'hell', 'make', 'rest', 'lag', 'bad', 'reason', 'threaten', 'crash', 'system', 'try', 'use', 'system', 'suppose', 'jinxed', 'system', 'previous', 'glowing', 'review', 'star', 'good', 'application', 'handy', 'chat', 'bubble']",2019-02-11,527464,"Absolute garbage. I used to love this app, I used it all the time, and still do, because other apps don't have chat bubbles (that I'm aware of). But it's almost nonfunctional nowadays. It lags like all hell and makes the rest of my tablet lag just as bad for no reason at all and threatens to crash the system when I try to use it. Suppose I jinxed it with my previous glowing review. Two stars for a once good app and the handy chat bubbles.",2,absolute garbage i used to love this application i used this application all the time and still do because other aps do not have chat bubble that i am aware of but it is almost non-functional nowadays it lag like all hell and make the rest of my tablet lag just a bad for no reason at all and threatens to crash the system when i try to use the system suppose i jinxed the system with my previous glowing review two star for a once good application and the handy chat bubble,Jay Walker,,
252016,234424,1,Messenger,,"['excuse', 'do', 'have', 'display', 'fake', 'notification', 'not', 'do', 'not', 'open', 'messenger', 'enough', 'day', 'hell', 'do', 'have', 'manipulate', 'opening', 'application', 'have', 'message', 'tired', 'sometimes', 'stop', 'trick', 'open', 'application', 'go', 'game', 'section', 'twice', 'get', 'red', 'unread', 'go', 'away', 'always', 'win', 'long', 'continue', 'use', 'platform', 'probably', 'irrelevant', 'would', 'pay', 'stop', 'bother', 'false']",2019-02-13,527466,"EXCUSE ME.? Why do you have to display me fake notifications that aren't there? Don't I open messenger up enough in a day? Why the hell do you have to manipulate me into opening the app when I have no messages I am very tired sometimes. Please stop tricking me. I had to open the app and go to the game section twice to get the red ""one unread"" to go away. You will always win so long as I continue to use your platform. Probably irrelevant, but I would pay you to stop bothering me with false 1s!",3,excuse me why do you have to display me fake notification that are not there do not i open messenger up enough in a day why the hell do you have to manipulate me into opening the application when i have no message i am very tired sometimes please stop tricking me i had to open the application and go to the game section twice to get the red one unread to go away you will always win so long a i continue to use your platform probably irrelevant but i would pay you to stop bothering me with false s,Caleb Gazley,,
