index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
144280,126688,1,Messenger,,"['application', 'still', 'auto', 'update', 'even_though', 'turn', 'function', 'evil', 'overlord', 'try', 'control', 'phone']",2019-04-05,264301,App still auto updates even though I turned that function off! Evil overlord trying to control my phone!!,1,application still auto update even though i turned that function off evil overlord trying to control my phone,David Sun,,
144281,126689,1,Messenger,,"['do', 'not', 'get', 'people', 'do', 'not', 'have', 'noth', 'storage', 'play_store', 'update', 'area']",2019-04-02,264302,its ok but i dont get it if people dont have anoth storeage play store should update it for us who agreeas,3,its ok but i do not get its if people do not have noth storage play store should update its for u who area,Abbie Harrison,,
144282,126690,1,Messenger,,"['fix', 'error', 'say', 'have', 'message', 'have', 'already', 'read', 'message', 'probably', 'delete', 'soon', 'be', 'not', 'fix', 'be', 'annoying']",2019-04-04,264303,Please fix the error that says I have messages when I have already read those messages. Will probably just delete soon if this isn't fixed. It's very annoying.,1,please fix the error that say i have message when i have already read those message will probably just delete soon if this is not fixed it is very annoying,jeremey brown,,
144304,126712,1,Messenger,,"['new', 'update', 'new', 'update', 'not', 'stop', 'crash', 'time', 'open', 'new', 'update', 'new', 'update', 'continue', 'crash', 'next', 'minute', 'have', 'uninstale', 'instal', 'see', 'fix']",2019-04-03,264384,Since the new update it wont stop crashing every time I open it. It will continue to crash for the next few minutes. I have uninstalled and reinstalled to see if that fixes it.,2,since the new update the new update will not stop crashing every time i open the new update the new update will continue to crash for the next few minute i have uninstaled and installed to see if that fix it,Sinead Wilson-Hoyes,,
144305,126713,1,Messenger,,"['application', 'not', 'stop', 'crash', 'galaxy', 'recent', 'software', 'update']",2019-04-01,264385,App wont stop crashing on galaxy s9 after most recent software update.,2,application will not stop crashing on galaxy s after most recent software update,Jayden Yuki,,
144307,126715,1,Messenger,,"['hate', 'application', 'application', 'not', 'clear', 'message', 'application', 'not', 'let', 'log', 'want', 'hate', 'have', 'use', 'application', 'face']",2019-04-02,264387,i hate this app. it wont clear messages. it wont let me log in and our when i want too. i hate that you have to use it with facebook.,1,i hate this application this application will not clear message this application will not let me log in and our when i want too i hate that you have to use this application with face-on,Jennifer Bobo,,
144308,126716,1,Messenger,,"['whenever', 'play', 'rollox', 'pop', 'nowhere', 'make', 'lose', 'time']",2019-04-02,264388,Whenever i play roblox it just pops out of nowhere and make me lose ALL THE TIME,1,whenever i play rollox it just pop out of nowhere and make me lose all the time,Galaxy Potato,,
144309,126717,1,Messenger,,"['like', 'messenger', 'beforesince', 'update', 'messenger', 'yesterday', 'messenger', 'not', 'open', 'allow', 'try', 'sign', 'shut']",2019-04-02,264389,I liked messenger before....since I updated it yesterday it won't open for me AT ALL. I allows me to try to sign in and then shuts down.,2,i liked messenger beforesince i updated messenger yesterday messenger will not open for me at all i allows me to try to sign in and then shuts down,Dakota Garcia,,
144310,126718,1,Messenger,,"['sometimes', 'glitch', 'say', 'someone', 'type', 'back', 'say', 'really', 'not', 'happen', 'sometimes', 'great', 'application', 'otherwise']",2019-04-05,264390,I like it other than sometimes it will glitch an say someones typing back to me and then they really wont be only happens sometimes though great app otherwise!,4,i like it other than sometimes it will glitch an say someone typing back to me and then say really will not be only happens sometimes though great application otherwise,Brandon Campbell,,
144311,126719,1,Messenger,,"['application', 'be', 'get', 'heavy', 'update', 'experience', 'lag', 'glitch', 'freeze', 'hope', 'stabilize', 'low', 'density', 'lag', 'send', 'photo', 'video', 'get', 'hard', 'send', 'awful', 'wait']",2019-04-01,264393,this app is getting heavy every update. i experiencing lags glitches and freezing. hope to stabalize the low tensity lag. sending photos and videos its getting hard to sent and its awful to wait,2,this application is getting heavy every update i experiencing lag glitch and freezing hope to stabilize the low density lag sending photo and video its getting hard to sent and its awful to wait,EhLvz Faura Moncal,,
144312,126720,1,Messenger,,"['open', 'application', 'application', 'say', 'messenger', 'be', 'stop', 'even', 'application', 'be', 'fine', 'fix']",2019-04-01,264394,"When I open this app, it says that the messenger is stopped even the app is fine. please fix",1,when i open this application this application say that the messenger is stopped even the application is fine please fix,Piolo Rene Panelo,,
144313,126721,1,Messenger,,"['late', 'update', 'suck', 'have', 'instal', 'application', 'application', 'keep', 'tell', 'second', 'application', 'stop', 'interrupt', 'work', 'tablet', 'fix', 'deinstall', 'change', 'review']",2019-04-02,264395,"Your latest update sucks. I've had to uninstall the app because it kept telling me every 10 seconds that it had stopped, interrupting me as I was working on my tablet. Once you fix this, I'll reinstall and change my review.",1,your latest update suck i have had to instal the application because the application kept telling me every second that the application had stopped interrupting me a i was working on my tablet once you fix this i will deinstall and change my review,Leslie Lumley,,
144314,126722,1,Messenger,,"['application', 'keep', 'crash', 'background', 'even_though', 'close', 'application', 'clear', 'application', 'recent', 'aps', 'application', 'say', 'messenger', 'keep_stopping', 'ask', 'close', 'application', 'even', 'do', 'application', 'doe', 'not', 'work', 'use', 'asks_zenfone']",2019-04-02,264396,"The app keeps crashing in background even though i close the app and clear it from recent apps.. it says ""Messenger keeps stopping"" and asks to ""Close app"" but even if i do it doesn't work. I use ASUS Zenfone Max Pro M1",1,the application keep crashing in background even though i close the application and clear the application from recent aps the application say messenger keep stopping and asks to close application but even if i do the application doe not work i use asks zenfone max professional m,drprogrammer max pro m1,,
144317,126725,1,Messenger,,"['not', 'able', 'use', 'application', 'phone', 'not', 'able', 'see', 'active', 'friend', 'phone']",2019-04-02,264399,not able to use this app in my phone. i am not able to see active friends in my phone.,1,not able to use this application in my phone i am not able to see active friend in my phone,Sanjay Chakraborty,,
144318,126726,1,Messenger,,"['last', 'update', 'have', 'be', 'receive', 'delay', 'message', 'keep', 'have', 'miss', 'call', 'even', 'online', 'hold', 'phone', 'deinstall', 'phone', 'phone', 'fix', 'be', 'still', 'fix']",2019-04-01,264400,"After the last update, I've been recieving delayed messages and keep having missed calls even when I'm online and holding my phone. So i had to reinstall it if it can be fix. But it's still the same. Pls fix this",4,after the last update i have been receiving delayed message and keep having missed call even when i am online and holding my phone so i had to deinstall my phone if my phone can be fix but it is still the same please fix this,Kylie beauty Frans,,
144320,126728,1,Messenger,,"['think', 'pick', 'friend', 'categorize', 'friend', 'create', 'group', 'not', 'delete', 'stupid', 'application']",2019-04-03,264402,I thought I was picking my friends to categorize them. NO I was creating a group that I CANNOT delete. stupid #$%^^ app.,1,i thought i was picking my friend to categorize my friend no i was creating a group that i can not delete stupid application,Dwaine Ronnie,,
144321,126729,1,Messenger,,"['be', 'crash', 'last', 'update', 'get', 'second', 'video', 'lock', 'phone', 'also', 'crash', 'background', 'force', 'stop', 'reset', 'be', 'need', 'sometimes']",2019-04-02,264403,Been crashing after the last update. Gets a few seconds into the video and locks up phone. Also crashing in the background? Why? Force stop and a reset is needed sometimes,3,been crashing after the last update get a few second into the video and lock up phone also crashing in the background why force stop and a reset is needed sometimes,Brian Rivera,,
144322,126730,1,Messenger,,"['suck', 'cause', 'have', 'do', 'password', 'get', 'mad', 'get', 'face', 'lite', 'help', 'thank', 'be', 'stop', 'make', 'mad', 'messager', 'suck', 'be', 'stop', 'do', 'not', 'like', 'bit']",2019-04-01,264404,It suck cause I have to do my password again and I am getting very mad about it and getting on Facebook lite why ok please help me thank u and why is it stop it make me mad messager suck to why is it stopping dont like it one bit,1,it suck cause i have to do my password again and i am getting very mad about it and getting on face-on lite why ok please help me thank you and why is it stop it make me mad messager suck to why is it stopping do not like it one bit,Sandrelle Fraser,,
