index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
8081,8081,1,Google,,"['dear', 'goole', 'turn', 'notification', 'tone', 'play', 'time', 'application', 'update', 'goole', 'play', 'update', 'ap', 'end', 'daily', 'phone', 'sit', 'make', 'annoying', 'noise', 'have', 'small', 'child', 'house', 'do', 'not', 'need', 'annoying', 'noise', 'also', 'have', 'wife', 'think', 'wife', 'hate', 'tone', 'do', 'assume', 'goole', 'employ', 'smart', 'individual', 'half', 'witte', 'moron', 'make', 'notification', 'tone', 'mandatory', 'need', 'stop']",2019-02-08,621075,"dear google, how to i turn off the notification tone that plays every time an application updates in google play? when i update my apps (which ends up being daily) my phone will just sit there and make annoying noises at me. i have small children in my house and i do not need any more annoying noises. i also have a wife and i think a wife hates the tone more than i do. i assume that google employs smart individuals, but whatever half-witted moron who made the notification tone mandatory needs to stop it.",1,dear goole how to i turn off the notification tone that play every time an application update in goole play when i update my aps which end up being daily my phone will just sit there and make annoying noise at me i have small child in my house and i do not need any more annoying noise i also have a wife and i think a wife hate the tone more than i do i assume that goole employ smart individual but whatever half-witted moron who made the notification tone mandatory need to stop it,Andrew Nash,,
8085,8085,1,Google,,"['doe', 'goole', 'continue', 'request', 'identical', 'update', 'be', 'absolutely', 'nothing', 'new', 'whatsoever', 'cahoot', 'be', 'be', 'consume', 'nothing', 'datum', 'quite', 'frankly']",2019-02-07,621081,why does google continue to request the identical updates when there is absolutely nothing new whatsoever!?!? in cahoots with isp is to consume nothing other than data quite frankly!,1,why doe goole continue to request the identical update when there is absolutely nothing new whatsoever in cahoot with is is to consume nothing other than data quite frankly,,,
8095,8095,1,Google,,"['doe', 'not', 'update', 'keep', 'show', 'error']",2019-02-11,621227,"does not update, it keeps showing error ",1,doe not update it keep showing error,federico andres caro yela,,
8096,8096,1,Google,,"['run', 'slow', 'load', 'slowing']",2019-02-09,621224,run slowing and loads slowing,3,run slowing and load slowing,Samuel Eshun,,
8120,8120,1,Google,,"['not', 'find', 'mental']",2019-02-17,621325,i cannot find hentai,1,i can not find mental,Alice Synthesis thirty,,
8126,8126,1,Google,,"['not', 'open', 'goole']",2019-02-16,621329,why i cannot open google ?,1,why i can not open goole,Mon Bartovska,,
8130,8130,1,Google,,"['land', 'not', 'update', 'samsung', 'internet', 'speed']",2019-02-08,621343,why panding now cannot update ? in my samsung s  my internet speed mbps ,3,why landing now can not update in my samsung s my internet speed mp,Hashim Arshad,,
8135,8135,1,Google,,"['update', 'be', 'terrible']",2019-02-12,621352,update is terrible.,1,update is terrible,Ardalan H,,
8140,8140,1,Google,,"['goole', 'suck', 'time', 'update', 'always', 'crush', 'phone', 'time', 'take', 'long', 'update', 'minute', 'be', 'week', 'never', 'update', 'anything', 'new', 'sort', 'st', 'people', 'do', 'goole', 'update']",2019-02-18,621431,google sucks every time it updates it always crushes my phone  times and then it takes so long to update like  minutes which is every week and never updates anything new. sort your s**t people that do the google updates,1,goole suck every time it update it always crush my phone time and then it take so long to update like minute which is every week and never update anything new sort your st people that do the goole update,Victoria Pike,,
8142,8142,1,Google,,"['work', 'initially', 'have', 'be', 'come', 'issue', 'recently', 'call', 'ok', 'goole', 'keyword', 'say', 'next', 'be', 'not', 'capture', 'screen', 'wait']",2019-02-16,621433,"worked well initially, but have been coming across some issues recently where after calling it up with the ""ok google"" keyword, whatever i say next is not captured and the screen just waits.",3,worked well initially but have been coming across some issue recently where after calling it up with the ok goole keyword whatever i say next is not captured and the screen just wait,Faris Hadi,,
8144,8144,1,Google,,"['bug', 'have', 'download', 'update', 'feb', 'everyday', 'have', 'shut', 'phone', 'multiple', 'time', 'hop', 'update', 'stick']",2019-02-18,621432,bug here. have had to download same update of feb  everyday. have shut down phone multiple times hoping update will stick.,1,bug here have had to download same update of feb everyday have shut down phone multiple time hoping update will stick,chesh kat,,
8145,8145,1,Google,,"['have', 'do', 'slow', 'application', 'image', 'slow', 'loading', 'nest', 'be', 'day', 'screen', 'freeze', 'new', 'update', 'be', 'awful', 'disgust', 'come', 'goole', 'put', 'update', 'speed', 'thing', 'image', 'take', 'second', 'display', 'square', 'image', 'square', 'be', 'go']",2019-02-16,621435,"what have you done to slow down this application. images just soooo slow loading, newsfeed is the same every day, and screen freeze. this new update is just awful. disgusted.!  come on google when are you putting out another update to speed this thing up.images are taking  seconds plus to display. the squares are there, but no image inside the squares, what is going on.",1,what have you done to slow down this application image just so slow loading nested is the same every day and screen freeze this new update is just awful disgusted come on goole when are you putting out another update to speed this thing image are taking second plus to display the square are there but no image inside the square what is going on,,,
8146,8146,1,Google,,"['recently', 'search', 'result', 'do', 'not', 'even', 'show', 'do', 'not', 'load', 'click', 'search', 'result', 'application', 'almost', 'act', 'do', 'not', 'have', 'good', 'connection', 'even_though', 'do']",2019-02-13,621437,recently search results do not even show up or do not load when i click on search results. the application almost acts like i do not have a good connection even though i do.,3,recently search result do not even show up or do not load when i click on search result the application almost act like i do not have a good connection even though i do,Logan Hoalcraft,,
8147,8147,1,Google,,"['everyday', 'be', 'update', 'goole', 'suck', 'datum', 'away', 'excessive', 'update', 'be', 'nothing', 'do', 'goole', 'lie', 'take', 'goole', 'boo']",2019-02-15,621439,everday there is another update. google sucks your data away with excessive updates and there is nothing i can do about google but lie down and take google. booooooo,1,everyday there is another update goole suck your data away with excessive update and there is nothing i can do about goole but lie down and take goole boo,,,
8149,8149,1,Google,,"['goole', 'still', 'lag', 'even', 'have', 'good', 'internet', 'conectionand', 'search', 'picture', 'goole', 'show', 'picture', 'goole', 'lagsagain', 'have', 'check', 'internet_connection', 'internet_connection', 'be', 'perfect', 'nothing', 'wrong', 'be', 'picture', 'not', 'scroll', 'moreplease', 'do', 'somethingthank']",2019-02-17,621441,google still lags even when i have a good internet connection.and when i search for pictures google only shows  pictures and google lags.again! i have checked my internet connection and my internet connection is perfect nothing wrong.yet there is only  pictures and i cannot scroll for more.please do something.thanks,3,goole still lag even when i have a good internet conectionand when i search for picture goole only show picture and goole lagsagain i have checked my internet connection and my internet connection is perfect nothing wronged there is only picture and i can not scroll for moreplease do somethingthanks,,,
8150,8150,1,Google,,"['glance', 'widget', 'constantly', 'lose', 'weather', 'information', 'be', 'reason', 'even', 'use', 'application', 'not', 'beta', 'program', 'do', 'not', 'know', 'bug', 'exist', 'know', 'user', 'have', 'issue']",2019-02-16,621440,"the at a glance widget constantly loses the weather information. it is the only reason why i even use this application. i am not in the beta program so i do not know why this bug exists, but i know other users have the same issue.",1,the at a glance widget constantly loses the weather information it is the only reason why i even use this application i am not in the beta program so i do not know why this bug exists but i know other user have the same issue,,,
8158,8158,1,Google,,"['hate', 'new', 'update', 'not', 'access', 'tool', 'bar', 'folder', 'not', 'do', 'incognito', 'search', 'not', 'delete', 'search', 'history', 'thank', 'nothing']",2019-02-15,621451,i hate the new update. i cannot access my tool bar folders now. and cannot do incognito search. and cannot delete search history. thanks  nothing! ,1,i hate the new update i can not access my tool bar folder now and can not do incognito search and can not delete search history thanks nothing,Jeff Maas,,
