index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
200861,183269,1,Google,,"['bad', 'not', 'see']",2019-05-01,563081,very bad i can't see CNN,1,very bad i can not see cn,Laura Guillen,,
200862,183270,1,Google,,"['intrusive', 'battery', 'annoying']",2019-05-01,563082,intrusive. uses battery and just annoying,1,intrusive us battery and just annoying,Rosa D'Elia,,
200863,183271,1,Google,,"['application', 'relate', 'goole', 'be', 'crash']",2019-05-01,563083,every app related to Google is crashing.,1,every application related to goole is crashing,Shreyam Shah,,
200867,183275,1,Google,,"['late', 'update', 'not', 'see', 'goole', 'logo', 'goole', 'application', 'also', 'update', 'tab', 'doe', 'not', 'open', 'time', 'click', 'update', 'tab', 'update', 'tab', 'take', 'back', 'feed', 'tab', 'also', 'set', 'menu', 'be', 'not', 'visible', 'icon', 'visible', 'not', 'text', 'seem', 'be', 'problem', 'try', 'try', 'implement', 'dark_mode']",2019-05-04,563144,"with the latest update, I can't see the Google logo on the Google App. Also the update tab doesn't open, every time I click it, it takes me back to feed tab. Also the settings menu isn't visible, only the icons are visible not any text. It seems there's some problem as try are trying to implement dark mode into it",1,with the latest update i can not see the goole logo on the goole application also the update tab doe not open every time i click the update tab the update tab take me back to feed tab also the setting menu is not visible only the icon are visible not any text it seems there is some problem a try are trying to implement dark mode into it,Alok Kumar,,
200869,183277,1,Google,,"['recent', 'update', 'have', 'be', 'horrible', 'not', 'even', 'access', 'anything', 'time', 'time', 'say', 'problem', 'log', 'account', 'get', 'past', 'time', 'say', 'not', 'load', 'discovery', 'want', 'read', 'news', 'daily', 'use', 'chrome', 'access', 'internet', 'goole', 'be', 'waste', 'space', 'phone']",2019-05-03,563146,"recent updates have been horrible! can't even access anything. most times it says problem logging into my account. if I get past that, then it says can't load discovery. I just want to read the news daily. I use chrome to access the internet. now Google is a waste of space on my phone. 🤬",1,recent update have been horrible can not even access anything most time most time say problem logging into my account if i get past that then most time say can not load discovery i just want to read the news daily i use chrome to access the internet now goole is a waste of space on my phone,Linda Gunn,,
200870,183278,1,Google,,"['late', 'update', 'search', 'anything', 'be', 'difficult', 'time', 'result', 'contain', 'picture', 'next', 'description', 'show', 'actual', 'title', 'article', 'be', 'doe', 'not', 'show', 'tiny', 'strip', 'top', 'letter', 'show', 'picture', 'show', 'rest', 'be', 'blank', 'box', 'wish', 'could', 'attach', 'picture', 'fully', 'explain', 'have', 'never', 'problem', 'late', 'update', 'search', 'anything', 'problem', 'make', 'search', 'time', 'consume', 'nearly_impossible']",2019-05-02,563147,"Since the latest update searching for anything has been difficult. Any time a result that contains a picture next to the description shows up, the actual title of whatever that article is doesn't show. A tiny strip of the very top of the letters shows and the picture shows, but the rest is just a blank box. I wish I could attach a picture to fully explain. I've never had this problem until this most recent update though and it makes searching time consuming and nearly impossible.",1,since the latest update searching for anything has been difficult any time a result that contains a picture next to the description show up the actual title of whatever that article is doe not show a tiny strip of the very top of the letter show and the picture show but the rest is just a blank box i wish i could attach a picture to fully explain i have never had this problem until the latest update searching for anything though and this problem make searching time consuming and nearly impossible,Shandra Hobson,,
200871,183279,1,Google,,"['update', 'tempweather', 'still', 'doe', 'not', 'display', 'time', 'update', 'update', 'fix', 'weather', 'glance', 'day', 'thank', 'last', 'day', 'be', 'totally', 'not', 'display', 'not', 'sure', 'happen', 'work', 'great', 'first', 'month', 'phone', 'rig', 'review', 'love', 'application', 'remove', 'star', 'update', 'weather', 'keep', 'disappear', 'glace', 'widget', 'home_screen']",2019-05-06,563149,"Update: 5/6: Temp/weather still does not display more than 75% of the time. :( Update 4/19: The 4/11 update fixed weather at a glance for a few days, thanks but now last 2 days it's totally not displaying again, not sure what happened as it worked great the first 17 months I had the phone. Orig 4/10 review :Love the app but removed 1 star as since the 4/1/2019 update the weather keeps disappearing from the At a Glace widget on the home screen on my Pixel 2XL",4,update tempweather still doe not display more than of the time update the update fixed weather at a glance for a few day thanks but now last day it is totally not displaying again not sure what happened a it worked great the first month i had the phone rig review love the application but removed star a since the update the weather keep disappearing from the at a glace widget on the home screen on my pixel xl,Larry Levin,,
200872,183280,1,Google,,"['not', 'reach', 'feed', 'week', 'break', 'go', 'away', 'look', 'update', 'base', 'recent', 'review', 'see', 'do', 'not', 'answer', 'developer', 'big', 'fail', 'butt', 'go', 'apple', 'future', 'hate', 'apple', 'need', 'something', 'work', 'apple', 'search_engine', 'well', 'good', 'goglefi', 'lame', 'pixel', 'phone', 'notice', 'goole', 'be', 'keyboard', 'be', 'even', 'wrong', 'look', 'low', 'case', 'cap', 'automatically', 'use']",2019-05-02,563150,"can't reach your feed? for Week. you are broken. go away looks like it was your update, based on other recent reviews. and i see you don't answer like other developers. Too big to fail my butt. I'll be going Apple in the future and I HATE that company. But i need something that works. they're are other search engines as well. good bye Googlefi and your lame Pixel phones. wow just noticed Google's keyboard is even wrong. look at all the lowercase that should be caps automatically. used to.",1,can not reach your feed for week you are broken go away look like it was your update based on other recent review and i see you do not answer like other developer too big to fail my butt i will be going apple in the future and i hate apple but i need something that work apple are are other search engine a well good bye goglefi and your lame pixel phone wow just noticed goole is keyboard is even wrong look at all the lower-case that should be cap automatically used to,Ace Miles,,
200873,183281,1,Google,,"['flashlight', 'not', 'work', 'use', 'camera', 'sometimes', 'not', 'see', 'application', 'playstore', 'file', 'explorer', 'favourite', 'list', 'contact', 'get', 'clear', 'daily', 'phone', 'vibration', 'be', 'not', 'working_properly', 'sometimes', 'work', 'silent', 'many', 'issue', 'help']",2019-05-06,563151,"Flashlight not working after using camera sometimes i cant see few applications in playstore like file explorer, why?? my favourite list in contacts are getting cleared daily, why?? my phone vibration is not working properly, sometimes work, then silent, so many issues.. please help..",3,flashlight not working after using camera sometimes i can not see few application in playstore like file explorer why my favourite list in contact are getting cleared daily why my phone vibration is not working properly sometimes work then silent so many issue please help,Rony Varghese,,
200874,183282,1,Google,,"['update', 'sony_opera', 'tablet', 'sony_opera', 'completely_unusable', 'sony_opera', 'start', 'get', 'message', 'say', 'quit', 'work', 'screen', 'go', 'black', 'device', 'be', 'completely_unusable', 'need', 'fix', 'soon_possible']",2019-05-03,563152,Since the update my sony xperia z tablet now it completely unusable. It starts up and then i get a message saying UI quit working then the screen goes black and the device is completely unusable. This needs to be fixed ASAP!!,1,since the update my sony opera z tablet now my sony opera completely unusable my sony opera start up and then i get a message saying ui quit working then the screen go black and the device is completely unusable this need to be fixed a soon a possible,Peter Progas,,
200876,183284,1,Google,,"['recent', 'update', 'break', 'glance', 'weather', 'shortcut', 'click', 'weather', 'notification', 'say', 'application', 'be', 'not', 'instal', 'display', 'uninstale', 'update', 'goole', 'application', 'restore', 'functionality', 'fix']",2019-05-01,563154,"A recent update has broken the at a glance weather shortcut. When clicking the weather, a notification saying app isn't installed displays. Uninstalling all updates to google app restores functionality. Please fix.",1,a recent update has broken the at a glance weather shortcut when clicking the weather a notification saying application is not installed display uninstaling all update to goole application restores functionality please fix,Alex Luedtke,,
