index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
129270,111678,1,Google,,"['not', 'reset', 'password']",2019-04-20,487572,I can not reset my password,1,i can not reset my password,Mad Angles,,
129281,111689,1,Google,,"['be', 'not', 'get', 'open', 'phone']",2019-04-19,487596,it's not getting open in my phone,1,it is not getting open in my phone,nitin pandey,,
129282,111690,1,Google,,"['application', 'be', 'freeze', 'shutting', 'update', 'still', 'terrible']",2019-04-19,487597,App has been freezing up and shutting down since update... 04/19/19 still terrible,1,application has been freezing up and shutting down since update still terrible,Matt Carlson,,
129290,111698,1,Google,,"['doe', 'not', 'load', 'way', 'suppose', 'stop', 'win']",2019-04-19,487618,does not load the way its supposed to stops when you're winning,3,doe not load the way its supposed to stop when you are winning,Darren Osife,,
129298,111706,1,Google,,"['not', 'use', 'goole_assistant']",2019-04-19,487653,i cant use Google assistant 😭😭😭,2,i can not use goole assistant,Hanna the simple girl,,
129299,111707,1,Google,,"['do', 'shut', 'damn', 'thing', 'whenever', 'plug', 'aux', 'cord', 'mic', 'keep', 'come']",2019-04-20,487655,How do you shut the damn thing off?? Whenever I plug an aux cord the damn mic keeps coming on.,1,how do you shut the damn thing off whenever i plug an aux cord the damn mic keep coming on,Richard Funcke,,
129342,111750,1,Google,,"['face', 'issue', 'reminder', 'not', 'support']",2019-04-20,487819,facing issue in reminder. not any support,1,facing issue in reminder not any support,Divine Somu,,
129362,111770,1,Google,,"['longer', 'sign', 'goole']",2019-04-19,487913,can no longer sign into Google,1,can no longer sign into goole,Kevin Oshea,,
129371,111779,1,Google,,"['freeze', 'freeze', 'freeze', 'have', 'turn', 'phone', 'back', 'suck']",2019-04-20,487950,FREEZE FREEZE FREEZE !#! Have to turn phone off tjen back on sucks!,1,freeze freeze freeze have to turn phone off then back on suck,murphy ann,,
129378,111786,1,Google,,"['network', 'be', 'slow']",2019-04-20,487981,the network is very slow,1,the network is very slow,Gideon Sellasie,,
129385,111793,1,Google,,"['parol', 'always', 'disturb', 'play', 'game']",2019-04-20,488001,pagol always distrubing me when i play games,1,parol always disturbing me when i play game,Team hero,,
129391,111799,1,Google,,"['be', 'good', 'open', 'link', 'open', 'default', 'internet', 'browser']",2019-04-18,488043,it is good but when I open a link it opens in my default internet browser.,4,it is good but when i open a link it open in my default internet browser,Percy Aheto,,
129397,111805,1,Google,,"['developer', 'increase', 'size', 'application', 'gb', 'internal', 'note', 'late', 'update', 'be', 'get', 'slow', 'show', 'content', 'old', 'version', 'show', 'reasonably', 'good', 'goole', 'keep', 'update', 'size', 'time', 'have', 'buy', 'new', 'version', 'phone', 'use', 'speed', 'goole']",2019-04-18,488063,Why the developer increasing the size of app.as theirs only 16gb internal mmery in the note4. the latest update is getting more slow to show the content which was old version was showing reasonably good. If google will keep on updating the size then every time we have to buy new version phones to use the speed of it.,2,why the developer increasing the size of application theirs only gb internal very in the note the latest update is getting more slow to show the content which was old version was showing reasonably good if goole will keep on updating the size then every time we have to buy new version phone to use the speed of goole,shabbir dana,,
129410,111818,1,Google,,"['slow', 'lot', 'page']",2019-04-21,488104,so slow to lot a wep page,1,so slow to lot a we page,Oscar Sabi,,
129433,111841,1,Google,,"['not', 'connect', 'wife']",2019-04-19,488250,can't connect Wi-Fi,3,can not connect wife,Tshabi Eve Molatlhegi,,
129459,111867,1,Google,,"['not', 'get', 'goole', 'play', 'creditvery', 'bad', 'experience']",2019-04-21,488346,not getting ₹140 google play credit...very bad experience.,1,not getting goole play creditvery bad experience,bugs Bunny,,
129464,111872,1,Google,,"['unable', 'download', 'completely']",2019-04-19,488384,unable to download completely.,1,unable to download completely,Stephen Seete,,
129468,111876,1,Google,,"['nowadays', 'not', 'respond']",2019-04-19,488403,nowadays it just doesn't respond at all..,3,nowadays it just doe not respond at all,gopi krishna,,
129484,111892,1,Google,,"['really', 'do', 'not', 'know', 'experience', 'application']",2019-04-19,488478,i realy dont know how my experiance about this app,1,i really do not know how my experience about this application,Josephine Juan,,
129506,111914,1,Google,,"['goole', 'be', 'not', 'work', 'unable', 'turn', 'voice_activation', 'goole', 'application', 'goole_assistant']",2019-04-21,488570,ok google is not working. unable to turn on voice activation on google app or google assistant.,1,ok goole is not working unable to turn on voice activation on goole application or goole assistant,Sam Z,,
129512,111920,1,Google,,"['goole', 'not', 'download']",2019-04-21,488589,google cant download,5,goole can not download,Hamis Msabo,,
129515,111923,1,Google,,"['be', 'not', 'working_properly', 'hang', 'time', 'freak']",2019-04-21,488597,It is not working properly. It hangs most of the time. I am just freaking out of it.,2,it is not working properly it hang most of the time i am just freaking out of it,Shivam Abhishek,,
129517,111925,1,Google,,"['not', 'connect', 'mail']",2019-04-21,488605,not connecting to gmail,5,not connecting to mail,Dale Mobley,,
129525,111933,1,Google,,"['application', 'be', 'not', 'working_properly', 'hate', 'application']",2019-04-20,488629,this application isn't working properly I hate this application ok bye bye,1,this application is not working properly i hate this application ok bye bye,earn money,,
129526,111934,1,Google,,"['annoy', 'awful', 'bad']",2019-04-20,488630,"anoying , awful , bad",1,annoying awful bad,Michael Vergara,,
129533,111941,1,Google,,"['not', 'good', 'update', 'time']",2019-04-20,488649,not good because update every times,1,not good because update every time,Subangkit 79,,
129539,111947,1,Google,,"['intrusive', 'ruthless', 'battery']",2019-04-20,488667,Too intrusive and ruthless on battery,1,too intrusive and ruthless on battery,Mantas Jurksa,,
129565,111973,1,Google,,"['aps', 'be', 'big', 'storage']",2019-04-19,488764,why a apps is so big storage .,1,why a aps is so big storage,annisha ahmad,,
129582,111990,1,Google,,"['not', 'working_properly', 'be', 'bad', 'performance']",2019-04-19,488854,not working properly it's worst performance,1,not working properly it is worst performance,manoj rathi,,
129590,111998,1,Google,,"['update', 'tab', 'show', 'discover', 'tab', 'information']",2019-04-21,488885,"my ""updates"" tab only shows my ""discover"" tab information",1,my update tab only show my discover tab information,Larry Phillips,,
129595,112003,1,Google,,"['not', 'good', 'struggle', 'search', 'goole']",2019-04-21,488897,not good i struggle to search on google,1,not good i struggle to search on goole,Jackie Paile,,
129612,112020,1,Google,,"['application', 'be', 'bad']",2019-04-19,488953,these app is very bad,2,these application is very bad,lakshmi nayak,,
129616,112024,1,Google,,"['bad', 'application', 'open', 'news', 'update', 'many', 'time', 'get', 'hang']",2019-04-19,488974,very bad app doesn' t open news update many times and get hang,1,very bad application doesn t open news update many time and get hang,Chhavi Singh,,
129641,112049,1,Google,,"['hate', 'fact', 'disable', 'voice', 'type', 'crap', 'be', 'point', 'download', 'online', 'voice_recognition']",2019-04-20,489078,i hate the fact if i disable this my voice typing craps out what's the point of downloading offline voice recognition?,2,i hate the fact if i disable this my voice typing crap out what is the point of downloading online voice recognition,Hector Th3,,
129648,112056,1,Google,,"['horrible', 'many', 'glitch']",2019-04-13,489093,horrible so many glitches,1,horrible so many glitch,??????,,
129654,112062,1,Google,,"['be', 'voice', 'bad']",2019-04-12,489099,this is only voice so bad,1,this is only voice so bad,Gopi Karthick Gopi Karthick,,
129658,112066,1,Google,,"['unusable', 'last', 'update']",2019-04-11,489103,unusable since last update,1,unusable since last update,Jacob Green,,
129660,112068,1,Google,,"['not', 'work', 'want']",2019-04-16,489106,not work when u want it,1,not work when you want it,Rodey Rod,,
129670,112078,1,Google,,"['application', 'need', 'get', 'phone', 'message', 'back', 'phone']",2019-04-15,489118,The app I need to get my phone and message and all back on my phone,3,the application i need to get my phone and message and all back on my phone,Karen Sallee,,
129672,112080,1,Google,,"['update', 'doe', 'not', 'load', 'thing', 'go', 'bottom']",2019-04-07,489120,"update it, doesn't load things when going to bottom",1,update it doe not load thing when going to bottom,Saksham Gupta,,
129684,112092,1,Google,,"['voice', 'search', 'be', 'bad']",2019-04-12,489196,the voice search is warst,1,the voice search is worst,FILMY TAG,,
129711,112119,1,Google,,"['phone', 'unlocking', 'be', 'not', 'work', 'goole', 'voice']",2019-04-09,489306,phone unlocking is not working in Google voice,2,phone unlocking is not working in goole voice,Ankit Nigam PICS & ART,,
129725,112133,1,Google,,"['not', 'change', 'goole_assistant', 'be', 'voice']",2019-04-06,489322,I can't change my Google assistant's voice.,2,i can not change my goole assistant is voice,Chirayu Adhikari,,
129734,112142,1,Google,,"['ever', 'recent', 'update', 'assistant', 'stopped_working', 'phone', 'completely', 'assistant', 'doe', 'not', 'pick', 'voice', 'assistant', 'already', 'stopped_working', 'car', 'completely', 'render', 'car', 'useless', 'have', 'check', 'set', 'voice', 'unlock', 'be', 'turn', 'yes', 'delete', 'retained', 'voice', 'voice', 'be', 'break', 'tired', 'fighting', 'goole_assistant', 'phone']",2019-04-13,489361,"Ever since the most recent update, the assistant has stopped working on my phone. completely. it doesn't pick up my voice at all. it already had stopped working on my car completely, rendering it useless. yes, i have checked my settings. yes, voice unlock is turned on. yes, i deleted then retained my voice. It's broken and I'm tired of fighting with Google assistant on my phone.",1,ever since the most recent update the assistant has stopped working on my phone completely the assistant doe not pick up my voice at all the assistant already had stopped working on my car completely rendering my car useless yes i have checked my setting yes voice unlock is turned on yes i deleted then retained my voice my voice is broken and i am tired of fighting with goole assistant on my phone,june solomonson,,
