index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
39533,21941,1,Google,,"['application', 'easy', 'use', 'update', 'fix', 'problem', 'make', 'have', 'be']",2019-03-26,278081,this app us easy to used a will update to fix an problem that nake have been.,4,this application u easy to used a will update to fix an problem that make have been,Joshuah Tirado,,
39536,21944,1,Google,,"['irritate', 'be', 'go', 'not', 'get', 'enough', 'datum']",2019-03-31,278084,Irritated that Inbox is gone. Weren't you getting enough of my data?,1,irritated that into is gone were not you getting enough of my data,Anthony Powers,,
39537,21945,1,Google,,"['story', 'return', 'blank', 'even', 'instal', 'sign', 'use', 'stop', 'application', 'news']",2019-03-27,278086,more stories now returns blank even after uninstall and sign out! Used to be my one stop app for all news :(,1,more story now return blank even after instal and sign out used to be my one stop application for all news,David Reddecliffe,,
39538,21946,1,Google,,"['goole', 'voice', 'not', 'unlock', 'phone', 'even', 'set', 'do', 'be', 'enable', 'half', 'time', 'goole', 'not', 'open', 'even', 'have', 'say', 'have', 'retrain', 'make', 'new', 'voice', 'model']",2019-03-26,278087,"The Google voice will not unlock my phone even when the setting to do so is enabled, and half of the time Google won't open up even after I've said ""Okay Google"" (yes, I've retrained and made new voice models).",2,the goole voice will not unlock my phone even when the setting to do so is enabled and half of the time goole will not open up even after i have said okay goole yes i have retrained and made new voice model,Omar,,
39540,21948,1,Google,,"['trend', 'search', 'be', 'break', 'update', 'sometimes', 'trend', 'search', 'show', 'none', 'sometimes', 'sometimes']",2019-03-27,278089,Trending searches is breaking after every update. Sometimes it shows none sometimes 3 sometimes 6,4,trending search is breaking after every update sometimes trending search show none sometimes sometimes,A Google User,,
39541,21949,1,Google,,"['new', 'update', 'break', 'motoblur', 'application', 'drawer', 'search', 'button', 'not', 'happy', 'moto', 'matrix', 'android']",2019-03-25,278091,New update broke the motoblur app drawer search button... Not happy. Moto atrix Android 2.3.6,1,new update broke the motoblur application drawer search button not happy moto matrix android,A Google User,,
39547,21955,1,Google,,"['nothing', 'happen', 'yet', 'help', 'interest', 'bac']",2019-03-29,278101,nothing happen yet. Help. i wáñt my. interñet bacķ,2,nothing happen yet help i wt my interest bac,A Google User,,
39561,21969,1,Google,,"['not', 'open', 'application', 'update']",2019-03-31,278118,Can't open the app after the update!!!!,1,can not open the application after the update,A Google User,,
39562,21970,1,Google,,"['not', 'show', 'goole_assistant', 'device']",2019-03-27,278119,it not showing the Google assistant on my device,3,it not showing the goole assistant on my device,A Google User,,
39565,21973,1,Google,,"['not', 'get', 'mail']",2019-03-30,278122,not getting all no gmail,3,not getting all no mail,A Google User,,
39570,21978,1,Google,,"['application', 'be', 'not', 'comparable', 'android']",2019-03-28,278127,your app is not compactable to android4.4.2,1,your application is not comparable to android,A Google User,,
39577,21985,1,Google,,"['not', 'access', 'update', 'card', 'update']",2019-03-25,278134,can't access my update cards after update.,2,can not access my update card after update,Benny Wang,,
39580,21988,1,Google,,"['use', 'love', 'application', 'new', 'update', 'doe', 'not', 'let', 'see', 'trend', 'news', 'story', 'world', 'anymore', 'try', 'turn', 'new', 'update', 'back', 'not', 'seem']",2019-03-28,278138,used to love the app but the new update doesn't let me see trending news stories from around the world anymore!! tried to turn it back on but can't seem to.,3,used to love the application but the new update doe not let me see trending news story from around the world anymore tried to turn the new update back on but can not seem to,Manny S,,
39581,21989,1,Google,,"['do', 'not', 'understand', 'need', 'application', 'search', 'goole', 'open', 'page', 'chrome', 'search', 'directly', 'browser']",2019-03-27,278139,I don't understand the need of an app for searching on Google that open pages on Chrome if I can search directly on the browser,2,i do not understand the need of an application for searching on goole that open page on chrome if i can search directly on the browser,Lucas Duque,,
39582,21990,1,Google,,"['application', 'keep_shutting', 'closing', 'aggravate', 'try', 'send', 'feedback', 'application', 'keep', 'ask', 'thing', 'fix', 'problem']",2019-03-29,278140,The app keeps shutting and closing down very aggravating and when you try send feedback it keeps asking the same thing again!!!! Fix this problem now....,2,the application keep shutting and closing down very aggravating and when you try send feedback the application keep asking the same thing again fix this problem now,A Google User,,
39584,21992,1,Google,,"['goole_assistant', 'keep', 'pop', 'matter', 'do', 'end', 'rope', 'goole_assistant', 'mess', 'music', 'service', 'goole_assistant', 'skip', 'song', 'talk', 'song', 'whenever', 'put', 'headphone', 'goole_assistant', 'constant', 'battle', 'have', 'disable', 'notification', 'have', 'turn', 'goole_assistant', 'time', 'mover', 'goole_assistant', 'tell', 'update', 'fix', 'point', 'would', 'rather', 'switch', 'phone', 'nothing', 'do', 'goole', 'goole_assistant', 'be', 'literally', 'michael', 'myer', 'goole_assistant', 'always', 'lurk']",2019-03-30,278143,"Google assistant keeps popping up no matter what i do!!! I am at the end of rope because it messes up my music service. It skips songs, talks during songs and whenever i put headphones in, its a constant battle. Ive disabled notifications ive turned off google assistant 100 times like im over it!!!! Please tell me the update fixes this because at this point id rather switch to a phone that has nothing to do with google. Google assistant is literally like Michael Myers, its always lurking👀",1,goole assistant keep popping up no matter what i do i am at the end of rope because goole assistant mess up my music service goole assistant skip song talk during song and whenever i put headphone in goole assistant a constant battle i have disabled notification i have turned off goole assistant time like i mover goole assistant please tell me the update fix this because at this point id rather switch to a phone that has nothing to do with goole goole assistant is literally like michael myers goole assistant always lurking,Danielle P,,
39585,21993,1,Google,,"['new', 'update', 'break', 'application', 'search', 'galaxy', 'not', 'search', 'local', 'application', 'goole', 'anymore', 'new', 'update', 'do', 'not', 'show']",2019-03-31,278145,"new update has broken app search on my galaxy s9+, cannot search local app from the google search bar anymore, they just don't show up",1,new update has broken application search on my galaxy s can not search local application from the goole search bar anymore new update just do not show up,John Lam,,
39586,21994,1,Google,,"['goole', 'be', 'bad', 'have', 'month', 'try', 'get', 'goole', 'fix', 'problem', 'ad', 'keep', 'get', 'error', 'message', 'goole', 'not', 'respond', 'click', 'send', 'feedback', 'type', 'get', 'error', 'photo', 'not', 'respond', 'also', 'do', 'goole']",2019-03-30,278146,Google is the worst. I have for months trying to get google to fix my problems ad I keep getting error messages as google not responding to click ok. Send feedback. while typing now got error photos not responding. Im so done with that company.,1,goole is the worst i have for month trying to get goole to fix my problem ad i keep getting error message a goole not responding to click ok send feedback while typing now got error photo not responding i also done with goole,TRISHA,,
39587,21995,1,Google,,"['people', 'go', 'fix', 'greed', 'thing', 'enable', 'voice', 'access', 'report', 'number', 'time', 'not', 'able', 'turn']",2019-03-26,278147,When are you people going to fix the greed out thing to enable voice access despite being reported number of times Not able to turn it on.,1,when are you people going to fix the greed out thing to enable voice access despite being reported number of time not able to turn it on,Gursimran Singh,,
39588,21996,1,Google,,"['start', 'pop', 'advert', 'second', 'rubbish', 'application']",2019-03-27,278148,no star...it pops up adverts every second. rubbish app,1,no start pop up advert every second rubbish application,Ibrahim Opeola,,
39593,22001,1,Google,,"['do', 'not', 'have', 'team', 'alabama', 'crimson', 'tide', 'application', 'be', 'horrible', 'huge', 'waste', 'time', 'give', 'chance', 'blow', 'huge', 'waste', 'time', 'not', 'back']",2019-03-25,278153,yall do not have my team. Alabama Crimson Tide!!! this app is horrible!!! A huuuuge waste of my time. I gave you a chance you blew it and i won't be back,1,ya do not have my team alabama crimson tide this application is horrible a huge waste of my time i gave you a chance you blew a huge waste of my time and i will not be back,A Google User,,
39597,22005,1,Google,,"['suck', 'tracking', 'thing', 'do', 'even', 'read', 'email', 'use', 'browser']",2019-03-30,278157,"you suck, Your tracking every thing I do, and you even read my email. I will use another broiwser",1,you suck your tracking every thing i do and you even read my email i will use another browser,A Google User,,
39611,22019,1,Google,,"['not', 'righteous', 'have', 'apologize', 'mad']",2019-03-31,278197,your not right.you have to apologize.im mad,1,your not righteous have to apologize mad,Erlinda Picache,,
39625,22033,1,Google,,"['clunky', 'work', 'properly', 'half', 'time']",2019-03-27,278232,Clunky and works properly about half the time.,2,clunky and work properly about half the time,Luke Weaver,,
39626,22034,1,Google,,"['current', 'update', 'freeze', 'screen']",2019-03-27,278234,current update freezes screen,1,current update freeze screen,Jillian Thurston,,
39629,22037,1,Google,,"['application', 'not', 'update', 'stick', 'download']",2019-03-25,278237,"app will not update, stuck on downloading !!!",1,application will not update stuck on downloading,Karl Sanderson,,
39630,22038,1,Google,,"['not', 'goole', 'anything', 'not', 'open', 'link', 'fix']",2019-03-31,278238,i cant google anything it wont open links at all fix please.,1,i can not goole anything it will not open link at all fix please,Jennifer Kiser,,
