index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
225201,207609,1,Outlook,,"['not', 'login', 'update', 'update', 'take_forever', 'download', 'email', 'sync']",2019-05-31,382615,can't login in after the update and it takes forever to download emails and to sync,1,can not login in after the update and the update take forever to download email and to sync,PANG YOKE SIONG,,
225203,207611,1,Outlook,,"['unable', 'set', 'importance']",2019-05-31,382620,unable to set importance,1,unable to set importance,rudit su,,
225204,207612,1,Outlook,,"['update', 'application', 'not', 'work', 'get', 'frustrate', 'need', 'application', 'not', 'load', 'update', 'new', 'email', 'help']",2019-05-31,382622,since the update this app has not worked getting frustrated. i need this app for work and will not load or update new emails. please help,1,since the update this application has not worked getting frustrated i need this application and will not load or update new email please help,Maria Vasquez,,
225208,207616,1,Outlook,,"['train', 'river', 'pav', 'temp', 'switch', 'duplication', 'revenue', 'tout', 'mon', 'message', 'await', 'discard', 'sauvegard', 'dan', 'brouilon', 'impossible', 'message', 'deputy', 'notification', 'bouton', 'la', 'notification', 'rest', 'tumour']",2019-05-31,382628,"J'étais en train de rédiger un pavé, le temps de switcher d'app et de revenir, tout mon message avait disparu, même pas sauvegardé dans les brouillons !! Impossible de supprimer un message depuis la zone des notifications, le bouton supprimer ne marche pas, la notification reste toujours là.",1,this en train de river un pav le temp de switched duplication et de revenue tout mon message await discard me pa sauvegard dans le brouilons impossible de supreme un message deputy la zone de notification le bouton supreme ne marche pa la notification rest tumour l,A Google User,,
225209,207617,1,Outlook,,"['application', 'stopped_working', 'not', 'sign', 'not', 'get', 'email', 'even', 'test', 'push_notification', 'fail', 'support', 'ask', 'do', 'sort', 'stupid', 'thing', 'dumb', 'be', 'application', 'issue', 'see', 'complain', 'other', 'fix', 'application', 'issue', 'soon_possible', 'have', 'use', 'web', 'version', 'see', 'mail']",2019-05-31,382629,"The app stopped working! Cannot sign in, cannot get email, even test push notification failed. Support just ask me to do all sort of stupid things as I am dumb, it's your app issue, see all the complain from others and fix it asap. I have to use web version to see my mail.",1,the application stopped working can not sign in can not get email even test push notification failed support just ask me to do all sort of stupid thing a i am dumb it is your application issue see all the complain from others and fix your application issue a soon a possible i have to use web version to see my mail,Tiny Shrimp,,
225215,207623,1,Outlook,,"['use', 'several', 'folder', 'share', 'pc', 'outlook', 'application', 'outlook', 'application', 'several', 'folder', 'share', 'pc', 'outlook', 'application', 'not', 'open', 'closed', 'minimize', 'several', 'folder', 'share', 'pc', 'outlook', 'application', 'stay', 'open', 'find', 'last', 'folder', 'list', 'accord', 'alphabet', 'scroll', 'minute', 'do', 'samsung', 'mail', 'application', 'folder', 'minimize', 'open', 'user', 'wish']",2019-05-31,382637,all ok. but i used several folders shared from pc to the outlook app and in the app these folders cannot be opened or closed (minimize). they stay all opened so to find the last folder in the list according alphabet i should scroll for minutes. can you do like in samsung maill app where ewch folder can be minimize or open at user wish,3,all ok but i used several folder shared from pc to the outlook application and in the outlook application several folder shared from pc to the outlook application can not be opened or closed minimize several folder shared from pc to the outlook application stay all opened so to find the last folder in the list according alphabet i should scroll for minute can you do like in samsung mail application where each folder can be minimize or open at user wish,Alberto Nadali,,
225221,207629,1,Outlook,,"['allow', 'product', 'become', 'disappointing']",2019-05-31,382658,MS has allowed this product to become very disappointing,2,m has allowed this product to become very disappointing,Stephen Brown,,
225230,207638,1,Outlook,,"['authentication', 'application', 'completely', 'screw', 'login', 'minute', 'seem', 'even', 'log', 'application', 'would', 'not', 'ever', 'load', 'closed', 'reopened', 'application']",2019-05-31,382676,"Authentication in the app was completely screwed up. I had to login every 5 minutes it seemed and even after I logged in, the app wouldn't ever load until I closed and reopened the app.",1,authentication in the application was completely screwed up i had to login every minute it seemed and even after i logged in the application would not ever load until i closed and reopened the application,Evan Siroky,,
225232,207640,1,Outlook,,"['not', 'update', 'not', 'start', 'ot', 'even']",2019-05-31,382678,cannot update cannot start ot even,1,can not update can not start ot even,Pierre Pienaar,,
225235,207643,1,Outlook,,"['start', 'great', 'turn', 'junk', 'quicklyunable', 'login', 'login', 'goole', 'laptopsuport', 'not', 'much', 'help', 'not', 'much', 'help', 'blame', 'internet', 'confectionery', 'disappoint']",2019-05-31,382685,"Started great snd turned to junk very quickly...Unable to login, but can login through Google and laptop...Support not much help either, they just blame my internet connection...Very disappointed",1,started great and turned to junk very quicklyunable to login but can login through goole and laptopsuport not much help either not much help just blame my internet confectionery disappointed,Nick Batrich,,
225236,207644,1,Outlook,,"['email', 'widget', 'doe', 'not', 'update', 'regular_basis', 'sometimes', 'email', 'widget', 'update', 'time', 'have', 'open', 'application', 'manually_refresh', 'check', 'email', 'even', 'do', 'email', 'widget', 'still', 'not', 'update', 'also', 'autosynce', 'actual', 'application', 'doe', 'not', 'work', 'time', 'disappointed', 'please', 'fix', 'soon_possible', 'galaxy']",2019-05-31,382688,"The email widget doesn't update on a regular basis. Sometimes it updates, other times you have to open the app and manually refresh to check email... Even after doing that, the widget still won't update. Also, the auto-syncing within the actual app doesn't work all the time either. Very disappointed. Please fix ASAP! Galaxy S9+",1,the email widget doe not update on a regular basis sometimes the email widget update other time you have to open the application and manually refresh to check email even after doing that the email widget still will not update also the autosyncing within the actual application doe not work all the time either very disappointed please fix a soon a possible galaxy s,Kory Rutledge,,
225238,207646,1,Outlook,,"['last', 'update', 'eat', 'battery']",2019-05-31,382690,since last update it eats my battery!!!!,1,since last update it eats my battery,Dean Mac,,
225243,207651,1,Outlook,,"['quite', 'use', 'outlook', 'update', 'android', 'try', 'open', 'mail', 'attachment', 'cause', 'application', 'crash', 'hope', 'get', 'fix', 'update', 'seem', 'have', 'fix', 'crash', 'crash', 'take', 'age', 'actually', 'load', 'message', 'seem', 'not', 'win', 'second', 'update', 'email', 'attachment', 'cause', 'crash', 'mail', 'bay', 'particular', 'crash', 'mail', 'bay', 'particular', 'go', 'easily', 'use', 'application']",2019-05-31,382701,"l quite like using Outlook but since updating to Android 9.0 trying to open a mail with an attachment causes the app to crash. l hope we can get it fixed..... update seems to have fixed the crashes, but now it takes an age to actually load messages up. Seems like you just can't win 🤨 Second update. Any email with an attachment causes a crash. Every mail from Ebay in particular will crash it. Gone from an easily used app to absolute rubbish. 🤨",1,l quite like using outlook but since updating to android trying to open a mail with an attachment cause the application to crash l hope we can get it fixed update seems to have fixed the crash but now the crash take an age to actually load message up seems like you just can not win second update any email with an attachment cause a crash every mail from bay in particular will crash every mail from bay in particular gone from an easily used application to absolute rubbish,Intrusive Google,,
225251,207659,1,Outlook,,"['receive', 'message', 'instantly', 'hang']",2019-05-31,382711,I receive messages instantly. No hanging,4,i receive message instantly no hanging,PATRICK MULIRO,,
225259,207667,1,Outlook,,"['application', 'stopped_working', 'yesterday', 'uninstale', 'instal', 'application', 'keep', 'ask', 'email', 'loop', 'be', 'work', 'do', 'do', 'application']",2019-05-31,382734,"The app stopped working yesterday!  I uninstalled, reinstalled, it just keeps asking me for my email and then looping back!  This is for work, what did you do to the app?!",1,the application stopped working yesterday i uninstaled installed the application just keep asking me for my email and then looping back this is for work what did you do to the application,Aimee Lombard,,
