index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
109202,91610,1,Whatsapp,,"['may', 'day', 'show', 'unfortunately', 'stop', 'way']",2019-03-13,53109,may WhatsApp every 15day showing unfortunately whatsapp has stopped way???????,1,may whatsit every day showing unfortunately whatsit has stopped way,Manoj Kumar,,
109205,91613,1,Whatsapp,,"['time', 'be', 'not', 'efficient']",2019-03-17,53113,some times is not efficient,2,some time is not efficient,ebere ezeibekwe,,
109210,91618,1,Whatsapp,,"['sapan', 'barra', 'have', 'use', 'year', 'recently', 'face', 'issue', 'ever', 'test', 'message', 'show', 'deliver', 'not', 'show', 'blue_tick', 'read', 'look', 'matter', 'face']",2019-03-19,53118,"Hi, am swapan barua, I have used my WhatsApp till 5years, but recently I am facing some issue with your WhatsApp, when ever I'm texting some one, messages was showed as delivered, but not showing the blue tick as read... so pls look at this matter I am facing",3,hi am sapan barra i have used my whatsit till year but recently i am facing some issue with your whatsit when ever i am testing some one message was showed a delivered but not showing the blue tick a read so please look at this matter i am facing,,,
109214,91622,1,Whatsapp,,"['be', 'time', 'update', 'angry']",2019-03-21,53122,whatsapp is Any time updated I am very angry,1,whatsit is any time updated i am very angry,,,
109215,91623,1,Whatsapp,,"['change', 'number', 'be', 'update', 'status', 'friend', 'not', 'even']",2019-03-20,53123,"after i changed number, there's no update status from my friends, not even one at all.",3,after i changed number there is no update status from my friend not even one at all,wina audina,,
109217,91625,1,Whatsapp,,"['past', 'day', 'application', 'performance', 'be', 'slow']",2019-03-20,53127,from past few days app performance is slow,3,from past few day application performance is slow,,,
109218,91626,1,Whatsapp,,"['have', 'be', 'lock', 'unable', 'restore', 'cost', 'help', 'urgently']",2019-03-22,53129,"I have been locked out and unable to restore my chsts. Please help, urgently!",1,i have been locked out and unable to restore my cost please help urgently,Adeola Lawal,,
109219,91627,1,Whatsapp,,"['remove', 'gif', 'picture', 'search', 'not', 'appropriate', 'child']",2019-03-15,53130,Please remove gif picture search that are not appropriate for children,1,please remove gif picture search that are not appropriate for child,hari rz,,
109220,91628,1,Whatsapp,,"['delay', 'message', 'receive', 'delivery', 'error', 'unload', 'dp', 'status']",2019-03-21,53131,Delay in msg recieve and delivery error in uploading DP and Status,1,delay in message receive and delivery error in unloading dp and status,Iftikhar Khan,,
109226,91634,1,Whatsapp,,"['problem', 'hawes_professional', 'late', 'update', 'doe', 'not', 'show', 'call', 'video', 'call', 'screen', 'notification']",2019-03-20,53137,Problem with Huawei p20 pro latest update doesn't show call or video call screen on notification.,3,problem with hawes p professional latest update doe not show call or video call screen on notification,Shamael Khan,,
109229,91637,1,Whatsapp,,"['mb', 'video', 'bad', 'updating', 'poor']",2019-03-19,53140,"Only 16 mb per video , very bad. 24/02/217 updation was very very poor",2,only mb per video very bad updating was very very poor,GopiSankar CB,,
109231,91639,1,Whatsapp,,"['do', 'not', 'like', 'new', 'version', 'contact', 'not', 'visible', 'have', 'contact']",2019-03-15,53143,Don't like new version. All my contacts are not visible. I have to seach for contact.,1,do not like new version all my contact are not visible i have to each for contact,Jocelyn Thomas,,
109234,91642,1,Whatsapp,,"['call', 'get', 'normal', 'call', 'automatically', 'hang']",2019-03-15,53146,When you are in call and you get a normal call from outside them you ares automatically hung up.,1,when you are in call and you get a normal call from outside them you are automatically hung up,zuleykha2012,,
109235,91643,1,Whatsapp,,"['bad', 'application', 'time', 'vest']",2019-03-17,53147,very bad app only time vest,1,very bad application only time vest,,,
109236,91644,1,Whatsapp,,"['update', 'status', 'problem', 'much', 'download', 'fail', 'something', 'message', 'show', 'status', 'unable', 'view', 'status']",2019-03-18,53148,After update.. Status problem very much.. Downloding failed something like message shown on the status.. And unable to view status,3,after update status problem very much downloading failed something like message shown on the status and unable to view status,NGstudio,,
109238,91646,1,Whatsapp,,"['help', 'guess', 'accidental', 'reset', 'set', 'contact', 'name', 'become', 'number', 'contact', 'stay', 'name', 'try', 'give', 'name', 'name', 'also', 'dint', 'work', 'name', 'stay', 'number', 'confuse', 'try', 'sync', 'also', 'not', 'make', 'name', 'back', 'help']",2019-03-17,53151,"Please help, I guess I accidentaly reset my whatsapp from apps setting. My whatsapp contact name become all numbers now. But my contact stay same with name. When I try to give a name its also didnt work and it stay with numbers only. Confused. I try sync also cant make it back. Help😫",2,please help i guess i accidental reset my whatsit from aps setting my whatsit contact name become all number now but my contact stay same with name when i try to give a name a name also dint work and a name stay with number only confused i try sync also can not make a name back help,Afrinda Gunawan,,
109239,91647,1,Whatsapp,,"['notice', 'unable', 'change', 'notification', 'sound', 'message', 'call', 'provide', 'basic', 'list', 'not', 'customize', 'be', 'solution']",2019-03-17,53152,just noticed that i am unable to change notification sounds (message and calls) other than provided in the basic list and can't customize it.. is there any solution for it?,5,just noticed that i am unable to change notification sound message and call other than provided in the basic list and can not customize it is there any solution for it,Hammad Baig,,
109241,91649,1,Whatsapp,,"['internet_connection', 'be', 'not', 'working_properly', 'application']",2019-03-19,53154,internet connection is ok but why not working properly the app,4,internet connection is ok but why not working properly the application,Sridhar Swain,,
109243,91651,1,Whatsapp,,"['use', 'video', 'call', 'not', 'maximise', 'video', 'chat']",2019-03-22,53157,When i used video call not maximise video chat,3,when i used video call not maximise video chat,Manu Singh,,
109249,91657,1,Whatsapp,,"['not', 'able', 'see', 'profile', 'last', 'see', 'contact', 'day', 'automatically', 'save', 'could', 'see', 'last', 'see', 'even', 'contact', 'not', 'see', 'status', 'time']",2019-03-20,53163,not able to see the profile and last seen of some contacts .. and after few days automatically profile pic will be saved and could see the dp n last seen..n even the other contact cannot see our status during that time,2,not able to see the profile and last seen of some contact and after few day automatically profile pic will be saved and could see the dp n last seen even the other contact can not see our status during that time,madhushree salimath,,
109252,91660,1,Whatsapp,,"['slow', 'unload', 'image', 'medium', 'new', 'update']",2019-03-24,53166,very slow uploading of images and media after new update,1,very slow unloading of image and medium after new update,Gaurav gupta,,
109253,91661,1,Whatsapp,,"['bad', 'application', 'time', 'date']",2019-03-24,53167,very bad app so any time up date,1,very bad application so any time up date,Akhil sandeep,,
109257,91665,1,Whatsapp,,"['new', 'update', 'be', 'bad', 'do', 'not', 'update', 'send', 'new', 'well', 'update']",2019-03-16,53172,Thek new update is so bad don't updated. please send new and better update for us ..,1,the new update is so bad do not updated please send new and better update for u,CH FáHàD,,
109258,91666,1,Whatsapp,,"['crop', 'video', 'send', 'status', 'bad', 'disaster', 'ever']",2019-03-15,53173,Cropping videos to send on status: WORST DISASTER EVER!,3,cropping video to send on status worst disaster ever,,,
109260,91668,1,Whatsapp,,"['new', 'update', 'hang', 'problem', 'come', 'time']",2019-03-17,53175,new update whatsapp hang problem coming some times,1,new update whatsit hang problem coming some time,தமிழன்டா தமிழன்டா,,
109261,91669,1,Whatsapp,,"['have', 'problem', 'not', 'open']",2019-03-15,53176,i Have a Problam whatsapp not open,4,i have a problem whatsit not open,Poultry Farming All Pakistan,,
109263,91671,1,Whatsapp,,"['lie', 'recent', 'update', 'application', 'hang', 'often']",2019-03-15,53178,very laggy after recent update. app hangs too often.,1,very lay after recent update application hang too often,Chandramouly J N,,
109269,91677,1,Whatsapp,,"['waste', 'application', 'photo', 'be', 'not', 'send', 'friend']",2019-03-13,53184,waste app photo's can't sends to friends,1,waste application photo is can not sends to friend,banoth rajesh,,
109270,91678,1,Whatsapp,,"['online', 'time', 'want', 'log', 'not', 'use', 'application', 'not', 'log', 'option', 'want', 'dna', 'show', 'online', 'dna', 'show', 'always', 'online']",2019-03-14,53185,why its online every time? i want log out when not in use this app. why not log out option? i want dnt show i am online but its shows allways online.,1,why its online every time i want log out when not in use this application why not log out option i want dna show i am online but dna show always online,Debanjan Pal,,
109271,91679,1,Whatsapp,,"['not', 'able', 'see', 'message', 'notification', 'bar']",2019-03-16,53186,i m not able to see my messages on notification bar,1,i m not able to see my message on notification bar,,,
109273,91681,1,Whatsapp,,"['last', 'update', 'whenever', 'be', 'video', 'call', 'voice', 'call', 'screen', 'not', 'turn', 'rectify', 'problem']",2019-03-16,53188,Since last update.. Whenever there's a video call or voice call.. The screen won't turn on.. Unlike before.. Please rectify this problem,3,since last update whenever there is a video call or voice call the screen will not turn on unlike before please rectify this problem,Aariz Pasha,,
109288,91696,1,Whatsapp,,"['purchase', 'face', 'not', 'open', 'source', 'end', 'end_encryption', 'probably', 'not', 'australia']",2019-03-19,53204,"Purchased by Facebook and not open source. Has ""end to end encryption"" but probably not in Australia.",3,purchased by face-on and not open source has end to end encryption but probably not in australia,Cameron Chong,,
109290,91698,1,Whatsapp,,"['be', 'not', 'work', 'be', 'not', 'send', 'code', 'hour', 'not', 'even', 'try', 'fix', 'bug']",2019-03-20,53206,my whatsapp is not working it is not sending codes from hours and not even trying to fix any bug,1,my whatsit is not working my whatsit is not sending code from hour and not even trying to fix any bug,neeru singh,,
